file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/clinical_pp/cl192_pp_wostw.txt,0.0898754256851959,0.2199312714776632302405498282,0.5841924398625429553264604811,0.5721649484536082474226804124,1
corpora/clinical_pp/cl193_pp_wostw.txt,1.4354510466868415e-15,0.2177361211247296322999279019,0.8111031002162941600576784427,0.3943763518385003604902667628,1
corpora/clinical_pp/cl194_pp_wostw.txt,0.026519893465822904,0.2755598831548198636806231743,0.7536514118792599805258033106,0.4420642648490749756572541383,1
corpora/clinical_pp/cl195_pp_wostw.txt,0.1317856572145759,0.2771855010660980810234541578,0.6183368869936034115138592751,0.5948827292110874200426439232,1
corpora/clinical_pp/cl196_pp_wostw.txt,1.456891535212359e-15,0.09005037783375314861460957179,0.7059193954659949622166246851,0.3816120906801007556675062972,1
corpora/clinical_pp/cl197_pp_wostw.txt,0.04416880124958958,0.2366034624896949711459192086,0.6545754328112118713932399011,0.5696619950535861500412201154,1
corpora/clinical_pp/cl198_pp_wostw.txt,0.003578814259499939,0.1312217194570135746606334842,0.6018099547511312217194570136,0.5248868778280542986425339367,1
corpora/clinical_pp/cl199_pp_wostw.txt,0.08345300062064179,0.2098360655737704918032786885,0.6262295081967213114754098361,0.5196721311475409836065573770,1
corpora/clinical_pp/cl200_pp_wostw.txt,1.1697602046475135e-15,0.2169146436961628817541111981,0.6851996867658574784651527016,0.4588880187940485512920908379,1
corpora/clinical_pp/cl201_pp_wostw.txt,0.22440380149338468,0.3312757201646090534979423868,0.5987654320987654320987654321,0.5699588477366255144032921811,1
corpora/clinical_pp/cl202_pp_wostw.txt,5.013596041238762e-16,0.1938559322033898305084745763,0.6949152542372881355932203390,0.4978813559322033898305084746,1
corpora/clinical_pp/cl203_pp_wostw.txt,0.167833055040042,0.5449101796407185628742514970,0.6422155688622754491017964072,0.9026946107784431137724550898,1
corpora/clinical_pp/cl204_pp_wostw.txt,0.019494522230915967,0.2803617571059431524547803618,0.6770025839793281653746770026,0.5956072351421188630490956072,1
corpora/clinical_pp/cl205_pp_wostw.txt,0.21900007524297022,0.5124610591900311526479750779,0.5965732087227414330218068536,0.8551401869158878504672897196,1
corpora/clinical_pp/cl206_pp_wostw.txt,0.1227152414541159,0.2248803827751196172248803828,0.7525010874293170943888647238,1.0,1.0
corpora/clinical_pp/cl207_pp_wostw.txt,0.05444574588897921,0.3698781838316722037652270210,0.6888150609080841638981173865,1.0,1.0
corpora/clinical_pp/cl208_pp_wostw.txt,0.0229922624923086,0.3,0.6774193548387096774193548387,0.6116129032258064516129032258,1
corpora/clinical_pp/cl209_pp_wostw.txt,0.0,0.1806302843966179861644888547,0.5710991544965411222136817832,0.5972328977709454265949269792,1
corpora/clinical_pp/cl210_pp_wostw.txt,0.2611329097484863,0.33349609375,0.728515625,1.0,1.0
corpora/clinical_pp/cl211_pp_wostw.txt,0.0,0.06292749658002735978112175103,0.8125854993160054719562243502,0.1833105335157318741450068399,1
corpora/clinical_pp/cl212_pp_wostw.txt,0.06741734186786315,0.2462669935368843325161577892,0.7595275239581011811901047470,1.0,1.0
corpora/clinical_pp/cl213_pp_wostw.txt,0.35130952568398205,0.2549019607843137254901960784,0.6897347174163783160322952710,0.5328719723183391003460207612,1
corpora/clinical_pp/cl214_pp_wostw.txt,0.0004520127808110131,0.2827164573694646397884996695,0.5579973562458691341705221414,1.0,1.0
corpora/clinical_pp/cl215_pp_wostw.txt,0.2394326266745249,0.3578947368421052631578947368,0.6827067669172932330827067669,0.6315789473684210526315789474,1
corpora/clinical_pp/cl216_pp_wostw.txt,0.03621399938087662,0.1968085106382978723404255319,0.6575797872340425531914893617,0.5345744680851063829787234043,1
corpora/clinical_pp/cl217_pp_wostw.txt,0.2849946814541712,0.3881118881118881118881118881,0.5454545454545454545454545455,0.8350815850815850815850815851,1
corpora/clinical_pp/cl218_pp_wostw.txt,0.24631939935527436,0.3371510379384395132426628490,0.5712240515390121689334287759,0.7151037938439513242662848962,1
corpora/clinical_pp/cl219_pp_wostw.txt,0.025395430479982002,0.2226821192052980132450331126,0.6639072847682119205298013245,0.5463576158940397350993377483,1
corpora/clinical_pp/cl220_pp_wostw.txt,8.878515960855778e-16,0.2271479011377010592389172224,0.6775205963122793252255786583,0.5433503334641035700274617497,1
corpora/clinical_pp/cl221_pp_wostw.txt,0.31617629031430416,0.2704174228675136116152450091,0.7005444646098003629764065336,0.5417422867513611615245009074,1
corpora/clinical_pp/cl222_pp_wostw.txt,5.991759267851307e-15,0.02171860245514636449480642115,0.9225684608120868744098205855,0.07648725212464589235127478754,1
corpora/clinical_pp/cl223_pp_wostw.txt,0.26196501352856594,0.2899563318777292576419213974,0.6524017467248908296943231441,0.5956331877729257641921397380,1
corpora/clinical_pp/cl224_pp_wostw.txt,0.27195415166476905,0.5414697034808766652342071336,0.6858616244091104426299957026,1.0,1.0
corpora/clinical_pp/cl225_pp_wostw.txt,0.2603069263565674,0.3989473684210526315789473684,0.7489473684210526315789473684,1.0,1.0
corpora/clinical_pp/cl226_pp_wostw.txt,0.09726142261342334,0.1169945583926329007953118460,0.6665969024696525742988698200,1.0,1.0
