file,nmi,pk,pk_rdm,wd,wd_rdm,ext_nmi,ext_pk,ext_pk_rdm,ext_wd,ext_wd_rdm
corpora/clinical_pp/cl118_pp_wostw.txt,0.7095884130443146,0.3681818181818181818181818182,0.6363636363636363636363636365,0.518181818181818181818181818,1,0.7127589216868251,0.3806298533218291630716134599,0.6377049180327868852459016395,1.0,1.0
corpora/clinical_pp/cl119_pp_wostw.txt,0.5891318772672706,0.3108108108108108108108108108,0.662162162162162162162162162,0.4662162162162162162162162162,1,0.5970725548769036,0.3381836794384322901433167593,0.666715413863702837086867505,1.0,1.0
corpora/clinical_pp/cl120_pp_wostw.txt,0.8623128585486571,0.0857142857142857142857142857,0.6142857142857142857142857145,0.0857142857142857142857142857,1,0.9027379504419932,0.0602387511478420569329660239,0.6233241505968778696051423325,1.0,1.0
corpora/clinical_pp/cl121_pp_wostw.txt,0.6404470577472321,0.4259259259259259259259259260,0.6296296296296296296296296295,0.4722222222222222222222222222,0.972222222222222222222222222,0.6317645222030217,0.4759539989545216936748562468,0.6296393099843178254051228435,1.0,1.0
corpora/clinical_pp/cl122_pp_wostw.txt,0.7223221989214068,0.3125,0.6625,0.38125,1,0.7384979873043866,0.2815290933694181326116373478,0.6875507442489851150202976995,1.0,1.0
corpora/clinical_pp/cl123_pp_wostw.txt,0.8470112390047047,0.1555555555555555555555555556,0.6,0.2555555555555555555555555556,1,0.8578493080670124,0.1486486486486486486486486486,0.606879606879606879606879607,1.0,1.0
corpora/clinical_pp/cl124_pp_wostw.txt,0.3501237389028857,0.4333333333333333333333333334,0.6666666666666666666666666665,0.4500000000000000000000000000,1,0.33083921777409986,0.4747088791848617176128093158,0.669941775836972343522561863,1.0,1.0
corpora/clinical_pp/cl125_pp_wostw.txt,0.4301532133475635,0.3478260869565217391304347826,0.6739130434782608695652173915,0.3913043478260869565217391304,0.8913043478260869565217391305,0.4447551761165633,0.3189189189189189189189189190,0.6513513513513513513513513515,1.0,1.0
corpora/clinical_pp/cl126_pp_wostw.txt,0.7447242648129517,0.4358974358974358974358974359,0.576923076923076923076923077,0.4935897435897435897435897436,1,0.7306414247019675,0.3927266952517071621407019216,0.5712243925678894711767508335,1.0,1.0
corpora/clinical_pp/cl127_pp_wostw.txt,0.39951110298067305,0.3684210526315789473684210526,0.7631578947368421052631578945,0.4210526315789473684210526316,0.8289473684210526315789473685,0.38934368237231803,0.3702335205438959503399349690,0.848655039905409399940880875,1.0,1.0
corpora/clinical_pp/cl128_pp_wostw.txt,0.516785744394848,0.58,0.56,0.72,0.92,0.5482949162317903,0.4729528535980148883374689826,0.5712158808933002481389578165,1.0,1.0
corpora/clinical_pp/cl129_pp_wostw.txt,0.7446472964117139,0.3109452736318407960199004975,0.5721393034825870646766169155,0.3681592039800995024875621890,1,0.7508195563680792,0.2716680969040860782889959733,0.571456861839065284837282989,1.0,1.0
corpora/clinical_pp/cl130_pp_wostw.txt,0.5077551109798741,0.5086206896551724137931034485,0.655172413793103448275862069,0.5086206896551724137931034485,1,0.48320796722803894,0.4813635291342297711724463317,0.6850672328379334748761500355,1.0,1.0
corpora/clinical_pp/cl131_pp_wostw.txt,0.43377460874636103,0.651162790697674418604651163,0.744186046511627906976744186,0.651162790697674418604651163,1,0.46209471644879,0.614571092831962397179788484,0.7452996474735605170387779085,1.0,1.0
corpora/clinical_pp/cl132_pp_wostw.txt,0.6709000096410399,0.4152542372881355932203389830,0.5932203389830508474576271185,0.4152542372881355932203389830,1,0.6560799755626776,0.5090631364562118126272912425,0.571690427698574338085539715,1.0,1.0
corpora/clinical_pp/cl133_pp_wostw.txt,0.3222507951848088,0.4864864864864864864864864864,0.6486486486486486486486486485,0.554054054054054054054054054,0.945945945945945945945945946,0.33688545598767144,0.538950962135319677219118560,0.600248292985723153320918684,1.0,1.0
corpora/clinical_pp/cl134_pp_wostw.txt,0.4578989711355496,0.4470588235294117647058823530,0.7764705882352941176470588235,0.4529411764705882352941176470,1,0.46656741762776677,0.4426229508196721311475409836,0.7798594847775175644028103045,1.0,1.0
corpora/clinical_pp/cl135_pp_wostw.txt,0.6077809596200725,0.3614457831325301204819277108,0.632530120481927710843373494,0.3915662650602409638554216868,1,0.5520090197200416,0.3176956733106465726786582402,0.672946037919299951385512883,1.0,1.0
corpora/clinical_pp/cl136_pp_wostw.txt,0.49634512894474625,0.593750000000000000000000000,0.6770833333333333333333333335,0.593750000000000000000000000,1,0.4827074293092098,0.636679153812252093433230498,0.683230498016747465843984134,1.0,1.0
corpora/clinical_pp/cl137_pp_wostw.txt,0.6848384108636714,0.3774193548387096774193548387,0.574193548387096774193548387,0.4451612903225806451612903226,1,0.6691931963911965,0.3695587799822327509623926562,0.603198104826769321883328398,1.0,1.0
corpora/clinical_pp/cl138_pp_wostw.txt,0.7426006779197789,0.2671232876712328767123287672,0.684931506849315068493150685,0.2671232876712328767123287672,1,0.7509031459451521,0.2480646475621349993209289692,0.6650821675947304088007605595,1.0,1.0
corpora/clinical_pp/cl139_pp_wostw.txt,0.7318415498287587,0.2217741935483870967741935484,0.6129032258064516129032258065,0.2701612903225806451612903226,1,0.6787838053912043,0.3073330219523587108827650630,0.616300794021485287248949089,1.0,1.0
corpora/clinical_pp/cl140_pp_wostw.txt,0.9306223839443366,0.1559139784946236559139784946,0.6344086021505376344086021505,0.1559139784946236559139784946,1,0.9379471692111927,0.1508171603677221654749744638,0.6134831460674157303370786515,1.0,1.0
corpora/clinical_pp/cl141_pp_wostw.txt,0.7746519105837191,0.2500000000000000000000000000,0.6083333333333333333333333335,0.2500000000000000000000000000,1,0.7827665170721307,0.2343795267986479961371318204,0.5979719942056977305649444715,1.0,1.0
corpora/clinical_pp/cl142_pp_wostw.txt,0.6119503306268377,0.2731481481481481481481481482,0.725308641975308641975308642,0.3919753086419753086419753086,1,0.610924544836168,0.2798484848484848484848484848,0.708249158249158249158249158,1.0,1.0
corpora/clinical_pp/cl143_pp_wostw.txt,0.7192693450365756,0.3243243243243243243243243244,0.6216216216216216216216216215,0.4054054054054054054054054054,1,0.7205378397022424,0.2546317216448260280162675102,0.6727293267058291911432444645,1.0,1.0
corpora/clinical_pp/cl144_pp_wostw.txt,0.8974220544059,0.1959247648902821316614420062,0.5736677115987460815047021945,0.2366771159874608150470219436,1,0.8956820234146103,0.1843003984330532025312217498,0.5760203569156594234439347775,1.0,1.0
corpora/clinical_pp/cl145_pp_wostw.txt,0.7989860400972649,0.1057692307692307692307692308,0.653846153846153846153846154,0.2403846153846153846153846154,1,0.8213327192480696,0.08543760725668055896052954155,0.666584947291002696739396911,1.0,1.0
corpora/clinical_pp/cl146_pp_wostw.txt,0.6534758169057859,0.2486187845303867403314917127,0.701657458563535911602209945,0.3176795580110497237569060774,1,0.6560483991885082,0.2374005989879169678818547970,0.698234018382732624186718992,1.0,1.0
corpora/clinical_pp/cl147_pp_wostw.txt,0.5812513407542357,0.4387755102040816326530612245,0.7142857142857142857142857145,0.506802721088435374149659864,1,0.5803983505624494,0.3948010231396109690083873654,0.7354708226756290524061626315,1.0,1.0
corpora/clinical_pp/cl148_pp_wostw.txt,0.6049955864364198,0.4770114942528735632183908046,0.655172413793103448275862069,0.5229885057471264367816091955,1,0.600146133252278,0.4757442949977331116820311320,0.6580021157624301042768626265,1.0,1.0
corpora/clinical_pp/cl149_pp_wostw.txt,0.632510299555938,0.4537037037037037037037037037,0.712962962962962962962962963,0.574074074074074074074074074,1,0.6361339562619153,0.4633972992181947405828002843,0.6858564321250888415067519545,1.0,1.0
corpora/clinical_pp/cl150_pp_wostw.txt,0.6597385329196921,0.3461538461538461538461538462,0.576923076923076923076923077,0.5673076923076923076923076925,1,0.6460597573296899,0.3205801976035316375867143158,0.606684885431994954803447551,1.0,1.0
corpora/clinical_pp/cl151_pp_wostw.txt,0.8238245841634904,0.2769230769230769230769230769,0.6153846153846153846153846155,0.4000000000000000000000000000,1,0.8034443691409026,0.2695422535211267605633802817,0.5727112676056338028169014085,1.0,1.0
corpora/clinical_pp/cl152_pp_wostw.txt,0.7051014453689066,0.3534482758620689655172413793,0.586206896551724137931034483,0.4051724137931034482758620690,1,0.7061376422550265,0.3605701133144475920679886686,0.571352691218130311614730878,1.0,1.0
corpora/clinical_pp/cl153_pp_wostw.txt,0.7310573035612482,0.3402777777777777777777777778,0.699074074074074074074074074,0.3657407407407407407407407408,1,0.7345988235323735,0.3490703263344295471793574500,0.7007968631419175309891221855,1.0,1.0
corpora/clinical_pp/cl154_pp_wostw.txt,0.64215022103847,0.3937007874015748031496062992,0.7007874015748031496062992125,0.4409448818897637795275590552,1,0.6423006494235388,0.3946412352406902815622161671,0.698001816530426884650317893,1.0,1.0
corpora/clinical_pp/cl155_pp_wostw.txt,0.6339862375160408,0.5523809523809523809523809525,0.5904761904761904761904761905,0.561904761904761904761904762,1,0.6582219477891005,0.4532974309172773020217180189,0.602895735852388099231923722,1.0,1.0
corpora/clinical_pp/cl156_pp_wostw.txt,0.6181128158629525,0.4191919191919191919191919192,0.7272727272727272727272727275,0.4646464646464646464646464646,1,0.6363089934166618,0.3740189762211549724727656086,0.7401897622115497247276560855,1.0,1.0
corpora/clinical_pp/cl157_pp_wostw.txt,0.6852582339738317,0.2385321100917431192660550459,0.642201834862385321100917431,0.2889908256880733944954128440,1,0.6938067131312688,0.2181960689738333534306041240,0.625708428795369588809839624,1.0,1.0
corpora/clinical_pp/cl158_pp_wostw.txt,0.25992330517441115,0.2605633802816901408450704225,0.845070422535211267605633803,0.2605633802816901408450704225,0.971830985915492957746478873,0.2826938243588571,0.3263383297644539614561027838,0.8306209850107066381156316915,1.0,1.0
corpora/clinical_pp/cl159_pp_wostw.txt,0.6276227874292217,0.2586206896551724137931034483,0.741379310344827586206896552,0.3189655172413793103448275862,0.9482758620689655172413793105,0.6634115307210555,0.3130961115187087307410124725,0.6918561995597945707997065295,1.0,1.0
corpora/clinical_pp/cl160_pp_wostw.txt,0.6112516157506755,0.3804347826086956521739130435,0.6521739130434782608695652175,0.4130434782608695652173913044,0.934782608695652173913043478,0.671557589499381,0.3872443487621097954790096878,0.664424111948331539289558665,1.0,1.0
corpora/clinical_pp/cl161_pp_wostw.txt,0.6229179146439396,0.1785714285714285714285714286,0.595238095238095238095238095,0.3928571428571428571428571429,0.9642857142857142857142857145,0.6160181320044031,0.2373227589521749579428022110,0.637827445325642874309060322,1.0,1.0
corpora/clinical_pp/cl162_pp_wostw.txt,0.45101529200907126,0.611111111111111111111111111,0.5925925925925925925925925925,0.648148148148148148148148148,1,0.4370896406392447,0.5983554712207463630613535735,0.6195445920303605313092979125,1.0,1.0
corpora/clinical_pp/cl163_pp_wostw.txt,0.5745496232508829,0.553846153846153846153846154,0.676923076923076923076923077,0.553846153846153846153846154,1,0.5462871391462852,0.575922671353251318101933216,0.680843585237258347978910369,1.0,1.0
corpora/clinical_pp/cl164_pp_wostw.txt,0.10604285049911098,0.7342857142857142857142857145,0.865714285714285714285714286,0.7342857142857142857142857145,0.920000000000000000000000000,0.08478946893107717,0.716788372419603988203903946,0.939193933436315124280297711,1.0,1.0
corpora/clinical_pp/cl165_pp_wostw.txt,0.6586130784178776,0.4719101123595505617977528090,0.617977528089887640449438202,0.522471910112359550561797753,1,0.6114068543557099,0.509994447529150471960022210,0.609106052193225985563575791,1.0,1.0
corpora/clinical_pp/cl166_pp_wostw.txt,0.8167165949881627,0.2241379310344827586206896552,0.663793103448275862068965517,0.2241379310344827586206896552,1,0.8167297522384818,0.2167838553556752807962743128,0.6785681672906583873618847595,1.0,1.0
corpora/clinical_pp/cl167_pp_wostw.txt,0.8406307449343255,0.2698019801980198019801980198,0.575907590759075907590759076,0.2772277227722772277227722772,1,0.8441866859802327,0.2742865715428723829843979198,0.576310174689958661154820643,1.0,1.0
corpora/clinical_pp/cl168_pp_wostw.txt,0.5588150533360599,0.4024390243902439024390243902,0.6829268292682926829268292685,0.4512195121951219512195121952,0.9756097560975609756097560975,0.568960092882854,0.3982529527559055118110236220,0.676673228346456692913385827,1.0,1.0
corpora/clinical_pp/cl169_pp_wostw.txt,0.42021909329264956,0.55,0.650000000000000000000000000,0.55,0.9333333333333333333333333335,0.43313871919460367,0.576398683591913493182886695,0.655383168782322519981194170,1.0,1.0
corpora/clinical_pp/cl170_pp_wostw.txt,0.5294047177963292,0.5625,0.55,0.65,1,0.5195968520989136,0.541545766288578211553679768,0.576892640464257451859667634,1.0,1.0
corpora/clinical_pp/cl171_pp_wostw.txt,0.7035128039028453,0.2627118644067796610169491526,0.6864406779661016949152542375,0.3432203389830508474576271186,1,0.7184723298341598,0.2423704013377926421404682274,0.668164715719063545150501672,1.0,1.0
corpora/clinical_pp/cl172_pp_wostw.txt,0.6698521890500293,0.42,0.6,0.465,1,0.6510531893054832,0.510354258921594165147173743,0.571372753321177389945298255,1.0,1.0
corpora/clinical_pp/cl173_pp_wostw.txt,0.691367021816933,0.4160583941605839416058394160,0.613138686131386861313868613,0.4160583941605839416058394160,1,0.7274958995891689,0.3383812889113242470132929497,0.652700656234225138818778395,1.0,1.0
corpora/clinical_pp/cl174_pp_wostw.txt,0.40719155945399244,0.4875,0.7125,0.5,0.875,0.3929461093997906,0.5619557103757153520776312515,0.7233142572779298332918636475,1.0,1.0
corpora/clinical_pp/cl175_pp_wostw.txt,0.5925799044104123,0.3507462686567164179104477612,0.6716417910447761194029850745,0.4328358208955223880597014925,0.985074626865671641791044776,0.5845674404831598,0.2986403676752202221371122175,0.678092684795097663730371505,1.0,1.0
corpora/clinical_pp/cl176_pp_wostw.txt,0.499965636372635,0.3593750000000000000000000000,0.843750000000000000000000000,0.4843750000000000000000000000,0.9739583333333333333333333335,0.55566098608658,0.3440805680336183161860599913,0.826546877264164613824083466,1.0,1.0
corpora/clinical_pp/cl177_pp_wostw.txt,0.5403440023794163,0.5789473684210526315789473685,0.789473684210526315789473684,0.625000000000000000000000000,1,0.5186169663133349,0.634374128798438806802341790,0.745051575132422637301366044,1.0,1.0
corpora/clinical_pp/cl178_pp_wostw.txt,0.5261699925346195,0.6323529411764705882352941175,0.6764705882352941176470588235,0.6666666666666666666666666665,1,0.545830154750488,0.673430321592649310872894334,0.6390505359877488514548238895,1.0,1.0
corpora/clinical_pp/cl179_pp_wostw.txt,0.782146971154658,0.1578947368421052631578947368,0.6631578947368421052631578945,0.1578947368421052631578947368,1,0.7807424226912452,0.1570832806773663591558195374,0.666624541893087324655629976,1.0,1.0
corpora/clinical_pp/cl180_pp_wostw.txt,0.6564249157276659,0.3857142857142857142857142858,0.6714285714285714285714285715,0.4142857142857142857142857143,1,0.6855788825570748,0.3348132671715852703055628102,0.6923478715069208670671193525,1.0,1.0
corpora/clinical_pp/cl181_pp_wostw.txt,0.48426264472090474,0.537037037037037037037037037,0.648148148148148148148148148,0.6203703703703703703703703705,0.9814814814814814814814814815,0.46739831404275906,0.5279602343333925084324516245,0.6875554766554233978341913725,1.0,1.0
corpora/clinical_pp/cl182_pp_wostw.txt,0.3374310396107183,0.500000000000000000000000000,0.6938775510204081632653061225,0.500000000000000000000000000,0.9285714285714285714285714285,0.3204138293897928,0.5036324786324786324786324785,0.7547008547008547008547008545,1.0,1.0
corpora/clinical_pp/cl183_pp_wostw.txt,0.5131423993320603,0.4795918367346938775510204082,0.734693877551020408163265306,0.4897959183673469387755102041,1,0.5408769868983376,0.3750252576278035966861992322,0.747423721964033138007678319,1.0,1.0
corpora/clinical_pp/cl184_pp_wostw.txt,0.7750847777955387,0.2767857142857142857142857142,0.5714285714285714285714285715,0.3392857142857142857142857142,1,0.7747869278638934,0.2419633225458468176914778856,0.5715210355987055016181229775,1.0,1.0
corpora/clinical_pp/cl185_pp_wostw.txt,0.5567653288807223,0.3202247191011235955056179776,0.780898876404494382022471910,0.3764044943820224719101123596,0.994382022471910112359550562,0.5734360212957745,0.3425764192139737991266375546,0.753857350800582241630276565,1.0,1.0
corpora/clinical_pp/cl186_pp_wostw.txt,0.613184070965755,0.4734042553191489361702127660,0.6595744680851063829787234045,0.4946808510638297872340425532,1,0.6010843356849634,0.4468000000000000000000000000,0.6570285714285714285714285715,1.0,1.0
corpora/clinical_pp/cl187_pp_wostw.txt,0.848256026566018,0.1188811188811188811188811189,0.5944055944055944055944055945,0.3076923076923076923076923077,1,0.8602731858167514,0.1126111817026683608640406607,0.6000635324015247776365946635,1.0,1.0
corpora/clinical_pp/cl188_pp_wostw.txt,0.38950205075564726,0.514285714285714285714285714,0.7714285714285714285714285715,0.6142857142857142857142857145,1,0.3871665302671787,0.5374077976817702845100105375,0.766069546891464699683877766,1.0,1.0
corpora/clinical_pp/cl189_pp_wostw.txt,0.5001396752314045,0.3714285714285714285714285714,0.6142857142857142857142857145,0.4571428571428571428571428571,0.8857142857142857142857142855,0.5054005747912537,0.3967653131452167928423950447,0.646937370956641431520991053,1.0,1.0
corpora/clinical_pp/cl190_pp_wostw.txt,0.6197491773021199,0.4455782312925170068027210884,0.6870748299319727891156462585,0.4931972789115646258503401360,1,0.6204195692136976,0.4300189753320683111954459203,0.684629981024667931688804554,1.0,1.0
corpora/clinical_pp/cl191_pp_wostw.txt,0.5123578404798175,0.4134615384615384615384615384,0.6923076923076923076923076925,0.548076923076923076923076923,1,0.5093912188668192,0.4587955625990491283676703645,0.6808637083993660855784469095,1.0,1.0
corpora/clinical_pp/cl192_pp_wostw.txt,0.6770798467379875,0.3629032258064516129032258064,0.5645161290322580645161290325,0.4274193548387096774193548387,1,0.6757560154653717,0.3348716316571186081052408232,0.5897517504774029280712921705,1.0,1.0
corpora/clinical_pp/cl193_pp_wostw.txt,0.5498478258353418,0.3859649122807017543859649122,0.8157894736842105263157894735,0.3991228070175438596491228070,1,0.5544486702410488,0.4038205980066445182724252492,0.8088870431893687707641196015,1.0,1.0
corpora/clinical_pp/cl194_pp_wostw.txt,0.6573753943507288,0.2952380952380952380952380952,0.7523809523809523809523809525,0.3666666666666666666666666666,1,0.6755423248292227,0.3064737504289145602196042548,0.7543177399062106828319798695,1.0,1.0
corpora/clinical_pp/cl195_pp_wostw.txt,0.5938767048426952,0.4814814814814814814814814815,0.6296296296296296296296296295,0.574074074074074074074074074,1,0.5648191966641303,0.5435128681347837622711594585,0.626691430087556381002918546,1.0,1.0
corpora/clinical_pp/cl196_pp_wostw.txt,0.7504729375566377,0.2952380952380952380952380952,0.676190476190476190476190476,0.3619047619047619047619047619,1,0.735100171658357,0.2618910140743413929989173584,0.7019848430169613857813063875,1.0,1.0
corpora/clinical_pp/cl197_pp_wostw.txt,0.6214438575254606,0.511627906976744186046511628,0.6589147286821705426356589145,0.5891472868217054263565891475,1,0.589744975381075,0.4866785079928952042628774423,0.6566327007572216509301673365,1.0,1.0
corpora/clinical_pp/cl198_pp_wostw.txt,0.5403854413885485,0.4776119402985074626865671642,0.611940298507462686567164179,0.4776119402985074626865671642,1,0.5251553108572324,0.4999106025388878955837654210,0.5998569640622206329340246735,1.0,1.0
corpora/clinical_pp/cl199_pp_wostw.txt,0.7166633870968642,0.3365384615384615384615384616,0.576923076923076923076923077,0.3365384615384615384615384616,0.980769230769230769230769231,0.7035085277115964,0.3884066358024691358024691358,0.621913580246913580246913580,1.0,1.0
corpora/clinical_pp/cl200_pp_wostw.txt,0.6832725982757086,0.2377049180327868852459016394,0.6639344262295081967213114755,0.3114754098360655737704918033,1,0.7357038508058638,0.1883170308072035835085473992,0.684431849346375354237133193,1.0,1.0
corpora/clinical_pp/cl201_pp_wostw.txt,0.5643894961676001,0.4545454545454545454545454546,0.625000000000000000000000000,0.556818181818181818181818182,0.965909090909090909090909091,0.5859474018815843,0.4593742420567547902013097259,0.593499878729080766432209556,1.0,1.0
corpora/clinical_pp/cl202_pp_wostw.txt,0.6167671402761508,0.4488636363636363636363636364,0.693181818181818181818181818,0.4488636363636363636363636364,1,0.6219044863087196,0.4333419288292934502320783910,0.6946879834966477565755544095,1.0,1.0
corpora/clinical_pp/cl203_pp_wostw.txt,0.5815239251843328,0.532786885245901639344262295,0.639344262295081967213114754,0.532786885245901639344262295,1,0.572538681460518,0.554270624658532143507557822,0.6386814787834638499362593335,1.0,1.0
corpora/clinical_pp/cl204_pp_wostw.txt,0.6371325215248428,0.3636363636363636363636363636,0.6753246753246753246753246755,0.4545454545454545454545454546,1,0.6266838620246955,0.4066776958941194164536020454,0.672582343209505188750187998,1.0,1.0
corpora/clinical_pp/cl205_pp_wostw.txt,0.6545242217865535,0.568627450980392156862745098,0.588235294117647058823529412,0.6176470588235294117647058825,1,0.6602694874314992,0.5187290346626910175177040625,0.6002609019754006708907938875,1.0,1.0
corpora/clinical_pp/cl206_pp_wostw.txt,0.6135216554459376,0.3994565217391304347826086956,0.760869565217391304347826087,0.502717391304347826086956522,1,0.6080122766252167,0.4216651046547953764448609809,0.749869832344059148182859523,1.0,1.0
corpora/clinical_pp/cl207_pp_wostw.txt,0.7209190025393241,0.2822966507177033492822966508,0.6937799043062200956937799045,0.4019138755980861244019138756,1,0.6883414168958636,0.3265140708079367137855012320,0.6889508494358708338736869405,1.0,1.0
corpora/clinical_pp/cl208_pp_wostw.txt,0.6892001519595539,0.3729508196721311475409836066,0.6639344262295081967213114755,0.4139344262295081967213114754,1,0.6859258265851078,0.3575215119852489244007375538,0.6805470190534726490473263675,1.0,1.0
corpora/clinical_pp/cl209_pp_wostw.txt,0.7141459577896284,0.3703703703703703703703703704,0.5833333333333333333333333335,0.4351851851851851851851851852,1,0.7453575098218579,0.3531825642896224694510304578,0.5715848987780412183111435345,1.0,1.0
corpora/clinical_pp/cl210_pp_wostw.txt,0.6839349337005622,0.3444444444444444444444444444,0.727777777777777777777777778,0.4750000000000000000000000000,1,0.6829153627064581,0.3199297728946027071416435408,0.7318910347171093617262275585,1.0,1.0
corpora/clinical_pp/cl211_pp_wostw.txt,0.3862471539293383,0.4927536231884057971014492754,0.6884057971014492753623188405,0.5507246376811594202898550725,0.8695652173913043478260869565,0.36829475654074784,0.599921383647798742138364780,0.8171383647798742138364779875,1.0,1.0
corpora/clinical_pp/cl212_pp_wostw.txt,0.6190140328007574,0.4373368146214099216710182768,0.749347258485639686684073107,0.6005221932114882506527415145,1,0.6138240945424317,0.4378845590389686492821564606,0.7602748847987640838505180725,1.0,1.0
corpora/clinical_pp/cl213_pp_wostw.txt,0.7348427646055815,0.2643678160919540229885057471,0.701149425287356321839080460,0.3160919540229885057471264368,1,0.727059159667832,0.2882072256305385139740967962,0.6877982276755282890252215405,1.0,1.0
corpora/clinical_pp/cl214_pp_wostw.txt,0.8385185533869899,0.2523291925465838509316770186,0.554347826086956521739130435,0.2725155279503105590062111801,1,0.8509061950491279,0.2546738467791099370046738468,0.556594188173135541556594188,1.0,1.0
corpora/clinical_pp/cl215_pp_wostw.txt,0.6178599026401315,0.4785714285714285714285714286,0.6714285714285714285714285715,0.507142857142857142857142857,1,0.6144688221467747,0.4749806051202482544608223429,0.685027152831652443754848720,1.0,1.0
corpora/clinical_pp/cl216_pp_wostw.txt,0.6492110310779499,0.44921875,0.625,0.45703125,1,0.6258708067153141,0.4295801673190574871440632435,0.6565354209839588610023793075,1.0,1.0
corpora/clinical_pp/cl217_pp_wostw.txt,1.0,0,0.5562130177514792899408284025,0,1,1.0,0,0.545585689555683785343335257,1.0,1.0
corpora/clinical_pp/cl218_pp_wostw.txt,0.8181048116622988,0.2798507462686567164179104478,0.5895522388059701492537313435,0.2947761194029850746268656716,1,0.8274719076660668,0.2914741324635317568179758992,0.571350910573525414514813808,1.0,1.0
corpora/clinical_pp/cl219_pp_wostw.txt,0.6642721895530301,0.4230769230769230769230769230,0.625,0.4663461538461538461538461538,1,0.649258668752682,0.4135452733186444234602874830,0.660791102717448326513482321,1.0,1.0
corpora/clinical_pp/cl220_pp_wostw.txt,0.58106960524156,0.5813953488372093023255813955,0.6976744186046511627906976745,0.604651162790697674418604651,1,0.5748123401903902,0.6138716356107660455486542445,0.6763445519765034426308440465,1.0,1.0
corpora/clinical_pp/cl221_pp_wostw.txt,0.6434496021593984,0.3767123287671232876712328767,0.6986301369863013698630136985,0.4041095890410958904109589041,0.9794520547945205479452054795,0.663755397505891,0.3724212812160694896851248643,0.6985884907709011943539630835,1.0,1.0
corpora/clinical_pp/cl222_pp_wostw.txt,0.1325906803361851,0.6264367816091954022988505745,0.689655172413793103448275862,0.655172413793103448275862069,0.695402298850574712643678161,0.1527142507033541,0.635183931392462198149401941,0.9221394719025050778605280975,1.0,1.0
corpora/clinical_pp/cl223_pp_wostw.txt,0.6787609545482978,0.3357142857142857142857142858,0.657142857142857142857142857,0.3857142857142857142857142857,1,0.6513567416292239,0.3893185618729096989966555184,0.642767558528428093645484950,1.0,1.0
corpora/clinical_pp/cl224_pp_wostw.txt,0.7403185131773793,0.3323170731707317073170731708,0.689024390243902439024390244,0.3810975609756097560975609756,1,0.7423122771948572,0.3309293642268937650248069152,0.685693826402741547746918316,1.0,1.0
corpora/clinical_pp/cl225_pp_wostw.txt,0.6571741336555239,0.2632850241545893719806763285,0.777777777777777777777777778,0.3357487922705314009661835749,1,0.6238126826964367,0.3240584217999864764351883156,0.7389275813104334302522144835,1.0,1.0
corpora/clinical_pp/cl226_pp_wostw.txt,0.5885937051946843,0.1059670781893004115226337448,0.6666666666666666666666666665,0.4218106995884773662551440330,1,0.5873772103338724,0.0726884491951583150127612261,0.6666666666666666666666666665,1.0,1.0
