file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/clinical_pp/cl201_pp_wostw.txt,0.5739346794708187,0.598765432098765432098765432,0.598765432098765432098765432,0.9492455418381344307270233197,1
corpora/clinical_pp/cl202_pp_wostw.txt,0.4214655737504412,0.694915254237288135593220339,0.694915254237288135593220339,1,1
corpora/clinical_pp/cl203_pp_wostw.txt,0.5310393412434324,0.642215568862275449101796407,0.642215568862275449101796407,0.9785429141716566866267465067,1
corpora/clinical_pp/cl204_pp_wostw.txt,0.49580481627224576,0.6770025839793281653746770027,0.6770025839793281653746770027,0.997416020671834625322997416,1
corpora/clinical_pp/cl205_pp_wostw.txt,0.5573928641719847,0.5965732087227414330218068537,0.5965732087227414330218068537,0.9698857736240913811007268953,1
corpora/clinical_pp/cl206_pp_wostw.txt,0.29063044594836557,0.752501087429317094388864724,0.752501087429317094388864724,1.0,1.0
corpora/clinical_pp/cl207_pp_wostw.txt,0.3506436045370327,0.6888150609080841638981173867,0.6888150609080841638981173867,1.0,1.0
corpora/clinical_pp/cl208_pp_wostw.txt,0.4186006382514627,0.6774193548387096774193548387,0.6774193548387096774193548387,0.989247311827956989247311828,1
corpora/clinical_pp/cl209_pp_wostw.txt,0.4330916534436793,0.571099154496541122213681783,0.571099154496541122213681783,1,1
corpora/clinical_pp/cl210_pp_wostw.txt,0.2583309005620578,0.728515625,0.728515625,1.0,1.0
corpora/clinical_pp/cl211_pp_wostw.txt,0.2920589222665704,0.812585499316005471956224350,0.812585499316005471956224350,0.984496124031007751937984496,1
corpora/clinical_pp/cl212_pp_wostw.txt,0.1513130640423637,0.759527523958101181190104747,0.759527523958101181190104747,1.0,1.0
corpora/clinical_pp/cl213_pp_wostw.txt,0.44066831551906227,0.689734717416378316032295271,0.689734717416378316032295271,0.990003844675124951941560938,1
corpora/clinical_pp/cl214_pp_wostw.txt,0.27304255205106504,0.5579973562458691341705221413,0.5579973562458691341705221413,1.0,1.0
corpora/clinical_pp/cl215_pp_wostw.txt,0.5343875200134977,0.682706766917293233082706767,0.682706766917293233082706767,0.9719298245614035087719298243,1
corpora/clinical_pp/cl216_pp_wostw.txt,0.4551934050220963,0.6575797872340425531914893617,0.6575797872340425531914893617,0.9758421985815602836879432623,1
corpora/clinical_pp/cl217_pp_wostw.txt,0.5151069868102135,0.5454545454545454545454545453,0.5454545454545454545454545453,0.9848484848484848484848484847,1
corpora/clinical_pp/cl218_pp_wostw.txt,0.41552673775055454,0.571224051539012168933428776,0.571224051539012168933428776,0.9995227869243617275113338107,1
corpora/clinical_pp/cl219_pp_wostw.txt,0.48176604889981145,0.6639072847682119205298013247,0.6639072847682119205298013247,1,1
corpora/clinical_pp/cl220_pp_wostw.txt,0.3698515142579168,0.6775205963122793252255786583,0.6775205963122793252255786583,0.9663920491696089969922845563,1
corpora/clinical_pp/cl221_pp_wostw.txt,0.4385992507107557,0.7005444646098003629764065337,0.7005444646098003629764065337,0.9848759830611010284331518453,1
corpora/clinical_pp/cl222_pp_wostw.txt,0.11864737791338027,0.9225684608120868744098205853,0.9225684608120868744098205853,1,1
corpora/clinical_pp/cl223_pp_wostw.txt,0.37870800890491435,0.652401746724890829694323144,0.652401746724890829694323144,1,1
corpora/clinical_pp/cl224_pp_wostw.txt,0.3512699205911188,0.6858616244091104426299957027,0.6858616244091104426299957027,1.0,1.0
corpora/clinical_pp/cl225_pp_wostw.txt,0.26197741161016014,0.7489473684210526315789473683,0.7489473684210526315789473683,1.0,1.0
corpora/clinical_pp/cl226_pp_wostw.txt,0.06756195318791303,0.666596902469652574298869820,0.666596902469652574298869820,1.0,1.0
