file,nmi,pk,pk_rdm,wd,wd_rdm,ext_nmi,ext_pk,ext_pk_rdm,ext_wd,ext_wd_rdm
corpora/clinical_pp/cl118_pp_wostw.txt,0.7773342756382094,0.2181818181818181818181818182,0.6363636363636363636363636364,0.3545454545454545454545454545,1,0.7931690635193295,0.1880931837791199309749784297,0.6377049180327868852459016393,1.0,1.0
corpora/clinical_pp/cl119_pp_wostw.txt,0.20530973059885335,0.5810810810810810810810810811,0.6621621621621621621621621622,0.5810810810810810810810810811,1,0.2021368221572507,0.5434337525592278443989470605,0.6667154138637028370868675051,1.0,1.0
corpora/clinical_pp/cl120_pp_wostw.txt,0.5717157811278663,0.6714285714285714285714285714,0.6142857142857142857142857143,0.6714285714285714285714285714,1,0.5988859072386447,0.6091827364554637281910009183,0.6233241505968778696051423324,1.0,1.0
corpora/clinical_pp/cl121_pp_wostw.txt,0.6764971616616096,0.3148148148148148148148148148,0.6296296296296296296296296296,0.3148148148148148148148148148,0.9814814814814814814814814815,0.6855678214745675,0.3183481442760062728698379509,0.6296393099843178254051228437,1.0,1.0
corpora/clinical_pp/cl122_pp_wostw.txt,0.593809526954233,0.5875,0.6625,0.6125,1,0.5943802751023352,0.4867388362652232746955345061,0.6875507442489851150202976996,1.0,1.0
corpora/clinical_pp/cl123_pp_wostw.txt,0.76533373922498,0.2888888888888888888888888889,0.6,0.2888888888888888888888888889,1,0.7549623462508219,0.2761670761670761670761670762,0.6068796068796068796068796069,1.0,1.0
corpora/clinical_pp/cl124_pp_wostw.txt,0.349762771988818,0.4666666666666666666666666667,0.6666666666666666666666666667,0.4666666666666666666666666667,1,0.3215702522726071,0.4850800582241630276564774381,0.6699417758369723435225618632,1.0,1.0
corpora/clinical_pp/cl125_pp_wostw.txt,0.3602379323092305,0.6086956521739130434782608696,0.6521739130434782608695652174,0.6086956521739130434782608696,0.9130434782608695652173913043,0.3755978932852911,0.5810810810810810810810810811,0.6513513513513513513513513514,1.0,1.0
corpora/clinical_pp/cl126_pp_wostw.txt,0.7531894557745931,0.3589743589743589743589743590,0.5769230769230769230769230769,0.3589743589743589743589743590,1,0.7362359299103625,0.3696998570747975226298237256,0.5712243925678894711767508337,1.0,1.0
corpora/clinical_pp/cl127_pp_wostw.txt,0.38690135097883854,0.3157894736842105263157894737,0.6842105263157894736842105263,0.3421052631578947368421052632,0.7368421052631578947368421053,0.25699899920007674,0.3963937333727460833579663021,0.8486550399054093999408808750,1.0,1.0
corpora/clinical_pp/cl128_pp_wostw.txt,0.4975372283898542,0.6,0.56,0.76,0.92,0.5260063006228429,0.5027295285359801488833746898,0.5712158808933002481389578164,1.0,1.0
corpora/clinical_pp/cl129_pp_wostw.txt,0.6468163537199114,0.5024875621890547263681592040,0.5721393034825870646766169154,0.5024875621890547263681592040,1,0.6589711422301757,0.4119083767905472308403194930,0.5714568618390652848372829890,1.0,1.0
corpora/clinical_pp/cl130_pp_wostw.txt,0.6422776073576314,0.3448275862068965517241379310,0.6551724137931034482758620690,0.3448275862068965517241379310,1,0.6122395406798921,0.3559801840056617126680820948,0.6850672328379334748761500354,1.0,1.0
corpora/clinical_pp/cl131_pp_wostw.txt,0.4106536318645435,0.7209302325581395348837209302,0.7441860465116279069767441860,0.7209302325581395348837209302,1,0.4509198864994389,0.6733254994124559341950646298,0.7452996474735605170387779083,1.0,1.0
corpora/clinical_pp/cl132_pp_wostw.txt,0.7981464195210388,0.2203389830508474576271186441,0.5932203389830508474576271186,0.2203389830508474576271186441,1,0.756795568509542,0.3044806517311608961303462322,0.5716904276985743380855397149,1.0,1.0
corpora/clinical_pp/cl133_pp_wostw.txt,0.664652933775748,0.2162162162162162162162162162,0.6216216216216216216216216216,0.2162162162162162162162162162,1,0.6743659807163362,0.2523277467411545623836126629,0.6002482929857231533209186840,1.0,1.0
corpora/clinical_pp/cl134_pp_wostw.txt,0.4302849825273649,0.5058823529411764705882352941,0.7764705882352941176470588235,0.5058823529411764705882352941,1,0.42861593779443147,0.5132938421270147403223584516,0.7798594847775175644028103044,1.0,1.0
corpora/clinical_pp/cl135_pp_wostw.txt,0.8094447531384212,0.2349397590361445783132530120,0.6325301204819277108433734940,0.2349397590361445783132530120,1,0.7964689587662662,0.1905080213903743315508021390,0.6729460379192999513855128828,1.0,1.0
corpora/clinical_pp/cl136_pp_wostw.txt,0.500489142489633,0.59375,0.6770833333333333333333333333,0.6458333333333333333333333333,1,0.49184492181282774,0.6301234023799030409872190392,0.6832304980167474658439841340,1.0,1.0
corpora/clinical_pp/cl137_pp_wostw.txt,0.616480738119601,0.5677419354838709677419354839,0.5741935483870967741935483871,0.5677419354838709677419354839,1,0.6023905580833405,0.5535978679301154871187444477,0.6031981048267693218833283980,1.0,1.0
corpora/clinical_pp/cl138_pp_wostw.txt,0.7781791525462125,0.2328767123287671232876712329,0.6849315068493150684931506849,0.2328767123287671232876712329,1,0.7625395518098937,0.2520711666440309656390058400,0.6650821675947304088007605596,1.0,1.0
corpora/clinical_pp/cl139_pp_wostw.txt,0.707327202035726,0.3548387096774193548387096774,0.6129032258064516129032258065,0.3548387096774193548387096774,1,0.6638813424883666,0.3828429082983029736883076444,0.6163007940214852872489490892,1.0,1.0
corpora/clinical_pp/cl140_pp_wostw.txt,0.9637562498546085,0.02150537634408602150537634409,0.6344086021505376344086021505,0.02150537634408602150537634409,1,0.9636997037176065,0.02267620020429009193054136874,0.6134831460674157303370786517,1.0,1.0
corpora/clinical_pp/cl141_pp_wostw.txt,0.7540243501871486,0.3166666666666666666666666667,0.6083333333333333333333333333,0.3166666666666666666666666667,1,0.7654193604467625,0.3032351521004345726702076292,0.5979719942056977305649444713,1.0,1.0
corpora/clinical_pp/cl142_pp_wostw.txt,0.37682262065462885,0.4845679012345679012345679012,0.7253086419753086419753086420,0.4845679012345679012345679012,1,0.38480707865219776,0.5021885521885521885521885522,0.7082491582491582491582491582,1.0,1.0
corpora/clinical_pp/cl143_pp_wostw.txt,0.6813994900397348,0.3963963963963963963963963964,0.6216216216216216216216216216,0.4954954954954954954954954955,1,0.6974656637548449,0.2914595571622232263895164934,0.6727293267058291911432444645,1.0,1.0
corpora/clinical_pp/cl144_pp_wostw.txt,0.9125755106390644,0.1347962382445141065830721003,0.5736677115987460815047021944,0.1567398119122257053291536050,1,0.9136923955372855,0.1287039207151705896139552014,0.5760203569156594234439347775,1.0,1.0
corpora/clinical_pp/cl145_pp_wostw.txt,0.6434452062695621,0.2115384615384615384615384615,0.6538461538461538461538461538,0.4807692307692307692307692308,1,0.6863918286184678,0.1708752145133611179210590831,0.6665849472910026967393969110,1.0,1.0
corpora/clinical_pp/cl146_pp_wostw.txt,0.3087123261826066,0.6961325966850828729281767956,0.7016574585635359116022099448,0.6961325966850828729281767956,1,0.3151408950105572,0.6920375916554786739646803677,0.6982340183827326241867189920,1.0,1.0
corpora/clinical_pp/cl147_pp_wostw.txt,0.3696626887387082,0.3945578231292517006802721088,0.7142857142857142857142857143,0.3945578231292517006802721088,1,0.33149203776745667,0.3948010231396109690083873654,0.7354708226756290524061626316,1.0,1.0
corpora/clinical_pp/cl148_pp_wostw.txt,0.5605270596111562,0.6781609195402298850574712644,0.6551724137931034482758620690,0.6781609195402298850574712644,1,0.5538880062411543,0.6622336406226386580021157624,0.6580021157624301042768626266,1.0,1.0
corpora/clinical_pp/cl149_pp_wostw.txt,0.6114453031778809,0.4814814814814814814814814815,0.7129629629629629629629629630,0.5925925925925925925925925926,1,0.6062232392728418,0.5123489694385216773276474769,0.6858564321250888415067519545,1.0,1.0
corpora/clinical_pp/cl150_pp_wostw.txt,0.6296590020944428,0.4230769230769230769230769231,0.5769230769230769230769230769,0.5961538461538461538461538462,1,0.6362363135614845,0.3870086188774437670800924953,0.6066848854319949548034475510,1.0,1.0
corpora/clinical_pp/cl151_pp_wostw.txt,0.8975963365178747,0.09230769230769230769230769231,0.6153846153846153846153846154,0.09230769230769230769230769231,1,0.8801823150025345,0.1218309859154929577464788732,0.5727112676056338028169014085,1.0,1.0
corpora/clinical_pp/cl152_pp_wostw.txt,0.7236119137174327,0.3448275862068965517241379310,0.5862068965517241379310344828,0.3448275862068965517241379310,1,0.7498458653878733,0.3126770538243626062322946176,0.5713526912181303116147308782,1.0,1.0
corpora/clinical_pp/cl153_pp_wostw.txt,0.6302748859787185,0.3842592592592592592592592593,0.6990740740740740740740740741,0.5138888888888888888888888889,1,0.6345298259024724,0.3755375664052618264609157602,0.7007968631419175309891221857,1.0,1.0
corpora/clinical_pp/cl154_pp_wostw.txt,0.8243356627391522,0.1889763779527559055118110236,0.7007874015748031496062992126,0.3149606299212598425196850394,1,0.8118638806775449,0.1988343929760823493793521041,0.6980018165304268846503178928,1.0,1.0
corpora/clinical_pp/cl155_pp_wostw.txt,0.602576464924537,0.5714285714285714285714285714,0.5904761904761904761904761905,0.5809523809523809523809523810,1,0.5948934923232084,0.5669638915864747947382360731,0.6028957358523880992319237221,1.0,1.0
corpora/clinical_pp/cl156_pp_wostw.txt,0.719138126387745,0.2121212121212121212121212121,0.7272727272727272727272727273,0.2727272727272727272727272727,1,0.7483660324468203,0.1696146187185193862012416540,0.7401897622115497247276560853,1.0,1.0
corpora/clinical_pp/cl157_pp_wostw.txt,0.6572968054533121,0.2935779816513761467889908257,0.6422018348623853211009174312,0.2935779816513761467889908257,1,0.687881197615144,0.2449053418545761485590256843,0.6257084287953695888098396238,1.0,1.0
corpora/clinical_pp/cl158_pp_wostw.txt,0.05038985114561213,0.3661971830985915492957746479,0.8028169014084507042253521127,0.3661971830985915492957746479,0.9295774647887323943661971831,0.08118094081223758,0.4905781584582441113490364026,0.8306209850107066381156316916,1.0,1.0
corpora/clinical_pp/cl159_pp_wostw.txt,0.5584121060240439,0.2586206896551724137931034483,0.7931034482758620689655172414,0.3793103448275862068965517241,1,0.6109051750747526,0.3042920029347028613352898019,0.6918561995597945707997065297,1.0,1.0
corpora/clinical_pp/cl160_pp_wostw.txt,0.5550210387077307,0.2826086956521739130434782609,0.6956521739130434782608695652,0.2826086956521739130434782609,1,0.619590701788635,0.2906350914962325080731969860,0.6644241119483315392895586652,1.0,1.0
corpora/clinical_pp/cl161_pp_wostw.txt,0.6229325201558132,0.1190476190476190476190476190,0.6190476190476190476190476190,0.3333333333333333333333333333,1,0.6046649563405435,0.1453977409276616198029319875,0.6378274453256428743090603220,1.0,1.0
corpora/clinical_pp/cl162_pp_wostw.txt,0.3336472126705011,0.4814814814814814814814814815,0.5925925925925925925925925926,0.4814814814814814814814814815,1,0.30125151693093055,0.5018975332068311195445920304,0.6195445920303605313092979127,1.0,1.0
corpora/clinical_pp/cl163_pp_wostw.txt,0.654819521402271,0.4307692307692307692307692308,0.6769230769230769230769230769,0.4307692307692307692307692308,1,0.6609537389141918,0.4279437609841827768014059754,0.6808435852372583479789103691,1.0,1.0
corpora/clinical_pp/cl164_pp_wostw.txt,0.20886092361732206,0.3428571428571428571428571429,0.84,0.3485714285714285714285714286,0.92,0.17239175715851393,0.3396292655525909282404156720,0.9391939334363151242802977110,1.0,1.0
corpora/clinical_pp/cl165_pp_wostw.txt,0.6184263640584537,0.5505617977528089887640449438,0.6179775280898876404494382022,0.5955056179775280898876404494,1,0.5692394042561074,0.5673237090505274847307051638,0.6091060521932259855635757912,1.0,1.0
corpora/clinical_pp/cl166_pp_wostw.txt,0.7115883254321442,0.3965517241379310344827586207,0.6637931034482758620689655172,0.3965517241379310344827586207,1,0.7083835053867158,0.3921103095607707058716098986,0.6785681672906583873618847594,1.0,1.0
corpora/clinical_pp/cl167_pp_wostw.txt,0.7059327328885368,0.4867986798679867986798679868,0.5759075907590759075907590759,0.4867986798679867986798679868,1,0.7032098927094806,0.5302040272036271502867048940,0.5763101746899586611548206428,1.0,1.0
corpora/clinical_pp/cl168_pp_wostw.txt,0.592597286162366,0.3902439024390243902439024390,0.6829268292682926829268292683,0.3902439024390243902439024390,0.9756097560975609756097560976,0.594998608622341,0.4089566929133858267716535433,0.6766732283464566929133858268,1.0,1.0
corpora/clinical_pp/cl169_pp_wostw.txt,0.32891890367306764,0.4333333333333333333333333333,0.6666666666666666666666666667,0.4333333333333333333333333333,0.9666666666666666666666666667,0.3093270116183073,0.4447578749412317818523742360,0.6553831687823225199811941702,1.0,1.0
corpora/clinical_pp/cl170_pp_wostw.txt,0.49802258045964987,0.5,0.55,0.5,1,0.4663753277203966,0.5731996834608282774993405434,0.5768926404642574518596676339,1.0,1.0
corpora/clinical_pp/cl171_pp_wostw.txt,0.6363413159433203,0.3728813559322033898305084746,0.6864406779661016949152542373,0.3728813559322033898305084746,1,0.6501141485326218,0.3507525083612040133779264214,0.6681647157190635451505016722,1.0,1.0
corpora/clinical_pp/cl172_pp_wostw.txt,0.6287864957554171,0.56,0.6,0.56,1,0.616598196183507,0.6238603803073717113831727012,0.5713727533211773899452982548,1.0,1.0
corpora/clinical_pp/cl173_pp_wostw.txt,0.7830776523179466,0.2700729927007299270072992701,0.6131386861313868613138686131,0.2700729927007299270072992701,1,0.8125945967547484,0.2167255594817432273262661955,0.6527006562342251388187783948,1.0,1.0
corpora/clinical_pp/cl174_pp_wostw.txt,0.3498945539986066,0.5,0.6,0.5,0.85,0.3331460017919525,0.5817367504354316994277183379,0.7233142572779298332918636477,1.0,1.0
corpora/clinical_pp/cl175_pp_wostw.txt,0.5915755686727254,0.3582089552238805970149253731,0.6716417910447761194029850746,0.4328358208955223880597014925,1,0.5836358192524239,0.3073535044044427422443508234,0.6780926847950976637303715052,1.0,1.0
corpora/clinical_pp/cl176_pp_wostw.txt,0.5052492353631381,0.3229166666666666666666666667,0.8229166666666666666666666667,0.4479166666666666666666666667,1,0.5642428685080617,0.3163309665265903492247500362,0.8265468772641646138240834662,1.0,1.0
corpora/clinical_pp/cl177_pp_wostw.txt,0.4311068464428971,0.5921052631578947368421052632,0.7894736842105263157894736842,0.5921052631578947368421052632,0.9736842105263157894736842105,0.4100699947264181,0.6258712015611931976582102035,0.7450515751324226373013660440,1.0,1.0
corpora/clinical_pp/cl178_pp_wostw.txt,0.5898968869799002,0.4509803921568627450980392157,0.6764705882352941176470588235,0.4509803921568627450980392157,1,0.6073412686435439,0.4918836140888208269525267994,0.6390505359877488514548238897,1.0,1.0
corpora/clinical_pp/cl179_pp_wostw.txt,0.5778754586089332,0.3157894736842105263157894737,0.6631578947368421052631578947,0.3157894736842105263157894737,1,0.5749911393012015,0.3141665613547327183116390749,0.6666245418930873246556299760,1.0,1.0
corpora/clinical_pp/cl180_pp_wostw.txt,0.6177007954851077,0.4,0.6714285714285714285714285714,0.4571428571428571428571428571,1,0.6603334901235918,0.3600156698876991381561765474,0.6923478715069208670671193523,1.0,1.0
corpora/clinical_pp/cl181_pp_wostw.txt,0.46686397002549795,0.5,0.6481481481481481481481481481,0.5555555555555555555555555556,1,0.44077995774445133,0.5038167938931297709923664122,0.6875554766554233978341913723,1.0,1.0
corpora/clinical_pp/cl182_pp_wostw.txt,0.399716338022523,0.3877551020408163265306122449,0.6122448979591836734693877551,0.4285714285714285714285714286,0.8163265306122448979591836735,0.37292208476947797,0.4104700854700854700854700855,0.7547008547008547008547008547,1.0,1.0
corpora/clinical_pp/cl183_pp_wostw.txt,0.4949876811487902,0.4693877551020408163265306122,0.7346938775510204081632653061,0.4693877551020408163265306122,0.9591836734693877551020408163,0.5290373380998102,0.3404728227924833299656496262,0.7474237219640331380076783189,1.0,1.0
corpora/clinical_pp/cl184_pp_wostw.txt,0.7254809454166117,0.3035714285714285714285714286,0.5714285714285714285714285714,0.3035714285714285714285714286,1,0.7184920610590795,0.2629989212513484358144552319,0.5715210355987055016181229773,1.0,1.0
corpora/clinical_pp/cl185_pp_wostw.txt,0.5774830598330408,0.2134831460674157303370786517,0.8089887640449438202247191011,0.2696629213483146067415730337,0.9438202247191011235955056180,0.6118161660615401,0.2084425036390101892285298399,0.7538573508005822416302765648,1.0,1.0
corpora/clinical_pp/cl186_pp_wostw.txt,0.6130037396589302,0.5106382978723404255319148936,0.6595744680851063829787234043,0.5106382978723404255319148936,1,0.6018239360073014,0.4819428571428571428571428571,0.6570285714285714285714285714,1.0,1.0
corpora/clinical_pp/cl187_pp_wostw.txt,0.8533358873300108,0.1188811188811188811188811189,0.5944055944055944055944055944,0.3076923076923076923076923077,1,0.8651754271035107,0.1126111817026683608640406607,0.6000635324015247776365946633,1.0,1.0
corpora/clinical_pp/cl188_pp_wostw.txt,0.3130171656415571,0.5428571428571428571428571429,0.7714285714285714285714285714,0.5714285714285714285714285714,0.9142857142857142857142857143,0.3254089291092696,0.5191429574991218826835265191,0.7660695468914646996838777661,1.0,1.0
corpora/clinical_pp/cl189_pp_wostw.txt,0.6376925655739186,0.2571428571428571428571428571,0.7142857142857142857142857143,0.4,0.9142857142857142857142857143,0.6823503657940575,0.2398485891259463179628355127,0.6469373709566414315209910530,1.0,1.0
corpora/clinical_pp/cl190_pp_wostw.txt,0.5390289007753841,0.6326530612244897959183673469,0.6870748299319727891156462585,0.6326530612244897959183673469,1,0.5367469889289861,0.6028842504743833017077798861,0.6846299810246679316888045541,1.0,1.0
corpora/clinical_pp/cl191_pp_wostw.txt,0.48026760932045015,0.5192307692307692307692307692,0.6923076923076923076923076923,0.5192307692307692307692307692,1,0.45913581799190434,0.5614104595879556259904912837,0.6808637083993660855784469097,1.0,1.0
corpora/clinical_pp/cl192_pp_wostw.txt,0.6059309114323613,0.4677419354838709677419354839,0.5645161290322580645161290323,0.4677419354838709677419354839,1,0.6055369165462943,0.4227668151920220666242308508,0.5897517504774029280712921706,1.0,1.0
corpora/clinical_pp/cl193_pp_wostw.txt,0.5869276854740645,0.2894736842105263157894736842,0.8070175438596491228070175439,0.3070175438596491228070175439,0.9912280701754385964912280702,0.6212734968294757,0.2706810631229235880398671096,0.8088870431893687707641196013,1.0,1.0
corpora/clinical_pp/cl194_pp_wostw.txt,0.6764220119947694,0.2571428571428571428571428571,0.7523809523809523809523809524,0.3428571428571428571428571429,1,0.6972948709344621,0.2435090929886766556102024477,0.7543177399062106828319798696,1.0,1.0
corpora/clinical_pp/cl195_pp_wostw.txt,0.5577959946796234,0.5370370370370370370370370370,0.6296296296296296296296296296,0.5370370370370370370370370370,1,0.556326731805707,0.5659326081188644202706288140,0.6266914300875563810029185460,1.0,1.0
corpora/clinical_pp/cl196_pp_wostw.txt,0.7649435181297439,0.2190476190476190476190476190,0.6761904761904761904761904762,0.2190476190476190476190476190,1,0.7475205022648019,0.1839047275351858534824972934,0.7019848430169613857813063876,1.0,1.0
corpora/clinical_pp/cl197_pp_wostw.txt,0.606737904632171,0.5116279069767441860465116279,0.6589147286821705426356589147,0.5813953488372093023255813953,1,0.569317807790568,0.5111713564550808637935869870,0.6566327007572216509301673366,1.0,1.0
corpora/clinical_pp/cl198_pp_wostw.txt,0.5335344460497058,0.4477611940298507462686567164,0.6119402985074626865671641791,0.4477611940298507462686567164,1,0.5235929488497235,0.4641516180940461290899338459,0.5998569640622206329340246737,1.0,1.0
corpora/clinical_pp/cl199_pp_wostw.txt,0.680853410831244,0.3846153846153846153846153846,0.5961538461538461538461538462,0.3846153846153846153846153846,1,0.6491687360755166,0.4552469135802469135802469136,0.6219135802469135802469135802,1.0,1.0
corpora/clinical_pp/cl200_pp_wostw.txt,0.5163827755957994,0.4344262295081967213114754098,0.6639344262295081967213114754,0.4344262295081967213114754098,1,0.5234260701560465,0.4100009141603437242892403328,0.6844318493463753542371331932,1.0,1.0
corpora/clinical_pp/cl201_pp_wostw.txt,0.803109422882144,0.1363636363636363636363636364,0.6590909090909090909090909091,0.1363636363636363636363636364,1,0.8451478084039065,0.1353383458646616541353383459,0.5934998787290807664322095561,1.0,1.0
corpora/clinical_pp/cl202_pp_wostw.txt,0.5587800607309963,0.4886363636363636363636363636,0.6931818181818181818181818182,0.4886363636363636363636363636,1,0.5674922727985655,0.4664775657555440948942753997,0.6946879834966477565755544095,1.0,1.0
corpora/clinical_pp/cl203_pp_wostw.txt,0.5690085810931984,0.5081967213114754098360655738,0.6393442622950819672131147541,0.5081967213114754098360655738,1,0.5603442326097303,0.5496266618102349298852668002,0.6386814787834638499362593335,1.0,1.0
corpora/clinical_pp/cl204_pp_wostw.txt,0.6017103925947408,0.4415584415584415584415584416,0.6753246753246753246753246753,0.5324675324675324675324675325,1,0.5898211321905819,0.4853361407730485787336441570,0.6725823432095051887501879982,1.0,1.0
corpora/clinical_pp/cl205_pp_wostw.txt,0.7067534766013763,0.2352941176470588235294117647,0.5882352941176470588235294118,0.2352941176470588235294117647,1,0.7085562337051969,0.2297800969064480059634737234,0.6002609019754006708907938874,1.0,1.0
corpora/clinical_pp/cl206_pp_wostw.txt,0.59573416253067,0.3804347826086956521739130435,0.7608695652173913043478260870,0.4402173913043478260869565217,1,0.5959016115717162,0.3930021868166198063105279600,0.7498698323440591481828595231,1.0,1.0
corpora/clinical_pp/cl207_pp_wostw.txt,0.40074631845455466,0.5454545454545454545454545455,0.6937799043062200956937799043,0.5454545454545454545454545455,1,0.4302833399937888,0.5548566982233173388665542731,0.6889508494358708338736869407,1.0,1.0
corpora/clinical_pp/cl208_pp_wostw.txt,0.6756430519355614,0.4508196721311475409836065574,0.6639344262295081967213114754,0.4508196721311475409836065574,1,0.6709609080770209,0.4370006146281499692685925015,0.6805470190534726490473263675,1.0,1.0
corpora/clinical_pp/cl209_pp_wostw.txt,0.6837580075091273,0.3888888888888888888888888889,0.5833333333333333333333333333,0.5185185185185185185185185185,1,0.7128932573682436,0.3893853729710012766733540033,0.5715848987780412183111435346,1.0,1.0
corpora/clinical_pp/cl210_pp_wostw.txt,0.5180377545344302,0.4222222222222222222222222222,0.7277777777777777777777777778,0.4222222222222222222222222222,1,0.5208827823404654,0.4019369088746672707707991165,0.7318910347171093617262275585,1.0,1.0
corpora/clinical_pp/cl211_pp_wostw.txt,0.45063672131201443,0.3478260869565217391304347826,0.6811594202898550724637681159,0.4057971014492753623188405797,0.8260869565217391304347826087,0.4569094428514319,0.3312893081761006289308176101,0.8171383647798742138364779874,1.0,1.0
corpora/clinical_pp/cl212_pp_wostw.txt,0.31385374515474534,0.3524804177545691906005221932,0.7493472584856396866840731070,0.3942558746736292428198433420,1,0.30267208349397634,0.3474416002983245878059824734,0.7602748847987640838505180726,1.0,1.0
corpora/clinical_pp/cl213_pp_wostw.txt,0.7670176754580508,0.2068965517241379310344827586,0.7011494252873563218390804598,0.2068965517241379310344827586,1,0.779586860778581,0.2072256305385139740967961827,0.6877982276755282890252215406,1.0,1.0
corpora/clinical_pp/cl214_pp_wostw.txt,0.6199740356630924,0.5139751552795031055900621118,0.5543478260869565217391304348,0.5388198757763975155279503106,1,0.651781070205112,0.4783580573054257264783580573,0.5565941881731355415565941882,1.0,1.0
corpora/clinical_pp/cl215_pp_wostw.txt,0.5501446709740748,0.5857142857142857142857142857,0.6714285714285714285714285714,0.5857142857142857142857142857,1,0.5424617508702693,0.5612878200155159038013964313,0.6850271528316524437548487199,1.0,1.0
corpora/clinical_pp/cl216_pp_wostw.txt,0.7116388019368037,0.328125,0.625,0.328125,1,0.7171036502468954,0.2634123877504029472714713332,0.6565354209839588610023793077,1.0,1.0
corpora/clinical_pp/cl217_pp_wostw.txt,1.0000000000000002,0,0.5562130177514792899408284024,0,1,1.0,0,0.5455856895556837853433352568,1.0,1.0
corpora/clinical_pp/cl218_pp_wostw.txt,0.8175264174572124,0.2761194029850746268656716418,0.5895522388059701492537313433,0.2910447761194029850746268657,1,0.8254597163284954,0.2870345202500679532481652623,0.5713509105735254145148138081,1.0,1.0
corpora/clinical_pp/cl219_pp_wostw.txt,0.7007505607115865,0.4423076923076923076923076923,0.625,0.4423076923076923076923076923,1,0.6994662094860098,0.3935578638128213199034728780,0.6607911027174483265134823208,1.0,1.0
corpora/clinical_pp/cl220_pp_wostw.txt,0.6358376328767724,0.4558139534883720930232558140,0.6976744186046511627906976744,0.4651162790697674418604651163,1,0.6135704241363191,0.5524098415908324907313784968,0.6763445519765034426308440464,1.0,1.0
corpora/clinical_pp/cl221_pp_wostw.txt,0.5918769068807974,0.4246575342465753424657534247,0.7123287671232876712328767123,0.4794520547945205479452054795,0.9863013698630136986301369863,0.6022648598651436,0.4442996742671009771986970684,0.6985884907709011943539630836,1.0,1.0
corpora/clinical_pp/cl222_pp_wostw.txt,0.19087475006741,0.3563218390804597701149425287,0.6206896551724137931034482759,0.3563218390804597701149425287,0.6896551724137931034482758621,0.23500284323097906,0.2830060934326337169939065674,0.9221394719025050778605280975,1.0,1.0
corpora/clinical_pp/cl223_pp_wostw.txt,0.3081088180338546,0.7428571428571428571428571429,0.6571428571428571428571428571,0.7428571428571428571428571429,1,0.364063966263673,0.7696488294314381270903010033,0.6427675585284280936454849498,1.0,1.0
corpora/clinical_pp/cl224_pp_wostw.txt,0.7118089011962274,0.3963414634146341463414634146,0.6890243902439024390243902439,0.3963414634146341463414634146,1,0.7182964450435199,0.3856068743286788399570354458,0.6856938264027415477469183162,1.0,1.0
corpora/clinical_pp/cl225_pp_wostw.txt,0.6037572515508176,0.3526570048309178743961352657,0.7777777777777777777777777778,0.3526570048309178743961352657,1,0.6319814401477064,0.3282169179795794171343566164,0.7389275813104334302522144837,1.0,1.0
corpora/clinical_pp/cl226_pp_wostw.txt,0.07420541655211489,0.3827160493827160493827160494,0.6666666666666666666666666667,0.4773662551440329218106995885,1,0.06170128241413907,0.3811184393399540090465721578,0.6666666666666666666666666667,1.0,1.0
