token,id,G1,G2,G3,G4,G5
turn,1465,1.943861182568718e-05,0.999668599944511,1.3152674010708293e-05,1.3808137704795288e-12,0.00029880876827171476
come,1466,0.0027283777016028697,4.779068444318688e-08,6.594962390251586e-05,0.9957526622538336,0.0014529626299765815
have,1467,1.6031680296447754e-12,2.8543621725535706e-13,9.875954161159347e-17,0.999999999998111,3.6595103808267443e-16
come,1468,0.6159737016596577,0.3730126397128794,0.0010705822768107666,4.466730275424166e-08,0.00994303168334936
sit,1469,0.9672023665642453,0.017774093291644408,0.005298743749736206,2.2203747882798176e-08,0.009724774190626242
excuse,1470,5.1711913581821906e-11,8.364486028526654e-05,4.166041790789568e-06,0.9999064324557272,5.7565904849194524e-06
have,1471,0.9999999928041463,1.5854351082934758e-13,2.959904547845428e-15,7.195689128870317e-09,3.0749721396332794e-15
put,1472,8.434380257344491e-10,0.0006365386903763003,0.0016877998692351203,0.9964783827856665,0.0011972778112840517
take,1473,0.9981110877683401,0.0006487581949686896,0.0003112354788493352,5.631076739519306e-09,0.000928912926765208
be,1474,1.236731705202588e-07,0.0016231443740316056,0.9880418933615776,0.010311536812210401,2.3301779009879637e-05
put,1475,0.976408884736781,0.0004947661420728127,9.852898322841355e-10,0.02207005728768987,0.0010262908481663774
be,1476,8.015045457456722e-08,0.005545868058373692,0.9907042786652163,0.003704163170172386,4.560995578296845e-05
have,1477,0.9999999999476135,3.149433880725895e-12,1.8987559464671972e-14,4.919752881834488e-11,2.0484908119599348e-14
feel,1478,3.2039590590294894e-09,0.868671582979788,0.0018016274580330202,0.10873214314969475,0.020794643208525185
feel,1479,0.8533031015970575,1.029013529011217e-06,0.0015141793292477446,0.06158207594341728,0.08359961411674838
get,1480,0.0010115511145201146,0.9960640410671179,0.0024825766060313495,0.00044180452872579287,2.668360487758051e-08
know,1481,0.0015878884666710071,1.2209362824551935e-06,0.0026657332401968967,0.0034382705234543612,0.9923068868333953
get,1482,0.00024520689479099914,2.1189139317522266e-07,0.0023588922733245215,0.0016890469396989157,0.9957066420007923
come,1483,0.0003951640979567308,0.9925434700734316,0.0001549021526174532,0.006906317141396442,1.4653459762372867e-07
have,1484,0.9999998823880544,2.814062351467017e-09,9.129233358894547e-13,1.1442579576155082e-07,3.7117466732834036e-10
come,1485,0.0016643037244294442,0.0010911546706908555,0.00011240950176494093,0.997131543268574,5.888345407646472e-07
have,1486,5.106759001397044e-13,5.364529849243945e-14,1.7146708574593877e-16,0.999999999999384,5.147502986947306e-14
cut,1487,0.0077122055371372155,0.009004277436127299,0.0017045050177433192,2.2930298840470115e-09,0.9815790097159622
put,1488,0.0008514252345087004,0.0009844749616077341,0.0005934325981698316,1.2094470001209424e-09,0.9975706659962666
hope,1489,0.00015155361685496827,0.00018219688444195205,4.229853315998934e-05,0.9996239395536142,1.1411928922389101e-08
hurt,1490,0.0001097669433770098,0.0006083012539252988,0.0005440960979554234,0.9987375532947623,2.8240997993501773e-07
feel,1491,0.00031877940034055866,0.00114302619854904,5.449385126589368e-05,6.959128034573246e-10,0.9984836998539316
cut,1492,4.621536896470036e-05,0.0007490140496209729,0.0003828769981206881,0.9988217684072926,1.2517600106733175e-07
put,1493,6.027330273587563e-05,0.000579948219127916,0.0007978653007285883,5.001549448465354e-10,0.9985619126772527
cut,1494,4.276595556633252e-05,0.0010145343558554919,0.001080324486641491,0.9978623420458894,3.315604748244291e-08
have,1495,0.9999869211522363,2.0995106048468277e-09,5.124103923895439e-11,1.3075938919240384e-05,7.580927186489367e-10
be,1496,0.00023057471896189522,0.033729770537434846,9.821849597202747e-06,0.9650063524899288,0.0010234804040773478
put,1497,2.833022193268647e-05,5.1121176197985476e-08,0.00012766808339238593,0.9995031556129367,0.0003407949605621486
be,1498,0.05298978756593075,0.10695707569504229,0.839929606362511,1.2038364082418849e-09,0.00012352917267953638
mind,1499,0.013844623793045694,0.9682394353327006,0.009319215482569348,4.784258245649722e-08,0.008596677549102063
forget,1500,0.00015655519963726587,1.3544675680438538e-09,7.629402992020575e-06,0.9998265860886626,9.227954240547697e-06
come,1501,0.004497036407821458,0.9936595616613241,0.0002459551950594784,4.832287807656035e-09,0.001597441903507117
have,1502,2.315497662407616e-13,1.1496311587726921e-12,9.697312282139207e-17,0.9999999999986184,2.0062028062120397e-16
come,1503,0.0004624385152078265,1.7420148919918128e-08,2.0917631777176327e-05,0.999352478249519,0.0001641481833470612
get,1504,0.0033890736219765816,0.958658720618988,0.010012867917278486,1.990686718652367e-09,0.027939335851070196
drink,1505,0.002183005695958696,0.992833676904133,0.0015871966875790607,2.795710992944655e-09,0.0033961179166182368
be,1506,0.30835476408880136,1.8526187706458225e-07,0.5032331129700316,0.18817603290102805,0.00023590477826199377
know,1507,0.00013543692150398982,0.998029470479012,0.0017127381481237536,2.8906830810152475e-06,0.00011946376827919099
be,1508,0.9958459226063004,8.954470076611706e-05,0.0010825857603316063,0.00240554725477071,0.0005763996778311271
have,1509,7.009156458709199e-10,1.0657530826053797e-08,5.765339983802023e-13,0.9999999886317943,9.182728903674874e-12
drink,1510,0.04915340718992396,5.256675378085426e-06,0.014741421197457152,0.00755153093128351,0.9285483840059573
feel,1511,0.0017104331795950924,0.9981198689272919,6.617250090604496e-05,0.00010352049604158137,4.896165464813245e-09
think,1512,3.002206256220112e-08,1.315958268477841e-07,0.00033152474858765224,1.6214612788177805e-08,0.9996682974189101
help,1513,0.00021353893570225956,0.9990148480559562,0.0006077130934603249,0.00016388470758694926,1.5207294124597067e-08
make,1514,0.00013233830100392357,1.1789918195513856e-07,0.00116814923539798,0.0001371779198239115,0.9985622166445922
know,1515,0.00010133417862695205,0.9857702300205236,0.014041048793890515,8.7225040052402e-05,1.6196690662172238e-07
be,1516,0.004679812528322697,0.989731760728536,1.5856193342028995e-07,1.8648280825452765e-05,0.0055696199003824505
make,1517,0.0005861889456893833,1.5066229958804477e-06,0.0244433152781115,0.0007388344953974229,0.9742301546578058
take,1518,8.382024954484338e-06,0.9991180501488383,0.000841386551997863,3.217982858360528e-05,1.445625615954557e-09
know,1519,0.0009338093814489027,0.00016032379038049386,0.032277157821394856,0.000870152034908646,0.9657585569718672
be,1520,0.0013181674996709332,8.128761686636192e-07,0.9986216563696265,4.934149903677205e-06,5.4429104630189146e-05
understand,1521,0.0005815890633325527,1.5423611906400676e-05,0.9674100192716145,0.0007334462392655925,0.03125952181388087
felt,1522,2.681039079633089e-05,0.9999093803093058,9.454026184934995e-11,5.533057882858958e-05,8.478626529087955e-06
be,1523,0.002580492504693259,0.9973959365155783,9.219507078159147e-07,1.2655804831852683e-05,9.993224188701458e-06
get,1524,3.2116826735616485e-05,1.2597476981030205e-07,0.9974639065452016,7.660620728614425e-05,0.002427244446006773
sit,1525,0.0006983269625455045,2.806882403100253e-07,0.9907289875437278,0.003990737288584525,0.004581667516901883
think,1526,6.345836185249039e-07,0.9895450195190408,1.119041119756707e-08,3.31595063133264e-06,0.01045101875629817
have,1527,0.9999999973340934,8.086987417267753e-10,2.7450819521271034e-11,1.8291120363794173e-09,6.449874735967538e-13
get,1528,2.111382868827656e-05,9.131425146744878e-05,0.9964228847944329,0.0010713770437198891,0.0023933100816915967
have,1529,1.1987599515097316e-08,5.342209386398047e-11,2.91867105195532e-11,0.9999999879291257,6.660541415806863e-13
lie,1530,0.8524860256044374,0.013441162856737276,4.941320247779817e-07,0.0016809030668315382,0.13239141433996904
be,1531,4.7386251150083274e-11,1.6553866704576616e-05,0.9999809711717703,3.8288719041871457e-07,2.092026948364105e-06
find,1532,0.7517995616135054,0.021608395981882165,5.366339679037924e-07,0.0031712589414191906,0.2234202468292253
think,1533,3.497455826433837e-07,0.0006135687077769116,0.9993860632933657,1.3710890582857763e-08,4.5423840241465504e-09
see,1534,1.4924682765623721e-09,3.8050537464675975e-07,4.177401974814952e-06,7.825723800650263e-11,0.9999954405219251
believe,1535,0.15495791807447706,0.020770506646848326,5.471665213621133e-07,0.008577188506064095,0.8156938396060892
get,1536,0.0037004238454168286,0.0005638999592273579,0.9955831396005096,0.00015252179269000695,1.4802156192137581e-08
be,1537,4.645850665469126e-10,0.00012792229270146074,0.9997330398537507,7.33437288218085e-05,6.569366014089817e-05
make,1538,0.9762956502387335,0.0034921812956795464,1.628515843964514e-06,8.311639111898069e-05,0.020127423558623934
believe,1539,5.615718714845839e-10,0.002287538958302538,0.004643776239213036,0.9906462047032094,0.002422479537703106
make,1540,0.9833256879149,0.006778519888145143,0.003530609698260381,4.731734000449297e-09,0.006365177766960497
keep,1541,0.9827341977741032,0.011263759776160877,0.0026900547754587075,1.2773246175105796e-08,0.003311974901031035
have,1542,3.057373893894094e-12,1.81164489106881e-14,7.114131715007206e-17,0.9999999999969243,9.624959649685117e-17
be,1543,0.9931846523542615,0.002574670194519601,0.004236660638409348,1.3128373961044593e-10,4.016681525960699e-06
make,1544,1.8636518642601945e-05,6.224795614377108e-07,0.00010200175983786122,0.9995791026123605,0.0002996366295975724
fill,1545,2.4340301861123236e-08,1.5653604719511983e-06,7.5798338385370595e-06,0.9999813989180943,9.431547293358523e-06
make,1546,0.019845210683135495,0.9736912490236894,0.002282080395614629,2.597190575901387e-09,0.004181457300369794
float,1547,0.0027068015277916563,0.9919544987516157,0.003963272162929752,6.874891714865188e-10,0.0013754268701738574
float,1548,0.0027595515040470873,9.782815161278108e-07,0.04822299423065515,0.9451233880406795,0.0038930879431021085
be,1549,0.0013913269066423363,3.251232109350355e-08,0.9984287965104954,0.00017714552353593333,2.698547005181473e-06
make,1550,0.0001071224040355793,0.9989417809315438,5.173857780414801e-09,0.0004977024818973849,0.0004533890086653695
float,1551,0.00021269655730117066,0.9987506751680062,1.2061815394824058e-08,0.0005918440842270441,0.0004447721286502134
fill,1552,0.029976188728834122,3.589227670284053e-07,0.9562600769366907,0.01238207798593423,0.0013812974257741866
get,1553,0.00022287963480502673,2.8246044962302426e-08,0.9980843629180662,5.3565596507752874e-05,0.001639163604575963
come,1554,0.005230774699599975,0.9850630748924647,1.815039728642135e-08,0.007561406027163991,0.0021447262303741547
be,1555,1.9805921423555837e-11,0.0005103735248220617,0.9994628418447867,2.6220744011754163e-05,5.638665736544285e-07
be,1556,0.992526035999372,0.0031448479451802753,4.249967095732711e-07,0.004316192711616158,1.2498347122171708e-05
have,1557,0.999999993259698,4.07836619639366e-12,3.209460083645862e-12,6.732963468337253e-09,5.0694728632817633e-14
stay,1558,0.9998721777412539,4.954127648386656e-05,6.59052482727048e-05,6.894608354962323e-09,1.2368839381234626e-05
get,1559,1.058721587503821e-09,0.007100007942795157,0.5308857719221709,0.435584467073665,0.026429752002647175
be,1560,1.591752087001416e-08,0.0006861667241948778,0.9878754645239031,0.011428816074279029,9.536760102135027e-06
be,1561,0.9984339157182256,9.972714157606903e-05,3.1642861189039664e-09,0.001465419590667823,9.343852442789429e-07
have,1562,0.9999999919582482,4.800453731750658e-12,2.3507075383382695e-13,8.036689588474191e-09,2.6834301997644552e-14
thank,1563,1.1577540935258004e-10,0.0005400620188342952,4.364847225022255e-05,0.9994042825183448,1.2006874795230619e-05
help,1564,0.08570237614846114,0.9047763965248918,0.007241255598165721,7.894639210675981e-09,0.0022799638338421345
sew,1565,0.0005162942645832856,3.2958228617959864e-08,2.301548638703584e-05,0.9994267294575307,3.3927833270268184e-05
work,1566,0.00019505162569260744,0.9951948817409081,0.0016622477351307119,7.101512304708612e-11,0.0029478188272535153
cut,1567,0.0006086386109197631,1.9892524628962548e-06,0.001159601691447677,0.9953966372368124,0.0028331332083572523
make,1568,0.00121622723245686,1.5934268513384786e-06,0.0003817999326991651,0.9966814187870175,0.0017189606209750843
sew,1569,0.000547750125852072,0.9993958772865221,1.4763521317563925e-05,7.594462132838784e-11,4.1608990363643537e-05
make,1570,0.004234775949805213,1.578797439852121e-07,0.0002594877942404463,0.9941393751338602,0.0013662032423501806
have,1571,5.320021239441166e-13,4.034068885728426e-12,2.7303112479331234e-16,0.9999999999954329,8.394684732160674e-16
ride,1572,0.043151992851228546,0.9399192540220493,0.003342283193966359,5.841733264909159e-09,0.013586464091022682
make,1573,0.009292543500553698,0.9390577060896619,0.004198262371673338,1.7842214431847736e-09,0.04745148625388962
spread,1574,0.0036425873642583766,2.7161978232710924e-07,0.05427912460634896,0.6411749692409213,0.30090304716868904
see,1575,3.132718620682709e-10,0.00044706787637218456,0.9995528213814058,1.1885889620816674e-08,9.854306059611134e-08
be,1576,0.009609916169668609,0.9875508709993076,6.791263246387255e-08,0.00022301418548979735,0.0026161307329014482
make,1577,0.0006052225482593009,1.0793152348755928e-06,0.015367379060988787,0.0021593494729096004,0.9818669696026073
command,1578,1.3993177221048095e-05,3.5698468636181476e-08,0.004282374049708739,1.800391913161414e-05,0.9956855931554699
obey,1579,7.073980722863683e-05,0.989947987893401,0.00990228076158239,7.771760600357919e-05,1.2739317844187863e-06
rise,1580,0.00016288287277204213,0.9995098349134632,9.93496013314991e-05,0.000227840200149749,9.241228361418112e-08
come,1581,6.2065851318107295e-06,2.046900491080163e-08,1.0171159422577873e-05,2.0888955469234026e-05,0.9999627128309714
fly,1582,0.00010715452365285735,0.9996510527265313,4.540045976120845e-05,0.00019628322358134122,1.0906647329194967e-07
find,1583,0.0003610015762524592,0.9993643851771156,0.0001458672711019097,0.0001285890417783938,1.5693375175685974e-07
wish,1584,2.332646192695801e-05,3.381577694580766e-07,5.9253218616504494e-05,2.972242235877702e-06,0.9999141099194513
leave,1585,0.006280603513513647,1.1677124401389982e-06,0.0009963793347644732,0.0007196674706335277,0.9920021819686482
run,1586,0.0017204533069406223,0.9967300000113941,0.0015213479420542774,2.8168804798742377e-05,2.9934812162409544e-08
bark,1587,3.174122644551313e-11,0.9983920855675071,3.5745446982683706e-05,0.00010189674463767451,0.0014702722091312678
help,1588,0.967795542988059,6.455854916601326e-06,0.0023889948705230475,0.0025856844157544348,0.027223321870746983
crack,1589,0.9640714609388709,3.300938395316003e-06,0.003629165179409071,0.0012146017646603778,0.031081471178664395
come,1590,7.088083518174351e-11,0.999457133677249,2.1641996106114488e-05,0.0002293372637935429,0.0002918869919704398
come,1591,0.9963747369276896,1.6053985809030996e-07,0.00010564247324037915,0.0027083697998842647,0.0008110902593275945
saw,1592,1.2258704784757349e-08,0.951327466942288,0.0030580471332385195,0.04125116924170583,0.004363304424062938
have,1593,0.9999999999986627,1.6120038662233467e-13,6.617156262147671e-16,1.1750263269778844e-12,3.277461736017578e-16
be,1594,8.392981361095679e-07,0.004493262418227278,0.9948291185123352,0.0006542585389817428,2.252123231959505e-05
know,1595,1.3149962408213342e-07,0.027473816900571924,0.9286377682596946,0.012172183664552626,0.03171609967555667
be,1596,0.9999961287615003,3.6103353627273194e-06,3.0627773970150994e-09,2.0318780602462618e-07,5.46525535032778e-08
get,1597,2.0147231124829106e-10,0.0002056994308982145,0.9989364265864065,1.4349421702029815e-05,0.0008435243595210203
felt,1598,0.9996353163014029,0.00026631812023778195,1.0048784924692984e-09,9.095988910193953e-05,7.404684378767386e-06
be,1599,0.9999933319509285,6.367700227531756e-06,4.4464343954836293e-08,1.3142234632958183e-07,1.244621535756536e-07
mourn,1600,1.1914888616367064e-09,0.000176780163198084,0.9987090545250139,2.1183422737418977e-05,0.0010929806975614959
cry,1601,1.0310535105749404e-06,0.045065705867193766,0.9262706276711502,0.024728719692845957,0.003933915715299522
wipe,1602,0.9998381629412376,4.17204804433338e-05,3.14447569047237e-10,2.2370692495319044e-05,9.774557137623182e-05
guard,1603,7.547783301634602e-07,0.0030114594792094215,0.9775325722862671,0.0011419597951974308,0.01831325366099586
belong,1604,3.072800412388022e-06,0.0008471412759024461,0.0018594774329008048,0.997189561016143,0.0001007474746413947
please,1605,0.9999985294834294,4.61386748503136e-07,9.591875163939767e-07,2.6405787711369877e-13,4.994204162372462e-08
remember,1606,4.0063509510660033e-07,0.05097398385085966,0.25920054869987535,0.6808338543862242,0.008991212427945618
be,1607,0.9999763301409105,1.596322512283699e-05,5.8284037889941814e-09,7.1038642578166415e-06,5.969413051523506e-07
be,1608,1.1881111015904947e-09,8.478452239120487e-05,0.9998809296354154,2.9485668394758692e-05,4.798985687422386e-06
be,1609,0.9996721338465027,0.00019005354720963793,4.604164359076033e-08,0.00012175606871273599,1.601049593135881e-05
think,1610,7.158093037571434e-05,0.005093491764176514,0.9945261931044876,0.0002999395860312819,8.79461492877292e-06
have,1611,0.9999999982037303,1.2304169587411713e-12,1.6993660356919666e-13,1.7947298442069703e-09,1.3915462793134824e-13
wish,1612,1.3618592163218364e-08,0.11048867311414892,0.0033047200886419134,0.7587773540188644,0.1274292391597526
fly,1613,0.9983055152434186,0.0014084539086465378,7.72540977870834e-05,3.4724033007675673e-10,0.00020877640290750197
be,1614,5.170802949504461e-07,0.0033840988756386487,0.2642123611596439,0.732310045037028,9.297784739443423e-05
belong,1615,7.77020246786035e-10,1.2976841281238331e-06,8.217301718209631e-08,0.9999984553540197,1.6401181480159975e-07
leave,1616,0.9993271635197655,0.00034920318385884874,0.00011187829765513428,1.4768298982597205e-09,0.00021175352189071117
suppose,1617,0.9999350594351155,6.030795116039304e-05,1.8953757244603602e-06,1.9782454758795123e-09,2.735259754334389e-06
be,1618,8.607930519263043e-08,0.0007484251333642325,0.03946085844447857,0.959775488791202,1.5141551649960387e-05
belong,1619,0.9999986315433885,1.1809084761688995e-06,6.031142666373838e-08,3.5731918010149194e-10,1.268793896020737e-07
be,1620,4.070356182590153e-07,0.0019071927246539036,0.08962227546851663,0.9084354837195617,3.464105164948048e-05
serve,1621,7.006063405639043e-10,0.00024399649434743656,0.00017813038714379887,0.9992790590333124,0.0002988133845900047
spread,1622,0.9945734827861467,0.002650845912645746,0.0009994936809551657,2.9091425175223693e-09,0.0017761747111099788
cry,1623,0.984278902503128,0.015352624947346176,0.0001147106189756345,1.9999405648284527e-08,0.0002537419311444506
have,1624,6.058976465333455e-13,4.17432267186843e-14,2.4424195666500568e-17,0.9999999999993523,5.398518646870142e-17
help,1625,0.08028012392526505,0.9163757916450568,0.0016245784801868373,1.4745743903945831e-08,0.001719491203747468
burst,1626,0.0001996327710017475,2.5824641528468736e-08,1.984923973256375e-05,0.9997193152024662,6.117696215803675e-05
let,1627,6.765686216718975e-05,2.8075256689160383e-08,2.247548022201517e-05,0.999825759110258,8.408047209616416e-05
ask,1628,0.00016644968483820082,0.9977296494084349,0.0006164368454223013,5.466692089676859e-10,0.0014874635146353901
come,1629,1.136360234426701e-05,0.9998690781860873,1.079486854507309e-05,1.783268895751547e-10,0.00010876316469638442
wish,1630,0.0002705748265955438,2.978863560820171e-05,0.002096867376823727,0.9658118563250332,0.03179091283593941
help,1631,0.0005747611235723903,1.5457890393366863e-06,0.0005341947729355363,0.9972499210139201,0.0016395773005326883
stand,1632,0.00017303139613199958,0.99672655221225,0.0003093401752192119,1.0988982852859925e-11,0.0027910762054099243
know,1633,0.018193963528602176,9.275690721967578e-06,0.024707436475866332,0.12939065735723584,0.8276986669475738
think,1634,2.343550981815736e-07,0.9997423495945748,0.0002571139708004048,2.9887562646232366e-07,3.2039002578188083e-09
have,1635,8.102262048150759e-10,3.484615881204895e-08,2.2894178327965813e-12,0.9999999643312656,1.0060100470990258e-11
know,1636,0.04992867034122555,9.233450782934146e-06,0.5573950203552291,0.002428238456659522,0.3902388373961028
keep,1637,0.02790046216163771,4.325751363444409e-06,0.9372620104013383,0.004445754587061001,0.030387447098599554
get,1638,0.00019995848104381494,0.9928076142805433,1.0534156020631748e-07,4.518447471348667e-05,0.00694713742213904
be,1639,0.030025329830723087,0.9698984969500101,7.094341823916707e-06,3.5322032048601686e-05,3.375684539427316e-05
come,1640,0.0021608984173617737,1.4209581388887036e-06,0.9898018642215074,0.0038178951250892523,0.00421792127790264
travel,1641,1.873957344444134e-06,0.999970992280366,1.4055390941532263e-10,1.2036795742570337e-06,2.592994216144561e-05
ask,1642,0.07131726373274831,2.3486817857504624e-07,0.8663581718446896,0.04581730006566963,0.01650702948871408
help,1643,4.448140918035004e-10,0.23525126821926118,0.01607231427028662,0.7473349115782609,0.0013415054873773722
stay,1644,0.999397056021035,0.0005438475096917538,4.18823367816059e-05,1.4025370762607189e-09,1.7212729954672893e-05
get,1645,0.9478001651094041,0.015128879635627876,0.016771944310951303,1.8932383180764237e-09,0.020299009050778482
have,1646,3.5501789260528074e-11,8.04866525586268e-15,7.226709395524113e-17,0.9999999999644898,1.1315062033603235e-16
have,1647,2.5810721035115434e-11,3.733828315197591e-15,3.6068842185985466e-17,0.9999999999741854,6.899329451630348e-17
know,1648,0.9926013413939647,0.0026450245131559337,0.0011295341193892983,2.8856797459395708e-09,0.0036240970878101855
protect,1649,0.9750419344371019,0.011491629669532757,0.004769806005609246,1.2390235856623469e-08,0.008696617497520204
be,1650,1.4487309567525381e-08,0.0049797881191842195,0.061372772948895836,0.9336270692941264,2.0355150484004246e-05
have,1651,0.999999973758225,1.2311370380065144e-11,1.4960867735930887e-14,2.6229426589336566e-08,2.218772232000469e-14
leave,1652,3.886258744492345e-08,0.0005254050235559916,0.0005719050665877503,0.9983985133153148,0.0005041377319540919
thank,1653,0.0007741512365196987,7.629296731826791e-07,0.00023522883989963387,0.9988986331303185,9.122386358902076e-05
let,1654,0.006667226584934268,0.9812799407016484,0.01038994446282976,1.2015231293414066e-10,0.0016628881304352543
get,1655,0.0006562618746400402,2.2037380156810032e-07,0.9776351776796535,0.008950286161150347,0.012758053910754626
be,1656,0.019256485115068396,0.9801006476414755,1.8101742967094252e-06,0.0006121016083872464,2.895546077218121e-05
saw,1657,2.922270718542685e-05,0.9988679578594265,6.188491334590433e-09,0.0008498838563736955,0.000252929388523176
leave,1658,0.0006510158093598519,8.473389493768448e-07,0.9849292800521416,0.01200959553441108,0.0024092612651380146
get,1659,6.802102128396133e-05,2.2707662643901607e-07,0.9920887726185398,0.0017977549601104093,0.00604522432343948
put,1660,0.00033778055713631325,0.9535475575419913,1.3314193226936172e-08,0.043536325005482455,0.002578323581196698
come,1661,0.00046307822973596724,0.9966979302669913,0.002034875265336453,3.62362498451505e-10,0.0008041158755739055
help,1662,0.0034400336282077995,1.4851033092900002e-08,0.002034770109630844,0.9943077175674329,0.00021746384369549296
get,1663,0.21389414454625838,0.5335978000273942,0.15985008356562339,2.508566740936453e-09,0.09265796935215725
have,1664,2.1945993562159295e-11,9.45857439506531e-14,2.5558791831867054e-16,0.999999999977959,2.9844387501666983e-16
try,1665,0.9993309278102774,0.0005295258973469487,5.1775843327929996e-05,1.3956705864018998e-10,8.777030948065143e-05
keep,1666,8.891958039420886e-09,0.001043071972146468,0.00020367037265990834,0.9983441858984744,0.00040906286476110405
return,1667,1.1287891843601728e-08,0.0008923645589667157,0.00018088167955024502,0.9985754577129392,0.00035128476065218484
hope,1668,0.9998410924126295,8.691607863924168e-05,2.7331547985074892e-05,1.0824862705216438e-10,4.4659852497482905e-05
find,1669,8.88706423122632e-10,0.00023000089529725837,4.6510843760206906e-05,0.9996146824946462,0.00010880487758992087
be,1670,0.9999098203768055,1.1012570914375582e-05,7.887444942322699e-05,5.942357315353847e-11,2.9254343333602227e-07
agree,1671,0.9869339206890965,0.0007149096015634131,0.0037094649132876755,5.511967636109463e-10,0.008641704244855806
have,1672,1.5571383743130953e-10,1.2351280767976078e-14,2.1017001756327361e-16,0.9999999998442723,1.2355647269135025e-15
show,1673,3.7062994124521963e-09,0.0017774953607587508,0.00016982838303135892,0.9952922254305342,0.0027604471193762607
have,1674,0.9999999992783272,1.9679316431802537e-13,3.43996447011418e-15,7.213097492404078e-10,1.6297469999704287e-13
see,1675,2.837354117858613e-06,1.1018747751540986e-05,0.9999831590036237,1.8691529056163448e-06,1.11574160143313e-06
felt,1676,4.935047185602439e-10,0.004080222311961896,0.00017447991411788155,0.9884758072308683,0.007269490049547168
give,1677,0.30027136391513437,0.008643303153868501,0.6906460405015644,0.0002665967839996897,0.00017269564543317056
have,1678,0.9999999910942518,4.679382440591028e-12,2.8517685606357377e-12,8.896151218365894e-09,2.0660162881031597e-12
see,1679,2.4962605370381256e-07,6.553501420080285e-06,1.726343598883164e-06,7.389017182561168e-07,0.9999907316272092
change,1680,6.561226437304713e-10,0.005356986636139121,0.07301754879589423,0.9201085370920918,0.0015169268197520811
be,1681,0.9977620623145252,0.0001654958494496413,8.747978796174255e-08,0.002066644243945345,5.710112291798858e-06
get,1682,0.43280388974691664,0.00450936464847917,0.5452624287776688,4.875144949467599e-10,0.0174243163394208
hurt,1683,3.7721275300626043e-10,0.0008087348704152792,0.008830106791727414,0.9887510893317486,0.0016100686288959881
let,1684,0.9979149524700393,0.0009443969331317811,0.0005791674331283896,1.4942110027329407e-09,0.0005614816694896168
try,1685,6.284864175707785e-10,0.0001283524961235624,5.493137809947511e-05,0.9997495001786856,6.721531860501562e-05
hurt,1686,0.9987401564637468,0.0003855063208072172,0.00034779376540144946,1.883563436547331e-10,0.0005265432616882217
get,1687,1.483354029432221e-08,0.004507928635027554,0.007013499638410747,0.9747360408628677,0.013742516030153718
have,1688,0.999999999967852,3.785494312894946e-14,1.246766294947864e-16,3.210975958878734e-11,2.677669682916558e-16
fight,1689,3.969313213997081e-07,0.2061550607452924,0.0006012748104650045,0.791443826888206,0.001799440624715117
stop,1690,7.437527815310583e-07,0.9112260412634465,0.013619347768560709,0.05125255629995293,0.023901310915258354
believe,1691,0.9999538391294297,5.763115381927806e-10,6.25848153049204e-06,2.8937655429285076e-05,1.096415729899011e-05
try,1692,3.730153611830996e-07,0.9927351737686058,0.0011429536980360074,0.003436756430173812,0.002684743087823154
seize,1693,0.9999627961520037,3.758643028086864e-10,1.037403400884746e-05,3.1313081560308412e-06,2.369812996715935e-05
cut,1694,6.32376363396377e-07,0.9917584398411969,0.0022692081637337696,0.000543132941530796,0.005428586677175224
come,1695,2.2671003911287959e-07,0.9975828294296589,0.0002165211853829873,0.0005469771496362773,0.0016534455252827875
be,1696,1.33091233170182e-05,0.7840313798963133,0.2157944861977994,6.643786966475207e-05,9.438691290538566e-05
keep,1697,0.9999572341254535,2.6217209807605948e-09,9.311361181398333e-06,6.363051814787376e-06,2.7088839829393883e-05
bend,1698,7.88266795692246e-09,0.9935095263129605,0.002348603438332298,6.453757224477635e-05,0.004077324793794403
keep,1699,0.9986788208071253,3.7266650647227025e-07,0.00020926434487676676,0.00016063414724952049,0.0009509080342420999
be,1700,1.5648877020676013e-09,0.9912044311152317,0.008777945069780356,4.428352459202568e-06,1.319389764108711e-05
make,1701,0.7550651289695829,3.877568526532015e-05,0.006261941092106323,0.01267486696250569,0.22595928729053982
climb,1702,0.05927310101802126,1.7827397204956034e-05,0.022606010840891082,0.023929903225753137,0.8941731575181294
think,1703,5.2085069618383714e-08,0.9998624811696496,0.00013693086929735955,5.328053589475629e-07,3.070624486108858e-09
rest,1704,0.0010857623294840636,4.6370449653581674e-07,0.004751206670940799,0.29488308313331224,0.6992794841617663
worry,1705,0.0002502943597233871,0.5110018205797058,0.00135279503110534,1.9578959254417463e-08,0.4873950704505062
have,1706,0.9999805066453192,9.174736626661854e-09,8.793454790645166e-12,1.9477692779111974e-05,6.478371612260746e-09
know,1707,3.719897112944393e-05,0.00156174610685589,0.0003203635787404417,0.9980806340306642,5.7312610095769945e-08
answer,1708,1.72944575916694e-05,0.0002135146269264618,0.00013017774183733078,0.999639000605815,1.256782953870728e-08
follow,1709,0.019640649721597424,0.18419089666705565,0.0007521160066557254,1.0859811671583772e-06,0.7954152516235241
keep,1710,0.0004599258430801244,0.0025565978536477556,0.0015352449291682246,3.219431873130221e-08,0.9954481991797851
put,1711,6.273502771747182e-05,0.000311905698428485,7.936977048053784e-05,4.960172331443534e-08,0.9995459399016501
bark,1712,0.0010254684197046637,0.003976944000160743,0.0016012120140733966,0.9933961103959933,2.651700680592065e-07
