file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/clinical_pp/cl195_pp_wostw.txt,0.0,0.3816631130063965884861407249,0.6183368869936034115138592751,0.3816631130063965884861407249,1
corpora/clinical_pp/cl196_pp_wostw.txt,0.0,0.2940806045340050377833753149,0.7059193954659949622166246851,0.2940806045340050377833753149,1
corpora/clinical_pp/cl197_pp_wostw.txt,5.886017290034651e-16,0.3454245671887881286067600989,0.6545754328112118713932399011,0.3454245671887881286067600989,1
corpora/clinical_pp/cl198_pp_wostw.txt,1.1296755319127282e-15,0.3981900452488687782805429864,0.6018099547511312217194570136,0.3981900452488687782805429864,1
corpora/clinical_pp/cl199_pp_wostw.txt,4.792617555968381e-16,0.3737704918032786885245901639,0.6262295081967213114754098361,0.3737704918032786885245901639,1
corpora/clinical_pp/cl200_pp_wostw.txt,0.0,0.3148003132341425215348472984,0.6851996867658574784651527016,0.3148003132341425215348472984,1
corpora/clinical_pp/cl201_pp_wostw.txt,4.484207529467156e-16,0.4012345679012345679012345679,0.5987654320987654320987654321,0.4012345679012345679012345679,1
corpora/clinical_pp/cl202_pp_wostw.txt,0.0,0.3050847457627118644067796610,0.6949152542372881355932203390,0.3050847457627118644067796610,1
corpora/clinical_pp/cl203_pp_wostw.txt,1.07035789792659e-15,0.3577844311377245508982035928,0.6422155688622754491017964072,0.3577844311377245508982035928,1
corpora/clinical_pp/cl204_pp_wostw.txt,2.4000549131561202e-17,0.3229974160206718346253229974,0.6770025839793281653746770026,0.3229974160206718346253229974,1
corpora/clinical_pp/cl205_pp_wostw.txt,0.0,0.4034267912772585669781931464,0.5965732087227414330218068536,0.4034267912772585669781931464,1
corpora/clinical_pp/cl206_pp_wostw.txt,5.905463834010234e-16,0.2474989125706829056111352762,0.7525010874293170943888647238,1.0,1.0
corpora/clinical_pp/cl207_pp_wostw.txt,1.4436385916010267e-16,0.3111849390919158361018826135,0.6888150609080841638981173865,1.0,1.0
corpora/clinical_pp/cl208_pp_wostw.txt,0.0,0.3225806451612903225806451613,0.6774193548387096774193548387,0.3225806451612903225806451613,1
corpora/clinical_pp/cl209_pp_wostw.txt,0.0,0.4289008455034588777863182168,0.5710991544965411222136817832,0.4289008455034588777863182168,1
corpora/clinical_pp/cl210_pp_wostw.txt,0.0,0.271484375,0.728515625,1.0,1.0
corpora/clinical_pp/cl211_pp_wostw.txt,0.0,0.1874145006839945280437756498,0.8125854993160054719562243502,0.1874145006839945280437756498,1
corpora/clinical_pp/cl212_pp_wostw.txt,5.853056098866251e-16,0.2404724760418988188098952530,0.7595275239581011811901047470,1.0,1.0
corpora/clinical_pp/cl213_pp_wostw.txt,1.3459911790310573e-15,0.3102652825836216839677047290,0.6897347174163783160322952710,0.3102652825836216839677047290,1
corpora/clinical_pp/cl214_pp_wostw.txt,9.697888722531054e-16,0.4420026437541308658294778586,0.5579973562458691341705221414,1.0,1.0
corpora/clinical_pp/cl215_pp_wostw.txt,0.0,0.3172932330827067669172932331,0.6827067669172932330827067669,0.3172932330827067669172932331,1
corpora/clinical_pp/cl216_pp_wostw.txt,4.468700247201341e-16,0.3424202127659574468085106383,0.6575797872340425531914893617,0.3424202127659574468085106383,1
corpora/clinical_pp/cl217_pp_wostw.txt,0.0,0.4545454545454545454545454545,0.5454545454545454545454545455,0.4545454545454545454545454545,1
corpora/clinical_pp/cl218_pp_wostw.txt,8.48604337316627e-17,0.4287759484609878310665712241,0.5712240515390121689334287759,0.4287759484609878310665712241,1
corpora/clinical_pp/cl219_pp_wostw.txt,1.563258974861012e-15,0.3360927152317880794701986755,0.6639072847682119205298013245,0.3360927152317880794701986755,1
corpora/clinical_pp/cl220_pp_wostw.txt,0.0,0.3224794036877206747744213417,0.6775205963122793252255786583,0.3224794036877206747744213417,1
corpora/clinical_pp/cl221_pp_wostw.txt,6.764956745097797e-16,0.2994555353901996370235934664,0.7005444646098003629764065336,0.2994555353901996370235934664,1
corpora/clinical_pp/cl222_pp_wostw.txt,4.746538214457884e-16,0.07743153918791312559017941454,0.9225684608120868744098205855,0.07743153918791312559017941454,1
corpora/clinical_pp/cl223_pp_wostw.txt,9.144668223220821e-16,0.3475982532751091703056768559,0.6524017467248908296943231441,0.3475982532751091703056768559,1
corpora/clinical_pp/cl224_pp_wostw.txt,0.0,0.3141383755908895573700042974,0.6858616244091104426299957026,1.0,1.0
corpora/clinical_pp/cl225_pp_wostw.txt,0.0,0.2510526315789473684210526316,0.7489473684210526315789473684,1.0,1.0
corpora/clinical_pp/cl226_pp_wostw.txt,0.0,0.3334030975303474257011301800,0.6665969024696525742988698200,1.0,1.0
