file,nmi,pk,pk_rdm,wd,wd_rdm,ext_nmi,ext_pk,ext_pk_rdm,ext_wd,ext_wd_rdm
corpora/clinical_pp/cl119_pp_wostw.txt,1.0,0,0.662162162162162162162162162,0,1,1.0,0,0.666715413863702837086867505,1.0,1.0
corpora/clinical_pp/cl120_pp_wostw.txt,0.7052732425836308,0.3357142857142857142857142858,0.6142857142857142857142857145,0.4285714285714285714285714286,1,0.7169267517159761,0.3429752066115702479338842975,0.6233241505968778696051423325,1.0,1.0
corpora/clinical_pp/cl121_pp_wostw.txt,0.401425980146074,0.3425925925925925925925925926,0.611111111111111111111111111,0.5555555555555555555555555555,0.990740740740740740740740741,0.4275326676591901,0.4359644537375849451123889180,0.6296393099843178254051228435,1.0,1.0
corpora/clinical_pp/cl122_pp_wostw.txt,0.6727234480452466,0.4125,0.6625,0.525,1,0.6928769130727959,0.3164411366711772665764546685,0.6875507442489851150202976995,1.0,1.0
corpora/clinical_pp/cl123_pp_wostw.txt,0.7954124357026571,0.1777777777777777777777777778,0.6,0.3555555555555555555555555556,1,0.7761265957813321,0.1857493857493857493857493857,0.606879606879606879606879607,1.0,1.0
corpora/clinical_pp/cl124_pp_wostw.txt,0.22310437638195307,0.55,0.6666666666666666666666666665,0.6666666666666666666666666665,0.9833333333333333333333333335,0.27271461614038606,0.5272925764192139737991266375,0.669941775836972343522561863,1.0,1.0
corpora/clinical_pp/cl125_pp_wostw.txt,0.19565627579712974,0.5869565217391304347826086955,0.6086956521739130434782608695,0.717391304347826086956521739,0.8478260869565217391304347825,0.22366518958290305,0.6385135135135135135135135135,0.6513513513513513513513513515,1.0,1.0
corpora/clinical_pp/cl126_pp_wostw.txt,0.6504527562828777,0.4679487179487179487179487180,0.576923076923076923076923077,0.512820512820512820512820513,1,0.6708767133971059,0.4373511195807527393997141496,0.5712243925678894711767508335,1.0,1.0
corpora/clinical_pp/cl127_pp_wostw.txt,0.1843169629714207,0.500000000000000000000000000,0.5657894736842105263157894735,0.5789473684210526315789473685,0.6710526315789473684210526315,0.1967306649616531,0.5682825894176766183860478865,0.848655039905409399940880875,1.0,1.0
corpora/clinical_pp/cl128_pp_wostw.txt,0.21649255979049406,0.50,0.58,0.62,0.92,0.37573600919006334,0.5315136476426799007444168735,0.5712158808933002481389578165,1.0,1.0
corpora/clinical_pp/cl129_pp_wostw.txt,0.8335227199868257,0.1517412935323383084577114428,0.5721393034825870646766169155,0.3457711442786069651741293532,1,0.847476049829198,0.1311307677074394349462010694,0.571456861839065284837282989,1.0,1.0
corpora/clinical_pp/cl130_pp_wostw.txt,0.5269706938537795,0.4482758620689655172413793104,0.663793103448275862068965517,0.560344827586206896551724138,0.974137931034482758620689655,0.5218668643838369,0.4175513092710544939844302902,0.6850672328379334748761500355,1.0,1.0
corpora/clinical_pp/cl131_pp_wostw.txt,0.43086099772797215,0.6976744186046511627906976745,0.744186046511627906976744186,0.720930232558139534883720930,1,0.4672350540948207,0.659665099882491186839012926,0.7452996474735605170387779085,1.0,1.0
corpora/clinical_pp/cl132_pp_wostw.txt,0.6819366172088122,0.3474576271186440677966101695,0.5932203389830508474576271185,0.5677966101694915254237288135,1,0.6958417207377294,0.3584521384928716904276985744,0.571690427698574338085539715,1.0,1.0
corpora/clinical_pp/cl133_pp_wostw.txt,0.3589644177598166,0.2297297297297297297297297298,0.6216216216216216216216216215,0.4459459459459459459459459460,1,0.5335567029404107,0.2855369335816263190564866542,0.600248292985723153320918684,1.0,1.0
corpora/clinical_pp/cl134_pp_wostw.txt,0.5284787913248361,0.3823529411764705882352941176,0.7764705882352941176470588235,0.4117647058823529411764705882,1,0.5581916492170739,0.3632042981126876980300316848,0.7798594847775175644028103045,1.0,1.0
corpora/clinical_pp/cl135_pp_wostw.txt,0.6991230012677541,0.2228915662650602409638554217,0.632530120481927710843373494,0.2921686746987951807228915662,1,0.7555148299593029,0.1606708799222168206125425376,0.672946037919299951385512883,1.0,1.0
corpora/clinical_pp/cl136_pp_wostw.txt,0.5953669025679109,0.328125,0.6770833333333333333333333335,0.4322916666666666666666666667,1,0.5702243846714592,0.3579219920669898633759365360,0.683230498016747465843984134,1.0,1.0
corpora/clinical_pp/cl137_pp_wostw.txt,0.7015566123913499,0.3806451612903225806451612903,0.574193548387096774193548387,0.4483870967741935483870967742,1,0.6709237210094363,0.3596387326029019840094758662,0.603198104826769321883328398,1.0,1.0
corpora/clinical_pp/cl138_pp_wostw.txt,0.7468054721581605,0.2739726027397260273972602740,0.684931506849315068493150685,0.3698630136986301369863013699,1,0.7306166890560362,0.2853456471546923808230340894,0.6650821675947304088007605595,1.0,1.0
corpora/clinical_pp/cl139_pp_wostw.txt,0.6240448369858889,0.4717741935483870967741935484,0.6129032258064516129032258065,0.5806451612903225806451612905,1,0.5879542427938009,0.5276350614977424879339872335,0.616300794021485287248949089,1.0,1.0
corpora/clinical_pp/cl140_pp_wostw.txt,0.7632009641349911,0.1935483870967741935483870968,0.6344086021505376344086021505,0.3118279569892473118279569892,1,0.7709732187654258,0.1880490296220633299284984678,0.6134831460674157303370786515,1.0,1.0
corpora/clinical_pp/cl141_pp_wostw.txt,0.7333126367248827,0.3000000000000000000000000000,0.6083333333333333333333333335,0.3416666666666666666666666666,1,0.7592717487208243,0.2748913568324480927088363110,0.5979719942056977305649444715,1.0,1.0
corpora/clinical_pp/cl142_pp_wostw.txt,0.6571779706995406,0.3888888888888888888888888888,0.725308641975308641975308642,0.5339506172839506172839506175,1,0.6291705085034716,0.3980639730639730639730639731,0.708249158249158249158249158,1.0,1.0
corpora/clinical_pp/cl143_pp_wostw.txt,0.6450888405843902,0.4324324324324324324324324324,0.6216216216216216216216216215,0.5585585585585585585585585585,1,0.6588873514998058,0.3119633981021238138273836421,0.6727293267058291911432444645,1.0,1.0
corpora/clinical_pp/cl144_pp_wostw.txt,0.8512040386698184,0.2021943573667711598746081504,0.5736677115987460815047021945,0.2695924764890282131661442006,1,0.8419477746913242,0.2113704088124016473030434928,0.5760203569156594234439347775,1.0,1.0
corpora/clinical_pp/cl145_pp_wostw.txt,0.5618706910787485,0.3076923076923076923076923077,0.653846153846153846153846154,0.3076923076923076923076923077,1,0.6212149404612999,0.2407452807060554057367001716,0.666584947291002696739396911,1.0,1.0
corpora/clinical_pp/cl146_pp_wostw.txt,0.7078458532603074,0.4834254143646408839779005524,0.701657458563535911602209945,0.5580110497237569060773480665,1,0.701266473629793,0.4861613136424661778374470722,0.698234018382732624186718992,1.0,1.0
corpora/clinical_pp/cl147_pp_wostw.txt,0.6754348630276648,0.2414965986394557823129251700,0.7142857142857142857142857145,0.3571428571428571428571428572,1,0.7054112897736011,0.2281839271905300101124263875,0.7354708226756290524061626315,1.0,1.0
corpora/clinical_pp/cl148_pp_wostw.txt,0.5940135080840931,0.5517241379310344827586206895,0.655172413793103448275862069,0.609195402298850574712643678,1,0.5987970023542291,0.536043524255705002266888318,0.6580021157624301042768626265,1.0,1.0
corpora/clinical_pp/cl149_pp_wostw.txt,0.5933479348734698,0.4212962962962962962962962963,0.712962962962962962962962963,0.4953703703703703703703703704,1,0.5878863314068011,0.4780561478322672352523098792,0.6858564321250888415067519545,1.0,1.0
corpora/clinical_pp/cl150_pp_wostw.txt,0.6277698334480444,0.3173076923076923076923076924,0.605769230769230769230769231,0.6346153846153846153846153845,0.971153846153846153846153846,0.6268110002408525,0.3394996846752154719360941770,0.606684885431994954803447551,1.0,1.0
corpora/clinical_pp/cl151_pp_wostw.txt,0.7241275195961189,0.2692307692307692307692307692,0.6153846153846153846153846155,0.4461538461538461538461538462,1,0.6513155645164692,0.3291373239436619718309859155,0.5727112676056338028169014085,1.0,1.0
corpora/clinical_pp/cl152_pp_wostw.txt,0.5570647489092027,0.534482758620689655172413793,0.586206896551724137931034483,0.681034482758620689655172414,1,0.5706208586693291,0.519564447592067988668555241,0.571352691218130311614730878,1.0,1.0
corpora/clinical_pp/cl153_pp_wostw.txt,0.6574290138840375,0.3055555555555555555555555556,0.699074074074074074074074074,0.3703703703703703703703703704,1,0.6477534066722395,0.3049898811029597773842651151,0.7007968631419175309891221855,1.0,1.0
corpora/clinical_pp/cl154_pp_wostw.txt,0.6099188546083463,0.3779527559055118110236220472,0.7007874015748031496062992125,0.4488188976377952755905511811,1,0.6090922790138448,0.3870723584620042385709960642,0.698001816530426884650317893,1.0,1.0
corpora/clinical_pp/cl155_pp_wostw.txt,0.7380295523693767,0.3380952380952380952380952381,0.5904761904761904761904761905,0.3380952380952380952380952381,1,0.7601189467626281,0.2877196080162443718548600688,0.602895735852388099231923722,1.0,1.0
corpora/clinical_pp/cl156_pp_wostw.txt,0.639593267059281,0.3434343434343434343434343434,0.7272727272727272727272727275,0.510101010101010101010101010,1,0.6502192450006798,0.3237671313107649057045800632,0.7401897622115497247276560855,1.0,1.0
corpora/clinical_pp/cl157_pp_wostw.txt,0.8526933438184421,0.0550458715596330275229357798,0.642201834862385321100917431,0.0550458715596330275229357798,1,0.8232579416119838,0.1070782587724587001085252623,0.625708428795369588809839624,1.0,1.0
corpora/clinical_pp/cl158_pp_wostw.txt,0.12202484223935169,0.6267605633802816901408450705,0.746478873239436619718309859,0.6267605633802816901408450705,0.845070422535211267605633803,0.18266989958601454,0.642612419700214132762312634,0.8306209850107066381156316915,1.0,1.0
corpora/clinical_pp/cl159_pp_wostw.txt,0.5728132812380963,0.3103448275862068965517241380,0.689655172413793103448275862,0.3706896551724137931034482758,0.8965517241379310344827586205,0.6865987704239251,0.3008070432868672046955245781,0.6918561995597945707997065295,1.0,1.0
corpora/clinical_pp/cl160_pp_wostw.txt,0.42727591455978575,0.3804347826086956521739130435,0.684782608695652173913043478,0.5760869565217391304347826085,0.956521739130434782608695652,0.47229703588200367,0.4066200215285252960172228202,0.664424111948331539289558665,1.0,1.0
corpora/clinical_pp/cl161_pp_wostw.txt,0.2794163208957181,0.4285714285714285714285714286,0.619047619047619047619047619,0.619047619047619047619047619,0.976190476190476190476190476,0.3101786644284511,0.4440038452295121365056476808,0.637827445325642874309060322,1.0,1.0
corpora/clinical_pp/cl162_pp_wostw.txt,0.3309039377890204,0.648148148148148148148148148,0.5925925925925925925925925925,0.6666666666666666666666666665,1,0.35505295064473247,0.685009487666034155597722960,0.6195445920303605313092979125,1.0,1.0
corpora/clinical_pp/cl163_pp_wostw.txt,0.6944494285494096,0.4769230769230769230769230769,0.676923076923076923076923077,0.5384615384615384615384615385,1,0.6459564770779095,0.4934094903339191564147627416,0.680843585237258347978910369,1.0,1.0
corpora/clinical_pp/cl164_pp_wostw.txt,0.1672437944001058,0.5885714285714285714285714285,0.762857142857142857142857143,0.617142857142857142857142857,0.8285714285714285714285714285,0.13769976657690586,0.5567687122595141131863502315,0.939193933436315124280297711,1.0,1.0
corpora/clinical_pp/cl165_pp_wostw.txt,0.7432775080701302,0.3089887640449438202247191011,0.617977528089887640449438202,0.3483146067415730337078651686,1,0.7090962429867615,0.3244031093836757357023875625,0.609106052193225985563575791,1.0,1.0
corpora/clinical_pp/cl166_pp_wostw.txt,0.7415482218648712,0.3060344827586206896551724138,0.663793103448275862068965517,0.3405172413793103448275862069,1,0.7341509148508127,0.3122545886220436489818281436,0.6785681672906583873618847595,1.0,1.0
corpora/clinical_pp/cl167_pp_wostw.txt,0.7275772512995204,0.4265676567656765676567656766,0.575907590759075907590759076,0.532178217821782178217821782,1,0.710428789458298,0.4484097879717295639418589145,0.576310174689958661154820643,1.0,1.0
corpora/clinical_pp/cl168_pp_wostw.txt,0.3926994541732228,0.5243902439024390243902439025,0.658536585365853658536585366,0.560975609756097560975609756,0.9634146341463414634146341465,0.4506389792202214,0.4774852362204724409448818898,0.676673228346456692913385827,1.0,1.0
corpora/clinical_pp/cl169_pp_wostw.txt,0.543133251163369,0.4000000000000000000000000000,0.6833333333333333333333333335,0.4833333333333333333333333334,0.9333333333333333333333333335,0.5515990502907013,0.4818993888105312646920545369,0.655383168782322519981194170,1.0,1.0
corpora/clinical_pp/cl170_pp_wostw.txt,0.3337356347137478,0.3,0.55,0.75,0.9375,0.3567212574438806,0.3980480084410445792666842522,0.576892640464257451859667634,1.0,1.0
corpora/clinical_pp/cl171_pp_wostw.txt,0.7676684933709845,0.2881355932203389830508474576,0.6864406779661016949152542375,0.4533898305084745762711864407,1,0.7697389801834477,0.2814590301003344481605351170,0.668164715719063545150501672,1.0,1.0
corpora/clinical_pp/cl172_pp_wostw.txt,0.7474295911434059,0.34,0.6,0.44,1,0.7451635342134061,0.3902709038812190674654858036,0.571372753321177389945298255,1.0,1.0
corpora/clinical_pp/cl173_pp_wostw.txt,0.7264751699570147,0.2846715328467153284671532847,0.613138686131386861313868613,0.4197080291970802919708029198,1,0.7622169704147402,0.2274945313814571765101800438,0.652700656234225138818778395,1.0,1.0
corpora/clinical_pp/cl174_pp_wostw.txt,0.3848638915720794,0.4625,0.55,0.5625,0.7875,0.3724685615501654,0.4554615576013933814381686987,0.7233142572779298332918636475,1.0,1.0
corpora/clinical_pp/cl175_pp_wostw.txt,0.5506891729817784,0.507462686567164179104477612,0.6716417910447761194029850745,0.507462686567164179104477612,0.992537313432835820895522388,0.5487388388009762,0.5052661815396399846801991575,0.678092684795097663730371505,1.0,1.0
corpora/clinical_pp/cl176_pp_wostw.txt,0.39981174910262757,0.5208333333333333333333333335,0.812500000000000000000000000,0.6302083333333333333333333335,0.9739583333333333333333333335,0.42663231723432704,0.507824952905376032459063904,0.826546877264164613824083466,1.0,1.0
corpora/clinical_pp/cl177_pp_wostw.txt,0.6688281543378369,0.3289473684210526315789473684,0.789473684210526315789473684,0.4276315789473684210526315790,1,0.6634400095935666,0.3651379983272930025090604962,0.745051575132422637301366044,1.0,1.0
corpora/clinical_pp/cl178_pp_wostw.txt,0.5603710431889897,0.4901960784313725490196078432,0.6764705882352941176470588235,0.558823529411764705882352941,1,0.5679022182017199,0.580704441041347626339969372,0.6390505359877488514548238895,1.0,1.0
corpora/clinical_pp/cl179_pp_wostw.txt,0.782146971154658,0.1578947368421052631578947368,0.6631578947368421052631578945,0.1578947368421052631578947368,1,0.7807415410215252,0.1570832806773663591558195374,0.666624541893087324655629976,1.0,1.0
corpora/clinical_pp/cl180_pp_wostw.txt,0.5329953458009002,0.3714285714285714285714285714,0.6714285714285714285714285715,0.5642857142857142857142857145,1,0.5081169849652711,0.3967093235831809872029250457,0.6923478715069208670671193525,1.0,1.0
corpora/clinical_pp/cl181_pp_wostw.txt,0.267689522244075,0.3055555555555555555555555556,0.648148148148148148148148148,0.4074074074074074074074074074,0.9814814814814814814814814815,0.434262231782997,0.2766731759275696786792117877,0.6875554766554233978341913725,1.0,1.0
corpora/clinical_pp/cl182_pp_wostw.txt,0.5002271714188041,0.4285714285714285714285714286,0.612244897959183673469387755,0.5612244897959183673469387755,0.877551020408163265306122449,0.4812174271030044,0.4451923076923076923076923077,0.7547008547008547008547008545,1.0,1.0
corpora/clinical_pp/cl183_pp_wostw.txt,0.46674115623944007,0.4795918367346938775510204082,0.724489795918367346938775510,0.602040816326530612244897959,0.989795918367346938775510204,0.4832925681538627,0.4456455849666599312992523742,0.747423721964033138007678319,1.0,1.0
corpora/clinical_pp/cl184_pp_wostw.txt,0.6318049626400682,0.5357142857142857142857142855,0.5714285714285714285714285715,0.6785714285714285714285714285,1,0.630295153161804,0.570765911542610571736785329,0.5715210355987055016181229775,1.0,1.0
corpora/clinical_pp/cl185_pp_wostw.txt,0.4249441464992201,0.3089887640449438202247191012,0.7921348314606741573033707865,0.4719101123595505617977528090,0.9887640449438202247191011235,0.5155561771580273,0.2916302765647743813682678312,0.753857350800582241630276565,1.0,1.0
corpora/clinical_pp/cl186_pp_wostw.txt,0.5858651224665419,0.5638297872340425531914893615,0.6595744680851063829787234045,0.5638297872340425531914893615,1,0.5451053706099975,0.5746857142857142857142857145,0.6570285714285714285714285715,1.0,1.0
corpora/clinical_pp/cl187_pp_wostw.txt,0.8148590551121574,0.1783216783216783216783216783,0.5944055944055944055944055945,0.3111888111888111888111888112,1,0.8201283199334896,0.1658989834815756035578144854,0.6000635324015247776365946635,1.0,1.0
corpora/clinical_pp/cl188_pp_wostw.txt,0.4460124795053245,0.3428571428571428571428571428,0.7714285714285714285714285715,0.4857142857142857142857142858,0.9857142857142857142857142855,0.4612480862240007,0.3849666315419740077274323850,0.766069546891464699683877766,1.0,1.0
corpora/clinical_pp/cl189_pp_wostw.txt,0.2777134503621396,0.2285714285714285714285714286,0.6142857142857142857142857145,0.4142857142857142857142857143,0.900000000000000000000000000,0.3691274079762141,0.2875086028905712319339298004,0.646937370956641431520991053,1.0,1.0
corpora/clinical_pp/cl190_pp_wostw.txt,0.6642867709604072,0.3605442176870748299319727891,0.6870748299319727891156462585,0.3605442176870748299319727891,1,0.6656406509048517,0.3546869070208728652751423150,0.684629981024667931688804554,1.0,1.0
corpora/clinical_pp/cl191_pp_wostw.txt,0.5378937112133947,0.3461538461538461538461538462,0.6923076923076923076923076925,0.4615384615384615384615384616,1,0.5288203600433339,0.4426505546751188589540412044,0.6808637083993660855784469095,1.0,1.0
corpora/clinical_pp/cl192_pp_wostw.txt,0.849569012202817,0.1895161290322580645161290323,0.5645161290322580645161290325,0.2540322580645161290322580646,1,0.8639066137175933,0.1627943984723106301718650541,0.5897517504774029280712921705,1.0,1.0
corpora/clinical_pp/cl193_pp_wostw.txt,0.5731811976196821,0.4035087719298245614035087719,0.8157894736842105263157894735,0.4254385964912280701754385964,1,0.5804001067838793,0.4152408637873754152823920266,0.8088870431893687707641196015,1.0,1.0
corpora/clinical_pp/cl194_pp_wostw.txt,0.5558118036098925,0.4619047619047619047619047619,0.7523809523809523809523809525,0.4666666666666666666666666666,1,0.5943755368743333,0.4496740249342331007663273476,0.7543177399062106828319798695,1.0,1.0
corpora/clinical_pp/cl195_pp_wostw.txt,0.6387082519977922,0.4537037037037037037037037038,0.6296296296296296296296296295,0.5925925925925925925925925925,1,0.6367031430022613,0.4855399310161846643672061555,0.626691430087556381002918546,1.0,1.0
corpora/clinical_pp/cl196_pp_wostw.txt,0.7527072757791755,0.2333333333333333333333333334,0.676190476190476190476190476,0.3000000000000000000000000000,1,0.7333845784866536,0.2037892457596535546734031036,0.7019848430169613857813063875,1.0,1.0
corpora/clinical_pp/cl197_pp_wostw.txt,0.6201136695537335,0.3100775193798449612403100775,0.6589147286821705426356589145,0.515503875968992248062015504,1,0.5861843771853205,0.3159296999158642610077591848,0.6566327007572216509301673365,1.0,1.0
corpora/clinical_pp/cl198_pp_wostw.txt,0.4973513849877831,0.604477611940298507462686567,0.611940298507462686567164179,0.6940298507462686567164179105,1,0.5001866163871285,0.5712497765063472197389594135,0.5998569640622206329340246735,1.0,1.0
corpora/clinical_pp/cl199_pp_wostw.txt,0.4677275915319169,0.4903846153846153846153846154,0.5865384615384615384615384615,0.644230769230769230769230769,0.9903846153846153846153846155,0.4797766696419047,0.508005401234567901234567901,0.621913580246913580246913580,1.0,1.0
corpora/clinical_pp/cl200_pp_wostw.txt,0.6353765890230494,0.2909836065573770491803278688,0.6639344262295081967213114755,0.2909836065573770491803278688,1,0.6676637270517259,0.2658835359722095255507816071,0.684431849346375354237133193,1.0,1.0
corpora/clinical_pp/cl201_pp_wostw.txt,0.7102435176543005,0.2159090909090909090909090909,0.659090909090909090909090909,0.3295454545454545454545454546,1,0.7421781074092972,0.2609750181906378850351685666,0.593499878729080766432209556,1.0,1.0
corpora/clinical_pp/cl202_pp_wostw.txt,0.606527572740809,0.3977272727272727272727272727,0.693181818181818181818181818,0.3977272727272727272727272727,1,0.6173667913231884,0.3781588447653429602888086642,0.6946879834966477565755544095,1.0,1.0
corpora/clinical_pp/cl203_pp_wostw.txt,0.6214792295757272,0.4262295081967213114754098361,0.639344262295081967213114754,0.5573770491803278688524590165,1,0.6182541565874243,0.4184119468220724822436714624,0.6386814787834638499362593335,1.0,1.0
corpora/clinical_pp/cl204_pp_wostw.txt,0.5885897820592032,0.4220779220779220779220779221,0.6753246753246753246753246755,0.4675324675324675324675324676,1,0.591013191170874,0.4532260490299293126785982854,0.672582343209505188750187998,1.0,1.0
corpora/clinical_pp/cl205_pp_wostw.txt,0.48581959889544857,0.6078431372549019607843137255,0.588235294117647058823529412,0.725490196078431372549019608,1,0.5189521672080311,0.615169586284010436079016027,0.6002609019754006708907938875,1.0,1.0
corpora/clinical_pp/cl206_pp_wostw.txt,0.6137378976688521,0.4836956521739130434782608696,0.760869565217391304347826087,0.570652173913043478260869565,1,0.6153475121880034,0.4601166302197230032281578674,0.749869832344059148182859523,1.0,1.0
corpora/clinical_pp/cl207_pp_wostw.txt,0.6086787530127736,0.3875598086124401913875598086,0.6937799043062200956937799045,0.4856459330143540669856459330,1,0.6041437927509632,0.3827324601219037738295940864,0.6889508494358708338736869405,1.0,1.0
corpora/clinical_pp/cl208_pp_wostw.txt,0.6781790905392677,0.2909836065573770491803278688,0.6639344262295081967213114755,0.3770491803278688524590163934,1,0.682509889827613,0.2539950829748002458512599877,0.6805470190534726490473263675,1.0,1.0
corpora/clinical_pp/cl209_pp_wostw.txt,0.6883318107440051,0.3750000000000000000000000000,0.5833333333333333333333333335,0.4768518518518518518518518518,1,0.7025299198914149,0.3642622651832938172533284698,0.5715848987780412183111435345,1.0,1.0
corpora/clinical_pp/cl210_pp_wostw.txt,0.5685471872906589,0.3833333333333333333333333334,0.727777777777777777777777778,0.4000000000000000000000000000,1,0.5831703318246245,0.3330124030129693605935323102,0.7318910347171093617262275585,1.0,1.0
corpora/clinical_pp/cl211_pp_wostw.txt,0.2926558548595344,0.5507246376811594202898550725,0.8260869565217391304347826085,0.659420289855072463768115942,0.942028985507246376811594203,0.26370893416804453,0.6022012578616352201257861635,0.8171383647798742138364779875,1.0,1.0
corpora/clinical_pp/cl212_pp_wostw.txt,0.600893737590535,0.5587467362924281984334203655,0.749347258485639686684073107,0.695822454308093994778067885,1,0.590024432331186,0.557214394161361638654343020,0.7602748847987640838505180725,1.0,1.0
corpora/clinical_pp/cl213_pp_wostw.txt,0.6863531863762504,0.3620689655172413793103448276,0.701149425287356321839080460,0.4080459770114942528735632184,1,0.7143565308635587,0.3194274028629856850715746421,0.6877982276755282890252215405,1.0,1.0
corpora/clinical_pp/cl214_pp_wostw.txt,0.7393630504319413,0.4309006211180124223602484472,0.554347826086956521739130435,0.525621118012422360248447205,1,0.7528035977670833,0.4362934362934362934362934363,0.556594188173135541556594188,1.0,1.0
corpora/clinical_pp/cl215_pp_wostw.txt,0.6826693650796417,0.2357142857142857142857142857,0.6714285714285714285714285715,0.3285714285714285714285714286,1,0.6564207025341213,0.2899534522885958107059736230,0.685027152831652443754848720,1.0,1.0
corpora/clinical_pp/cl216_pp_wostw.txt,0.650838136200292,0.42578125,0.625,0.4609375,1,0.6244948483235544,0.4161869675339626985954409394,0.6565354209839588610023793075,1.0,1.0
corpora/clinical_pp/cl217_pp_wostw.txt,0.922871904604301,0.1005917159763313609467455621,0.5562130177514792899408284025,0.1301775147928994082840236686,1,0.9173470157601336,0.1106823427582227351413733410,0.545585689555683785343335257,1.0,1.0
corpora/clinical_pp/cl218_pp_wostw.txt,0.7375067619678873,0.2500000000000000000000000000,0.5895522388059701492537313435,0.3320895522388059701492537313,1,0.746410454153319,0.2378816707438615565824046389,0.571350910573525414514813808,1.0,1.0
corpora/clinical_pp/cl219_pp_wostw.txt,0.627978351827994,0.3125000000000000000000000000,0.625,0.5096153846153846153846153845,1,0.6269473051976558,0.3292938831182457244780190956,0.660791102717448326513482321,1.0,1.0
corpora/clinical_pp/cl220_pp_wostw.txt,0.6665437438194066,0.4604651162790697674418604651,0.6976744186046511627906976745,0.560465116279069767441860465,1,0.65392143473574,0.5055130242187876161586980595,0.6763445519765034426308440465,1.0,1.0
corpora/clinical_pp/cl221_pp_wostw.txt,0.6789501788135119,0.2397260273972602739726027398,0.7123287671232876712328767125,0.3356164383561643835616438356,1,0.6864526194819942,0.2818675352877307274701411510,0.6985884907709011943539630835,1.0,1.0
corpora/clinical_pp/cl222_pp_wostw.txt,0.12869046212668855,0.4367816091954022988505747126,0.7586206896551724137931034485,0.4655172413793103448275862069,0.7931034482758620689655172415,0.1553021901611477,0.4489392913563529677273753103,0.9221394719025050778605280975,1.0,1.0
corpora/clinical_pp/cl223_pp_wostw.txt,0.45405096661681776,0.657142857142857142857142857,0.657142857142857142857142857,0.7357142857142857142857142855,1,0.509431147579706,0.603051839464882943143812709,0.642767558528428093645484950,1.0,1.0
corpora/clinical_pp/cl224_pp_wostw.txt,0.7062006435007067,0.3384146341463414634146341464,0.689024390243902439024390244,0.4573170731707317073170731708,1,0.7083704179361188,0.3373740473633062247455373126,0.685693826402741547746918316,1.0,1.0
corpora/clinical_pp/cl225_pp_wostw.txt,0.48370321033641184,0.548309178743961352657004831,0.777777777777777777777777778,0.676328502415458937198067633,1,0.44247953831655773,0.636148488741632294272770302,0.7389275813104334302522144835,1.0,1.0
corpora/clinical_pp/cl226_pp_wostw.txt,0.5249245430195311,0.2160493827160493827160493828,0.6666666666666666666666666665,0.4753086419753086419753086420,1,0.5180497399984458,0.1672226012685416824602633108,0.6666666666666666666666666665,1.0,1.0
