file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/clinical_pp/cl191_pp_wostw.txt,0.7217865637361408,0.3471074380165289256198347107,0.6826446280991735537190082645,0.4082644628099173553719008264,1
corpora/clinical_pp/cl192_pp_wostw.txt,0.6622528464824639,0.2182130584192439862542955326,0.5841924398625429553264604811,0.4888316151202749140893470790,1
corpora/clinical_pp/cl193_pp_wostw.txt,0.43694627720835344,0.8111031002162941600576784427,0.8111031002162941600576784427,0.9877433309300648882480173035,1
corpora/clinical_pp/cl194_pp_wostw.txt,0.6865984466799598,0.5189873417721518987341772152,0.7536514118792599805258033106,0.7380720545277507302823758520,1
corpora/clinical_pp/cl195_pp_wostw.txt,0.6754899104939237,0.2494669509594882729211087420,0.6183368869936034115138592751,0.2899786780383795309168443497,1
corpora/clinical_pp/cl196_pp_wostw.txt,0.6752003954050483,0.6473551637279596977329974811,0.7059193954659949622166246851,0.7928211586901763224181360202,1
corpora/clinical_pp/cl197_pp_wostw.txt,0.6584675531022096,0.6034624896949711459192085738,0.6545754328112118713932399011,0.8590272052761747732893652102,1
corpora/clinical_pp/cl198_pp_wostw.txt,0.6781246215288868,0.2654600301659125188536953243,0.6018099547511312217194570136,0.3936651583710407239819004525,1
corpora/clinical_pp/cl199_pp_wostw.txt,0.6227027202844386,0.4639344262295081967213114754,0.6262295081967213114754098361,0.6721311475409836065573770492,1
corpora/clinical_pp/cl200_pp_wostw.txt,0.7738954265357864,0.5434612372748629600626468285,0.6851996867658574784651527016,0.6930305403288958496476115897,1
corpora/clinical_pp/cl201_pp_wostw.txt,0.7351805530433171,0.2798353909465020576131687243,0.5987654320987654320987654321,0.2798353909465020576131687243,1
corpora/clinical_pp/cl202_pp_wostw.txt,0.7002916620877481,0.5317796610169491525423728814,0.6949152542372881355932203390,0.7711864406779661016949152542,1
corpora/clinical_pp/cl203_pp_wostw.txt,0.6728395411052035,0.3952095808383233532934131737,0.6422155688622754491017964072,0.4685628742514970059880239521,1
corpora/clinical_pp/cl204_pp_wostw.txt,0.5552424833853248,0.5994832041343669250645994832,0.6770025839793281653746770026,0.6692506459948320413436692506,1
corpora/clinical_pp/cl205_pp_wostw.txt,0.6938348096092252,0.3193146417445482866043613707,0.5965732087227414330218068536,0.4875389408099688473520249221,1
corpora/clinical_pp/cl206_pp_wostw.txt,0.5809156412099261,0.7525010874293170943888647238,0.7525010874293170943888647238,1.0,1.0
corpora/clinical_pp/cl207_pp_wostw.txt,0.6646593918214083,0.4933554817275747508305647841,0.6888150609080841638981173865,1.0,1.0
corpora/clinical_pp/cl208_pp_wostw.txt,0.630778294975165,0.5658064516129032258064516129,0.6774193548387096774193548387,0.8451612903225806451612903226,1
corpora/clinical_pp/cl209_pp_wostw.txt,0.8263083961785258,0.2444273635664873174481168332,0.5710991544965411222136817832,0.2444273635664873174481168332,1
corpora/clinical_pp/cl210_pp_wostw.txt,0.6124687607141619,0.548828125,0.728515625,1.0,1.0
corpora/clinical_pp/cl211_pp_wostw.txt,0.3676925710312889,0.7482900136798905608755129959,0.8125854993160054719562243502,0.8809849521203830369357045144,1
corpora/clinical_pp/cl212_pp_wostw.txt,0.5912063527981778,0.7595275239581011811901047470,0.7595275239581011811901047470,1.0,1.0
corpora/clinical_pp/cl213_pp_wostw.txt,0.7480452774242337,0.4682814302191464821222606690,0.6897347174163783160322952710,0.4925028835063437139561707036,1
corpora/clinical_pp/cl214_pp_wostw.txt,0.8566865015307649,0.4127561136814276272306675479,0.5579973562458691341705221414,1.0,1.0
corpora/clinical_pp/cl215_pp_wostw.txt,0.6371852958084693,0.4105263157894736842105263158,0.6827067669172932330827067669,0.5308270676691729323308270677,1
corpora/clinical_pp/cl216_pp_wostw.txt,0.6954278836286358,0.5378989361702127659574468085,0.6575797872340425531914893617,0.6788563829787234042553191489,1
corpora/clinical_pp/cl217_pp_wostw.txt,0.9455939855560874,0.03962703962703962703962703963,0.5454545454545454545454545455,0.2138694638694638694638694639,1
corpora/clinical_pp/cl218_pp_wostw.txt,0.8016739287863693,0.3299928418038654259126700072,0.5712240515390121689334287759,0.5082319255547602004294917681,1
corpora/clinical_pp/cl219_pp_wostw.txt,0.6915258407032958,0.5711920529801324503311258278,0.6639072847682119205298013245,0.7541390728476821192052980132,1
corpora/clinical_pp/cl220_pp_wostw.txt,0.7723602147432616,0.5476657512750098077677520596,0.6775205963122793252255786583,0.6963515103962338171832091016,1
corpora/clinical_pp/cl221_pp_wostw.txt,0.6075057974153203,0.4800362976406533575317604356,0.7005444646098003629764065336,0.7794918330308529945553539020,1
corpora/clinical_pp/cl222_pp_wostw.txt,0.2988178937147975,0.9225684608120868744098205855,0.9225684608120868744098205855,1,1
corpora/clinical_pp/cl223_pp_wostw.txt,0.7445983234452155,0.3187772925764192139737991266,0.6524017467248908296943231441,0.5117903930131004366812227074,1
corpora/clinical_pp/cl224_pp_wostw.txt,0.6865142271965667,0.5113880532874946282767511818,0.6858616244091104426299957026,1.0,1.0
corpora/clinical_pp/cl225_pp_wostw.txt,0.5673542738433205,0.5531578947368421052631578947,0.7489473684210526315789473684,1.0,1.0
corpora/clinical_pp/cl226_pp_wostw.txt,0.6792994143236959,0.5307660108832147341984093763,0.6665969024696525742988698200,1.0,1.0
