token,id,G1,G2,G3,G4
characterise,303,0.00021975643959985648,1.1333462569734344e-05,0.9990141138481476,0.0007547962496828153
characteristic,304,0.33360253557761527,2.9512611283332e-08,0.3219785229505396,0.34441891195923385
chastisement,305,8.300543547054271e-07,8.109758682132834e-06,0.9999898927376965,1.1674492666743335e-06
cheap,306,0.0021036551481105545,0.0006653148721373871,0.978703800939916,0.018527229039836095
cheated,307,0.000195072632197388,0.9998004162262984,4.506081512667364e-06,5.0599915074915805e-09
checker,308,0.9999975972006419,8.588098311688469e-07,2.9547639293340086e-07,1.24851313420848e-06
cheer,309,2.0436889341212798e-06,0.9999920272988607,5.8515598941381125e-06,7.74523110300856e-08
cheerful,310,4.8832134609674647e-05,3.2777328944682434e-05,0.9999183137546382,7.678180733317612e-08
chemical,311,0.9873070906417244,1.1549653714104317e-06,3.271708178807492e-06,0.012688482684725456
cherish,312,6.0837460857003974e-05,0.0005092891270617837,0.9994295580613994,3.153506818603284e-07
chest,313,0.33343072750398844,0.33324267952317715,3.7968335098255364e-05,0.3332886246377362
chief,314,0.19916257176481275,0.6998569252516128,0.10025943697037858,0.0007210660131958776
chiefly,315,0.2439040767891746,1.2459827244938005e-06,0.253416349256963,0.5026783279711379
child,316,1.5387830136306547e-06,9.655502786978086e-06,0.999988135122898,6.705913013407972e-07
choosing,317,2.2939016376537486e-06,0.9999928476126436,4.355244081788459e-06,5.032416369567156e-07
chorus,318,0.9999913768985874,7.88334483457565e-06,6.867985964395681e-07,5.29579815343336e-08
chose,319,8.968307016429112e-09,0.9999998799165999,1.1102778097624534e-07,8.731193352446908e-11
chosen,320,1.5288455253125687e-06,0.5000111129537245,0.4999872754683965,8.273235374939208e-08
christ,321,1.1750437959792778e-05,1.0945719814623611e-05,0.9999708258514207,6.477990804893398e-06
circumstance,322,0.00020705559561393623,0.0003198513366307139,0.9110744660135609,0.08839862705419452
citizen,323,1.1293747985862056e-07,1.4363440226194711e-06,0.9999982970583253,1.5366017224898036e-07
civil,324,0.0023855419343944795,3.521522901981401e-05,0.3975752922243256,0.6000039506122601
claim,325,0.0017492288858709886,0.9977097698747187,0.00048784454449652016,5.315669491388458e-05
clapping,326,0.0008598342514604212,0.9990856502923765,9.769060149674752e-06,4.474639601351782e-05
class,327,1.2253437380851058e-05,8.049720791807248e-06,7.980085494578702e-06,0.9999717167563328
classed,328,0.9999970705297667,5.446985354507792e-09,1.4609740587732005e-06,1.4630491892025286e-06
clean,329,0.4985040122920331,0.5014136858673273,5.694688796781412e-05,2.535495267180831e-05
clear,330,0.2502570603417355,0.7466973626142763,8.75956974699937e-05,0.0029579813465183393
clearly,331,0.9738228247668409,4.970130524818984e-05,0.02610722365350305,2.025027440792087e-05
clearness,332,4.482418502211238e-06,1.2409908834455325e-06,2.1526335716913555e-07,0.9999940613272572
clerk,333,0.14276715491260078,0.7142014149570818,0.07268789187676786,0.07034353825354975
climb,334,0.0005623333451017636,0.008203660510711967,0.0004762269493362102,0.9907577791948501
clock,335,9.806148740646235e-05,0.9998216315380102,6.673980191082434e-06,7.363299439231446e-05
clog,336,0.00035556272251965546,6.797439764314505e-05,6.245126583886643e-05,0.9995140116139983
close,337,5.039145911438554e-06,1.9746098421475973e-05,0.9999751450118725,6.974379455714603e-08
clothes,338,0.00017748391756690037,0.9939003023215818,0.005921629118413287,5.846424379969822e-07
cloud,339,0.5000032563092431,1.7332458000898065e-07,7.709395537044545e-05,0.49991947641080636
clumsy,340,0.0011083711855029174,0.998604697652211,4.353888178983873e-05,0.00024339228049624767
coal,341,4.1806278953560696e-05,0.9998577015801682,3.253105542303374e-05,6.796108545524667e-05
coincides,342,0.9994018084168641,1.938700193382181e-09,3.0646083383409204e-07,0.0005978831836018934
cold,343,5.96490356227624e-05,0.9999276793261155,6.166586910800283e-06,6.505051351132495e-06
collaboration,344,1.0747781606294855e-06,1.1396593287895488e-05,4.1796835914979985e-07,0.9999871106601923
collect,345,6.513112223636254e-07,4.873327025724224e-06,0.9999943564126343,1.1894911755619896e-07
collection,346,0.0009267682376083181,0.0005346314768025068,0.5003767320622936,0.4981618682232955
color,347,0.749996991241366,1.2422630069231853e-07,6.505087708502823e-07,0.25000223402356236
colored,348,0.9999988206957742,5.89628870786795e-08,2.957434420433286e-07,8.245978966543037e-07
combat,349,0.998495561171452,4.721227005348053e-05,7.959534655029368e-05,0.0013776312119443423
combustion,350,0.00019625764179996924,9.094852331669443e-08,1.7714915202230186e-07,0.9998034742605246
come,351,4.600399215158828e-05,0.540702567739152,0.4592409806284409,1.044764025543729e-05
coming,352,1.385134650725415e-05,0.001164205522430561,0.9988201839661646,1.759164897519429e-06
command,353,1.0653943027335954e-06,5.811720120013376e-06,0.3332567591101845,0.6667363637753928
commend,354,0.9987612006606126,0.0011804632576569514,5.8165634617548266e-05,1.7044711300872045e-07
commerce,355,9.415974415363786e-06,0.4987836182432386,0.49998007258115185,0.00122689320119427
commit,356,1.6701903012169673e-05,0.005540640440810625,0.0009192994319878935,0.9935233582241892
commodity,357,0.002341246915423606,0.0006348330131964056,0.9707205868519667,0.026303333219413163
common,358,0.1667377116085609,6.345593648376469e-07,0.4998798552820181,0.3333817985500562
commonly,359,0.2601502887609814,0.23456388458522,0.2508899698681593,0.25439585678563925
commonplace,360,0.9999936826792256,5.956170062012922e-07,1.2772890528819853e-06,4.444414715390117e-06
communicated,361,6.353428779895295e-07,1.1116729254681502e-05,0.9999842144515754,4.033476291935966e-06
communication,362,1.1671833268864596e-08,1.7312268053035825e-09,5.685338812159287e-09,0.9999999809116011
company,363,0.4997732705124472,0.5000547312218072,1.6683155947750013e-05,0.0001553151097979258
comparative,364,6.839490484263869e-08,4.043778222745487e-08,2.4012184127619625e-08,0.9999998671551288
comparatively,365,2.0687334768466156e-05,1.5804575125354593e-07,3.061511448344251e-06,0.9999760931080319
compared,366,0.9999942051041698,6.067282756625899e-07,2.853251382945773e-06,2.3349161716725367e-06
compass,367,1.8296098666861284e-07,1.2187636289118214e-08,1.849392412199384e-08,0.9999997863574529
compel,368,1.2591861738615608e-08,0.9999969865311105,2.8911819236219417e-06,1.0969510416361525e-07
compelling,369,6.69420291486498e-05,0.00013346328788151272,0.9989159755974775,0.0008836190854924178
complete,370,0.00023475366171278456,0.0026330488163012833,0.00012354279901391176,0.997008654722972
completely,371,0.0033600269481442735,0.3222525248879947,0.6591616444046897,0.015225803759171345
completion,372,6.3604720660544e-06,1.6985200795703249e-06,6.907506802060426e-05,0.9999228659398337
complex,373,0.49726084465328346,9.31257152331506e-06,6.047667574624728e-06,0.5027237951076186
complicated,374,0.4999879750864685,2.1949954115631593e-06,1.1630102353245666e-06,0.5000086669078846
component,375,5.76057641945774e-05,1.2491208471103727e-08,0.9526981763143914,0.04724420543020566
composed,376,0.0010981955818135476,8.787884153873163e-05,0.024827009337971953,0.9739869162386757
comprehending,377,8.804015517420402e-05,7.602751470420401e-06,0.0017219899712156027,0.9981823671221398
comprehension,378,8.685215135808529e-08,5.797814052411541e-08,3.7659449757015984e-08,0.9999998175102585
comprised,379,4.210823370544039e-05,7.966523335272934e-06,4.2188663290128514e-05,0.9999077365796691
computation,380,1.0189310877067371e-10,1.3940010323529554e-12,3.3162342399132565e-11,0.9999999998635505
concede,381,1.0596221651985903e-09,0.9999997144263418,2.840820169454235e-07,4.3201914324365256e-10
conceivability,382,0.9938498687947945,4.076199235384463e-06,4.830244614343535e-06,0.0061412247613557595
conceivable,383,0.0019858033278210958,0.000645079810175689,6.698693620438878e-05,0.9973021299257989
conceive,384,0.4566034924719518,0.005472366927515001,0.5006495060796116,0.037274634520921654
conceived,385,0.9899325449799179,0.002663589346831059,8.777365938680063e-05,0.007316092013864251
concept,386,3.209438737766773e-05,3.945163360113021e-09,4.67546113347874e-08,0.9999678549128477
conception,387,0.19998035866953706,8.80931445789478e-07,0.00013796767141439797,0.7998807927276027
conceptually,388,6.612088788309041e-08,1.295811076187902e-10,4.193987477799248e-09,0.9999999295555435
concern,389,3.8248745734034105e-05,0.49980306983057476,0.25002527995716783,0.25013340146652335
concerned,390,0.02932637400247821,0.0015270160740255658,0.5098904175161219,0.4592561924073744
concerning,391,9.197406216766215e-07,1.5546889495674978e-06,3.276250353345456e-05,0.9999647630668953
conclusion,392,0.49993290679137325,3.517841206375419e-05,0.5000062423828735,2.567241368943287e-05
conclusive,393,1.0950483197294719e-05,0.000508196429856574,0.0001705395717986081,0.9993103135151475
condemned,394,6.689979111600644e-08,8.275803121606856e-06,0.9999916373080929,1.9988994386403354e-08
condensation,395,1.941142125530337e-10,1.429066099812945e-13,5.210081966958985e-12,0.9999999998005328
condition,396,0.00047212735825133547,0.22212994880762324,0.11112784528813761,0.6662700785459879
conditioned,397,0.48931449375880487,6.3332124124398595e-06,0.006471731776372468,0.5042074412524102
confer,398,1.3890473817441273e-06,3.637052605747385e-05,5.455582899344512e-05,0.9999076845975674
confidence,399,2.6918447502026228e-05,0.4905759334643398,6.224116315078272e-05,0.5093349069250074
configurative,400,2.5260599922459348e-09,1.412331742322278e-11,3.148459910535563e-10,0.9999999971449707
confined,401,0.999652882746107,5.974077913924756e-05,3.4098752314548966e-05,0.0002532777224393431
conflict,402,5.581156810362182e-07,9.814193969332213e-05,0.49999769709822517,0.49990360284640045
conformation,403,0.00017792371271970842,5.603994263868394e-07,0.9943364059317399,0.005485109956113924
conforms,404,0.9998731032159792,3.4907851291677696e-09,1.4771717507413199e-06,0.00012541612148486147
confronts,405,5.599854650220924e-06,0.9999340621221859,4.832095046422036e-06,5.5505928117550856e-05
congratulated,406,1.8361184161917028e-10,0.9999999849078903,1.4907277868260196e-08,1.2199274615006368e-12
connect,407,0.0015765567877742339,0.005802237409664931,0.032685169495255295,0.9599360363073055
connected,408,0.0002636418084971518,0.0010147137320179705,0.00010329761124655588,0.9986183468482384
connection,409,1.5496410662753582e-07,3.009070268740996e-08,1.6435307892170203e-07,0.9999996505921117
conquered,410,8.74004147738775e-08,0.9999971847270859,2.7135554411573476e-06,1.4317058123923951e-08
conscience,411,0.19795186599339398,0.20199714381708164,0.6000282895422084,2.270064731590134e-05
conscientious,412,1.6647211142568884e-06,8.056678135007663e-06,0.5000033802659773,0.49998689833477344
conscious,413,0.9989130532326254,2.378693548621955e-05,1.7791046987502474e-05,0.001045368784901011
consented,414,1.8462188425632915e-08,6.886162424675095e-05,0.9999311025595758,1.735398895569511e-08
consequence,415,0.9877612923552697,0.0021480195616481045,0.00015363648995870744,0.009937051593123511
consequently,416,0.992579573941756,0.001828270302705693,0.001432524829061815,0.00415963092647657
consider,417,0.005983633470782063,0.280902195762184,0.5681975879736958,0.1449165827933381
consideration,418,0.3332305432673827,0.3331972023163199,0.33332709356369267,0.00024516085260471216
consist,419,0.0035174053629734936,0.0004051858698987405,0.5005022451079306,0.4955751636591972
consisted,420,0.0021664417766107317,0.48313726980605876,0.00024374160558520325,0.5144525468117452
consisting,421,0.9995242921365547,3.3264123073045205e-06,3.4307328394425055e-06,0.00046895071829834446
consists,422,0.5999117647265925,4.234046592606295e-10,3.809242638915645e-07,0.4000878539257391
constant,423,6.696644560371733e-09,7.051979129578282e-11,4.542612790226807e-10,0.9999999927785743
constitute,424,0.0007956193588521373,1.5753727678629423e-06,0.9976943586738022,0.0015084465945778304
constitutes,425,2.094811617065475e-05,6.262118702964005e-07,8.34477874339684e-06,0.9999700808932157
constituting,426,3.514044426575559e-06,1.2621188359239729e-07,3.516893794156981e-06,0.9999928428498956
constitution,427,4.921415314251311e-06,0.0009002284486980199,0.00016918010507415546,0.9989256700309135
contact,428,1.3794197992027077e-05,0.502335411485928,1.5675048383006587e-05,0.497635119267697
contemplated,429,0.33319896165717305,0.33345487003012586,0.3333439437091403,2.2246035608580313e-06
contemplating,430,6.482974387943288e-08,0.9999998379668147,7.800186318996142e-08,1.9201578283394592e-08
contemplation,431,0.00027182704870934096,0.035899997054357424,3.164808149057885e-05,0.9637965278154427
content,432,7.501762099952614e-05,1.849641344863033e-06,0.24930014563531352,0.7506229871023421
contented,433,0.9993236642758667,0.0006526279569240941,2.3647685273680038e-05,6.008193545690709e-08
continually,434,0.003636266570287472,0.4962805943197064,0.5000681742987495,1.496481125660692e-05
continued,435,4.862432215370938e-08,0.9999997300341454,2.0244721086303137e-07,1.8894321528789656e-08
continuously,436,7.828942586345383e-05,0.999853169431713,3.514418613220337e-05,3.339695629121333e-05
continuum,437,3.3384482075142047e-09,7.527632420949795e-12,4.282722355831168e-09,0.9999999923713019
contract,438,4.312613611582841e-05,0.0012796253965327218,0.9780210280094764,0.020656220457874984
contrast,439,0.0003717386686152963,0.0009875061078233355,4.664633636449338e-05,0.9985941088871968
convention,440,0.9998443326013202,6.787091970624896e-07,1.229038202313164e-05,0.00014269830745954266
conventionalism,441,0.011848323715338243,2.3087502579804296e-07,0.0009973344123272122,0.9871541109973088
conversation,442,5.1157395101541324e-06,0.00025538904358204164,0.9997383918294164,1.10338749141594e-06
conveyed,443,1.055070916707844e-05,8.983678167581975e-06,3.1303268424489386e-06,0.9999773352858228
convince,444,1.3544741114251216e-05,0.9968853883480139,0.0031010204234393733,4.648743263606424e-08
convulse,445,0.7925290427752583,0.08473227427732644,0.12266151559166256,7.716735575267157e-05
cool,446,0.9993684485247096,0.000585486095667985,1.6090351947158042e-05,2.99750276751709e-05
cooling,447,0.9889502284507691,3.6666195457725074e-06,0.0018684334071306218,0.00917767152255472
copernicus,448,0.00012930103480156898,0.00020486961323800388,0.005754166463670012,0.9939116628882904
copse,449,0.9999760336661674,2.0732184217447446e-05,1.0292272094242048e-06,2.2049224057703253e-06
copy,450,0.005062344347825207,0.9942631034171179,0.00011076541368804315,0.0005637868213688533
copying,451,0.5001097582305659,0.49719073440348877,4.248051668997571e-05,0.0026570268492553924
corner,452,0.9999983144000658,1.4984250954872225e-06,1.6129048533406725e-07,2.5884353391825545e-08
corporation,453,8.413653631781828e-06,4.623481002400857e-06,0.0008228987645513409,0.9991640641008145
corporeal,454,1.9160532108955073e-05,1.2565190057368164e-06,0.9979884205850998,0.0019911623637856295
corpse,455,0.9893464220186882,0.00245944335698462,0.008182646925360847,1.1487698966304625e-05
correspond,456,4.5001429513530074e-05,1.200185034322267e-07,0.9606827452734443,0.0392721332785388
corresponding,457,7.717763658351661e-05,1.9405036460653816e-07,0.0077311508560378725,0.992191477457014
cosmic,458,7.954433916321777e-07,3.5249126954209096e-06,3.9196097498371796e-08,0.9999956404478154
cost,459,4.1966853499876354e-06,2.126930546254512e-06,0.9999769434069233,1.6732977180370534e-05
council,460,2.841216880600623e-05,1.0984455259537703e-05,0.9995223929748518,0.0004382104010826365
count,461,6.074495408772603e-07,5.830834802973927e-06,0.9999933988804006,1.6283525563433221e-07
countenance,462,5.943401618581118e-06,2.829198697713376e-05,0.9999648901990162,8.744123880899057e-07
country,463,0.4999175638544901,0.2522065481212711,0.247657081672392,0.00021880635184678689
county,464,9.417136455289506e-05,0.018929475081352953,0.98096020018086,1.615337323411323e-05
couple,465,1.809667379427948e-07,0.9999993296552195,4.885528119114712e-07,8.252305887270246e-10
course,466,0.5000176138056248,0.16698485012127076,0.33288479846134017,0.00011273761176427055
cover,467,0.995790256683282,9.76259672100004e-05,5.98236008036573e-05,0.004052293748704386
covered,468,0.6663466419626155,0.00034207414406516707,0.33330758341892414,3.70047439517312e-06
