token,id,G1,G2,G3,G4
back,3893,4.1525234824142145e-08,0.9999998786798416,7.970381018980855e-08,9.111332729237325e-11
forth,3894,2.916389499577508e-06,0.9999814217541414,1.95196849228596e-06,1.3709887866710805e-05
more,3895,5.654613766651164e-05,0.9998664682441555,7.551779182001532e-05,1.4678263579991858e-06
reason,3896,1.4514754746348344e-06,0.9999898635838639,5.522651488538144e-06,3.16228917296243e-06
despair,3897,1.0622870470858606e-07,0.9999997464780285,1.2968138671855407e-07,1.7611879994121453e-08
occurred,3898,7.7925261355886e-06,0.9999531448526604,2.0546323481315108e-05,1.851629772272896e-05
simple,3899,0.0038760020757954276,0.984812130064154,6.537638948498196e-05,0.011246491470565502
everything,3900,2.319665244870751e-07,0.9999994845375492,2.78852198216865e-07,4.643728002784206e-09
forthwith,3901,2.015342692396527e-08,0.999999245691539,7.315290340198377e-07,2.6259999993621977e-09
adopts,3902,0.0004595697157116047,0.9945288215536673,6.996363518921325e-05,0.004941645095431943
candidate,3903,5.804300226968077e-07,0.9999795754095375,1.5822358515068875e-05,4.0218019247038505e-06
be,3904,0.0007245457382978295,0.9967469314872469,0.0023267223075741257,0.0002018004668811165
completely,3905,0.006977386505266082,0.9507247290584645,0.001685437049987263,0.040612447386282086
determined,3906,1.9928687202957272e-05,0.002270358727764386,9.696213424798705e-05,0.9976127504507847
uninfluenced,3907,3.9088461077775016e-07,1.1223653806354388e-07,2.521780387024936e-07,0.9999992447008125
other,3908,2.25035193990044e-05,6.694584442662841e-06,5.1783402195860765e-05,0.9999190184939626
physical,3909,3.633214799381442e-09,1.8406918298405743e-10,1.64247148104157e-09,0.9999999945402445
thus,3910,8.750274045675412e-07,1.1871480966379955e-07,2.0605222295744604e-06,0.9999969457355561
selected,3911,2.067712554510927e-05,0.0004990765682958624,7.387518527258763e-05,0.9994063711208865
only,3912,0.0002966542363063292,0.0001315864973278836,0.0008980731033717572,0.998673686162994
electromagnetic,3913,3.579269935140015e-11,9.275477720339724e-13,4.3359427103858376e-12,0.9999999999589438
field,3914,1.1525479047070451e-07,2.799128185115145e-08,3.134809071727241e-08,0.999999825405837
appear,3915,0.0015935480946067287,0.015590835358344348,0.0022411140605349236,0.980574502486514
irreducible,3916,8.655472176017193e-08,1.0544938184751876e-07,2.19851841399269e-08,0.9999997860107123
first,3917,0.0002260327763186696,0.9974556745180968,0.0004666188167095318,0.0018516738888750195
seems,3918,4.4294157101215954e-05,0.9999211885034404,2.776437301535239e-05,6.752966443131186e-06
be,3919,0.00016809269893145335,0.9992764964768998,0.0005456103749322783,9.800449236468772e-06
somebody,3920,2.5988785710708546e-08,0.9999998301351448,1.4380080872386604e-07,7.526073232689695e-11
came,3921,2.8990197928639308e-08,0.9999998808864341,8.877265988015165e-08,1.3507081044548225e-09
help,3922,4.563187737110562e-08,0.9999993180977106,6.316114978681305e-07,4.658914193825183e-09
strong,3923,0.00018727226768517382,0.9951401362439706,0.0001091410197105282,0.004563450468633838
people,3924,0.000671797019322318,0.9913696113827405,0.004317873060926618,0.0036407185370107027
superfluous,3925,0.0013135225889145538,0.006133163486754794,0.00017196728022457242,0.992381346644106
postulate,3926,1.7635882408403276e-07,1.706130679846339e-08,2.139256349940038e-08,0.9999997851873056
isotropic,3927,9.168485422773407e-06,6.746744855144537e-11,2.332257318166004e-09,0.9999908291148524
only,3928,0.9984017275655523,0.00019973011534673795,0.0011343197563129935,0.00026422256278792286
passion,3929,0.9998659625316907,4.2344401763368925e-05,6.295419400412616e-06,8.539764714550785e-05
bring,3930,0.9987338562846292,0.0012079146735694156,5.798777859949492e-05,2.4126320210828946e-07
be,3931,0.999982749750017,4.7172247537744436e-07,1.6579271859165593e-05,1.9925564853849245e-07
true,3932,0.999991107560093,6.988740498426527e-07,2.4976109301063993e-06,5.695954927169703e-06
degree,3933,0.976051484008779,8.266997885434615e-07,7.981928715929598e-06,0.023939707362716653
envisage,3934,0.9974667792653383,7.915952845192921e-05,0.00019522027656816991,0.0022588409296415935
electromagnetic,3935,0.006839293458215755,1.1652230942250893e-08,6.641170297112172e-08,0.9931606284778504
field,3936,0.9677613010056402,7.54601555152304e-06,1.4866521701021259e-05,0.03221628645710721
state,3937,0.9979474724609656,4.4833838306050326e-05,0.0005239590315411747,0.0014837346691871207
other,3938,0.9997239750464157,8.833360262509774e-05,0.00016055308803432968,2.7138262924825944e-05
hand,3939,0.9308941359877642,0.06891212369378043,0.00013571794021723208,5.80223782382668e-05
had,3940,0.0016875092551259462,0.9980592874921645,0.00025300253273127153,2.0071997833510102e-07
father,3941,6.638668161944671e-06,0.9999838298189998,9.040984573104139e-06,4.905282651897837e-07
maid,3942,0.000157725241606524,0.9997884164812224,4.526679580507883e-05,8.591481366023474e-06
is,3943,0.005583997556711928,0.0001283182639214328,0.0005538322125820376,0.9937338519667845
weighty,3944,4.430847266422559e-05,7.09249564315823e-05,5.388438057215996e-06,0.9998793781328469
argument,3945,3.839487168888641e-08,4.871002108487595e-07,6.37745406822986e-08,0.9999994107303768
be,3946,9.869842485454569e-05,1.1668625571513193e-05,0.0003180141379706066,0.9995716188116033
adduced,3947,4.72465264922376e-09,3.275596723333264e-08,3.0568595075598975e-08,0.9999999319507851
favour,3948,1.28374787032484e-06,5.99708520166676e-05,1.429050222941291e-05,0.9999244548978836
thus,3949,8.067639792741074e-07,1.0212728523571498e-07,1.8982572485188888e-06,0.9999971928514869
proving,3950,1.873502897590309e-07,5.969068672923478e-07,2.8502093045599524e-07,0.9999989307219126
is,3951,2.6990922296479542e-05,1.1549488713000111e-08,3.5406156651815408e-06,0.9999694569125496
ether,3952,8.455756491224184e-10,3.210350861489128e-11,1.1297659597566548e-10,0.9999999990093442
deny,3953,1.021398100658218e-06,0.0006068457783634477,0.0001307686484625047,0.9992613641750735
ether,3954,1.4376207417936163e-09,4.215786777403929e-11,1.4843998213734898e-10,0.9999999983717814
genuineness,3955,1.9222433672732426e-07,2.054278659516461e-07,9.931111631828742e-08,0.9999995030366811
depth,3956,2.1244337304280622e-05,2.070208269656476e-08,7.116975102571753e-08,0.9999786637908621
source,3957,0.0009001011427006532,2.8217653292374144e-08,1.6785748449890202e-06,0.999098192064801
passion,3958,0.9752468686231037,0.000711952778933972,0.00015257832549374337,0.023888600272468336
be,3959,0.999200317669458,8.590883808412486e-06,0.0007664597922361131,2.4631654497433215e-05
yours,3960,0.9811213287069698,0.015606735433376647,0.0032713588373329506,5.770223206197071e-07
purpose,3961,0.9362176280327992,1.295094750385096e-05,0.05660480768436623,0.0071646133353306975
vote,3962,0.0003531853949826813,0.0004241744776468712,0.9992221598951643,4.802322060992533e-07
is,3963,0.0022427322957358116,1.0799956530757468e-07,0.9977414001929064,1.575951179240387e-05
is,3964,0.00015047309414523757,2.772601525902924e-08,0.999845514612773,3.984567066462415e-06
ultimately,3965,4.027635026098637e-07,1.0161276961259694e-05,0.9999894158372359,2.0122300234477278e-08
assume,3966,5.229153271580556e-07,4.931027957733705e-06,0.9999924117608764,2.134295838842572e-06
more,3967,2.8125624411525396e-06,3.2184478829826024e-07,0.9999967939469058,7.164586482765256e-08
worth,3968,3.2362184682037827e-06,6.21286380208185e-06,0.9999904633245947,8.759313501232519e-08
unprincipled,3969,8.178107119051439e-07,1.87379395987648e-05,0.9999798647271643,5.795225251484554e-07
foreigner,3970,2.0715195094124443e-07,1.6058178688401404e-05,0.9999837319617428,2.7076180229830793e-09
hireling,3971,9.403735939506819e-07,1.7295802146932976e-05,0.999981737754211,2.607004812052255e-08
have,3972,5.076711648939625e-06,7.323605490211161e-07,0.9999941711733761,1.9754425763889443e-08
been,3973,0.00014281610851441356,1.452919558506239e-06,0.9998556448953271,8.607660015194556e-08
man,3974,0.0561813509178189,0.003813931077075702,0.9399988248167906,5.893188314720602e-06
is,3975,0.9956829348637714,1.4089968064593216e-07,0.004296953903318422,1.9970333229703383e-05
only,3976,0.9992108010741272,1.166028888383149e-05,0.0007773648670302194,1.737699587904841e-07
little,3977,0.999985688350732,1.0163506693230522e-05,4.1335144281027135e-06,1.4628146677645298e-08
dripping,3978,0.9999996172444195,2.052227134714773e-07,1.2777678765869675e-07,4.9756079231432954e-08
equally,3979,0.9999970772538935,1.2540951831650012e-07,2.566619670836545e-06,2.3071691737757275e-07
deep,3980,0.9999990922581274,9.869371082187554e-08,1.9415753679575227e-07,6.148906249842004e-07
virtue,3981,0.9999264584636212,4.61984382348905e-07,8.595031889250236e-06,6.448452010713019e-05
mind,3982,0.9999483467008551,3.984959125769971e-05,2.0407809696151495e-06,9.762926917710371e-06
have,3983,0.9999606613682361,2.8004411287590296e-06,3.634324535424134e-05,1.9494528089042492e-07
been,3984,0.999892041863328,3.6025800821091105e-06,0.00010188396495264019,2.4715916371660217e-06
empty,3985,0.99127129679498,0.00019134498211094634,2.972936885357878e-05,0.008507628854055543
space,3986,0.0004945690162708621,7.230173766512449e-08,2.995270863159838e-07,0.9995050591549051
ha,3987,0.0011674084110104548,1.831276485005455e-05,3.500710894467819e-05,0.9987792717151949
physical,3988,1.698875393047674e-08,2.790136745285044e-10,3.1654414078758813e-09,0.999999979566791
quality,3989,3.85472086535076e-06,1.6548565019943237e-08,1.4917048688175385e-07,0.9999959795600828
fundamental,3990,2.2837386911232863e-10,1.6616823115540038e-12,5.084580954514067e-11,0.9999999997191186
painting,3991,3.1697883884344427e-06,8.095595533038292e-07,1.4704161640158262e-07,0.999995873610442
similarly,3992,9.23772617969907e-05,2.4408334781257083e-05,4.617205061752472e-05,0.9998370423528042
sculpture,3993,0.00017897265305435368,9.86743972016038e-05,3.207184697579701e-06,0.9997191457650465
more,3994,0.005858977149998158,0.9619216875096008,0.00773892109484148,0.02448041424555961
only,3995,0.0001814480101116454,0.9992961972870069,0.0005102235621389728,1.2131140742553716e-05
have,3996,7.453851537822336e-05,0.9996492565679901,0.0002747151882732162,1.4897283584338785e-06
fact,3997,6.215760071705342e-05,0.9998664528897496,4.822856351030998e-05,2.3160946022964865e-05
mechanic,3998,0.00014182720967407893,0.9998285745514836,4.011434583010088e-06,2.5586804259592245e-05
do,3999,0.01260009330104145,0.9864780548882035,0.000919047878385587,2.803932369413642e-06
other,4000,0.9947653346333863,0.004325993896557692,0.0008422839637053722,6.638750635057284e-05
is,4001,0.9999940292941912,1.1257302860324679e-07,4.000007290334508e-06,1.8581254897004747e-06
not,4002,0.9997231135363246,0.00010347238977860628,0.00017329719551131462,1.1687838550349357e-07
have,4003,0.9999776771363674,2.000522964275726e-06,2.0280651314721468e-05,4.1689353515189804e-08
begin,4004,0.9998658533649293,0.00010960842045479717,2.44575546934172e-05,8.065992247303772e-08
working,4005,0.9999037530435589,8.859739516971084e-05,4.718209200101018e-06,2.931352071202321e-06
discipline,4006,0.998947990841345,6.901351329746256e-06,3.0656886982730786e-05,0.0010144509203426106
is,4007,0.9999630256302049,1.2657197775568354e-08,3.5115071416898496e-05,1.8466411805185287e-06
cooling,4008,0.9889502284507691,3.6666195457725074e-06,0.0018684334071306218,0.00917767152255472
neighbor,4009,0.04617513892711809,0.004404552854131578,0.9494010028424463,1.9305376303871322e-05
ha,4010,0.0015228156486691731,2.1816120850921056e-05,0.9984336469476495,2.1721282830460425e-05
bone,4011,0.0002976764581328606,8.330652757144407e-06,0.9996647934201717,2.9199468938396994e-05
curbing,4012,6.38847870494815e-06,9.506101538187797e-07,0.9999770265868929,1.563432424824788e-05
discipline,4013,5.715725652052033e-06,1.0542698588770741e-05,0.9992774925481394,0.000706249027619876
age,4014,4.2625360178515206e-05,0.0006973950871450637,0.9992072758251471,5.2703727529227285e-05
is,4015,0.0037304606677876894,7.147095144310343e-05,0.9960257236658416,0.00017234471492747792
warming,4016,0.003310178078379129,0.9310368662174141,0.06027937619746821,0.005373579506738559
urging,4017,6.676841509090039e-07,0.9999657968399104,3.3492125985325386e-05,4.3349953176021304e-08
back,4018,0.0010299323306325317,0.998925040654756,4.500714791043823e-05,1.9866701012644348e-08
pas,4019,0.9695195336142619,0.02899195983199993,0.0012586232243773096,0.00022988332936092103
hand,4020,0.9995626918635938,0.0004261089502899114,9.094994974550244e-06,2.104191141741042e-06
statistic,4021,0.9991514506899951,2.596195939899713e-06,2.262568815477459e-05,0.0008233274259101914
are,4022,0.9999978794064728,2.6231341905555966e-09,1.947964202349491e-06,1.7000619054627852e-07
population,4023,0.9999751158660305,4.7740159734029544e-08,9.560003323865048e-06,1.5276390485890812e-05
know,4024,0.9991461595676377,0.0008144792747518084,3.935247051624372e-05,8.687094155425787e-09
bacchic,4025,0.999998600482852,1.1020614724652284e-07,3.9908827582383287e-07,8.902227248425742e-07
chorus,4026,0.9999913768985874,7.88334483457565e-06,6.867985964395681e-07,5.29579815343336e-08
push,4027,0.999567621551232,0.00041340281661692696,1.8500840535765995e-05,4.747916153088266e-07
arm,4028,0.9999945213941729,1.8261864350321834e-06,1.3310515862284638e-06,2.3213678059698916e-06
dome,4029,0.999998444635011,1.1716871689729444e-07,1.1784397769734134e-07,1.320352294469722e-06
old,4030,0.999986828469844,9.080571607302823e-06,4.087358941521864e-06,3.5996072382249674e-09
men,4031,0.9993239448859305,0.0003710552307035679,0.0002978131492923601,7.186734073534663e-06
end,4032,0.9982020566474554,0.0007639847940769676,0.00042312172105789833,0.0006108368374097959
strength,4033,0.003047795875934296,9.540323117334641e-06,1.5704622397722212e-05,0.9969269591785507
finest,4034,0.045675597430971195,0.00021156310236506793,0.00045965460314378593,0.95365318486352
nature,4035,7.147667645224677e-07,3.2492087910225534e-10,2.7085873706471113e-08,0.9999992578224409
not,4036,0.0002999100992741272,0.001300140258218554,0.006887050836015158,0.9915128988064921
harmonize,4037,1.4143011495003006e-06,4.283536494285762e-07,3.1041862746016295e-06,0.9999950531589265
mechanical,4038,4.0627586055472425e-08,1.618368549299788e-09,4.210047247800557e-08,0.9999999156535728
peel,4039,0.001132039231553161,0.0007442370754673594,0.054565562031192144,0.9435581616617873
away,4040,0.0002131523507921933,0.005758411962559081,0.9939574463125178,7.098937413090923e-05
bend,4041,7.664049085260566e-05,6.523186978374714e-05,0.9997746928108109,8.343482855276287e-05
behaviour,4042,1.121712679541724e-05,1.8372797919106818e-06,0.9997432755659589,0.00024367002745379017
corporeal,4043,1.9160532108955073e-05,1.2565190057368164e-06,0.9979884205850998,0.0019911623637856295
system,4044,8.347960977009061e-06,8.854493979839239e-08,0.9960190071204764,0.003972556373606688
load,4045,2.3469763120020454e-05,2.880890413848543e-06,0.9998726470702632,0.00010100227620297493
then,4046,1.0670049343333293e-06,8.117601499633498e-05,0.9999177172996175,3.968045189643135e-08
be,4047,3.1454726901805006e-06,2.8671540673498767e-07,0.9999963595162945,2.0829560856113946e-07
hovering,4048,0.0022039792860332817,0.00014261284619961764,0.9944016962201686,0.003251711647598528
freely,4049,0.0004512677839901559,5.791352373806209e-05,0.9010216314669597,0.09846918722531207
empty,4050,0.0014488764897821747,0.0007401445866220985,0.010429722438369407,0.9873812564852263
is,4051,0.00028976185365711747,1.3051268997962662e-07,0.0003292121168031081,0.9993808955168497
shown,4052,2.8182288692290365e-05,3.031637681672403e-06,1.0904334849477796e-05,0.9999578817387765
due,4053,1.417080668401908e-06,1.0573241511254202e-06,2.949508922036288e-06,0.9999945760862584
ha,4054,6.382656027040737e-05,3.505068495057041e-05,1.953270909977805e-05,0.9998815900456793
been,4055,0.006398865500459045,0.00587382887738621,0.01669904836579353,0.9710282572563612
returned,4056,5.53727839752149e-06,0.9997558601773011,7.665767782485754e-05,0.0001619448664764157
space,4057,4.3624861606114615e-05,8.172136664081722e-07,3.311945076410386e-07,0.9999552267302197
depends,4058,0.0013665296427859295,1.873614951911502e-08,1.5987809288331544e-06,0.9986318528401358
not,4059,0.986150782625805,0.004172580686290738,0.009186740035444452,0.000489896652459746
too,4060,0.9992453684708853,0.0006990748327918827,5.488800692516157e-05,6.686893976511164e-07
many,4061,0.9999893395843578,9.430916623682703e-07,9.098311311310364e-06,6.190126685034548e-07
are,4062,0.9999978527180742,1.9931733616425567e-09,1.923769076593537e-06,2.2151967600300096e-07
is,4063,0.9999993529577579,1.4040621691654593e-09,4.2990372817413026e-07,2.1573445176911228e-07
