token,id,G1,G2,G3,G4
certainty,295,4.148737960457182e-06,4.8444303530179506e-11,0.9999956639065024,1.8730709285695542e-07
chain,296,4.1265348739953255e-12,0.5764030343048275,0.42359693534248305,3.034856292902119e-08
chair,297,9.984203634346312e-13,0.9999834809370167,1.651906198490638e-05,4.729132651477534e-18
chanced,298,0.4986740005676383,0.5013259993865308,4.582853836456382e-11,2.3525832080618692e-15
change,299,0.006510306945845113,4.6816704585203245e-06,0.993485007341638,4.042058353775534e-09
changed,300,9.206180520780204e-05,0.999907877237983,6.095665835097668e-08,1.5085253127325138e-13
chapter,301,8.511677602913019e-13,0.999820973901447,0.00017902609731448708,3.874028103031334e-13
character,302,0.02001872046395861,0.6537997249991789,0.3261445586310964,3.699590576605976e-05
characterise,303,1.821999602223427e-06,1.797487101835559e-11,0.999980532140037,1.7645842385938444e-05
characteristic,304,1.089969299052758e-17,6.787879474022759e-15,0.9999999990035972,9.963960715444499e-10
chastisement,305,0.9968039723382766,2.4387948766353856e-06,0.003193588866845234,1.5198976019636656e-15
cheap,306,0.9651263959324314,0.026708203379266576,0.008164309697765056,1.0909905369764018e-06
cheated,307,0.999999999895993,1.0400703936807612e-10,3.0759907672192724e-19,3.6161687391615356e-19
checker,308,6.500017704060305e-08,0.9984790641723336,0.0015208561568760333,1.4670613453547569e-08
cheer,309,0.9999825518817246,1.7448118275329864e-05,2.1209921696932197e-19,3.5376903152625064e-18
cheerful,310,0.9999943227514122,5.670963192321973e-06,6.19933862476656e-09,8.605687166777981e-11
chemical,311,4.285698130889696e-15,1.82548402504062e-06,0.9999981745159063,6.434458982929864e-14
cherish,312,0.9999999996962003,3.037340556190381e-10,6.554120637918179e-14,6.148487457781081e-17
chest,313,3.697180672475844e-06,0.9999662525522522,3.0049267903803294e-05,9.991713419790877e-10
chief,314,3.153527131108443e-12,0.9999999999939748,2.8716351441884206e-12,6.420979665409061e-22
chiefly,315,1.1473672879583974e-13,0.0034548731859702798,0.003461200700619244,0.9930839261132957
child,316,0.004206503087414169,0.9957424218016644,5.107445897656206e-05,6.519448009295027e-10
choosing,317,0.9992017896278063,0.0005071646279989664,0.0002909305337304781,1.1521046420331407e-07
chorus,318,2.638676275902425e-06,0.9999973612999521,2.377077841216551e-11,1.2257843185150407e-15
chose,319,0.9997998135640186,0.00020018643586088255,2.0571757929669216e-15,1.1830250801975685e-13
chosen,320,0.010849834472487137,0.9891495743342305,5.811564555376649e-07,1.003682669783112e-08
christ,321,1.3388330257361518e-07,0.9999944017792897,5.4643372798517956e-06,1.2788717756325842e-13
circumstance,322,0.34873697537636983,5.0909567257127116e-08,0.6512627774181442,1.9629591886598528e-07
citizen,323,6.866895674923242e-07,0.9999991363576697,1.7694995706161004e-07,2.80576132752391e-12
civil,324,1.528782910484553e-11,0.9999996864869715,3.134967169264932e-07,1.0237864344985545e-12
claim,325,0.9964622224717081,0.0016148771655323934,0.0018571093470571996,6.579101570231066e-05
clapping,326,0.9813672870920858,0.01863222323137961,4.896765344087499e-07,2.9477270267866784e-16
class,327,4.769572099470881e-14,0.999997524102038,2.4758301804543204e-06,6.773373694560787e-11
classed,328,4.356005823122903e-13,1.284986100256066e-08,2.7365371123336432e-06,0.9999972506125911
clean,329,0.06516585787422116,0.9348299055689046,4.219644663595964e-06,1.6912210649120215e-08
clear,330,0.9782116131946026,0.0048087987525446615,0.01696199038750373,1.7597665349084463e-05
clearly,331,9.496964483125692e-05,2.4466557426232143e-09,0.00010002674277465998,0.9998050011657384
clearness,332,9.610850089975899e-08,2.1418895648648173e-11,0.9999999038700802,5.193315099388432e-19
clerk,333,2.5594907187524643e-13,0.999999999998645,1.099103141985614e-12,1.3133681969117135e-22
climb,334,0.0016401251911322317,0.9983598737548169,4.193216258131595e-11,1.0121187307836425e-09
clock,335,2.1927184431460087e-10,0.999988521184072,1.1478512015802738e-05,8.464029430840159e-11
clog,336,0.4832671987495456,0.47681478005866984,0.010232317710780457,0.029685703481003994
close,337,9.509997364357095e-05,0.999887689517344,4.342390967173709e-09,1.7206166621470074e-05
clothes,338,0.72259125887455,0.2774084345064187,3.0644481643218473e-07,1.7421489434926932e-10
cloud,339,1.847802484056883e-12,0.9683557486399108,0.03164425131286969,4.5371611912967915e-11
clumsy,340,0.9999996724307113,1.5799441353152908e-07,1.6950374617183478e-07,7.112908309226817e-11
coal,341,3.4189936087679784e-14,0.9999999739435003,2.6052897113600607e-08,3.568453762527732e-12
coincides,342,3.707116877643442e-17,3.0076759731926657e-06,0.9999969923045243,1.950239208695188e-11
cold,343,3.504963153025255e-07,0.9999471657138166,5.2481808728665864e-05,1.9811394161152517e-09
collaboration,344,0.00023766014758286105,0.9293784495970823,0.07038389025514542,1.8932691687783418e-13
collect,345,0.9999683784379351,2.9520100838458686e-05,2.0228286912482653e-06,7.863253513238944e-08
collection,346,8.48055148908883e-13,0.9989445612297534,0.0010554387193218704,5.0076679545052045e-11
color,347,2.530856207278851e-09,0.007387636802738738,0.9926123589695378,1.6968672792023736e-09
colored,348,2.4716438389752987e-09,0.9999411647566061,4.3370877730177385e-05,1.5461894019827193e-05
combat,349,1.2007423960309883e-07,0.9991038786575919,0.0008959978347172512,3.4334512350851522e-09
combustion,350,1.0155119345615715e-15,1.1800073259837386e-07,0.9999998819992348,3.1527565666696425e-14
come,351,0.9999999991910653,7.993766000421286e-10,3.5202274434783663e-15,9.554585286582e-12
coming,352,0.00020892729170146764,0.9997910727040984,3.3633250805865104e-12,8.368190222687844e-13
command,353,1.6044170439363733e-11,0.9999936354711275,6.3645128214151305e-06,6.935759245367378e-15
commend,354,0.9999999999973427,2.647618896444713e-12,9.811657739788604e-15,1.4558568313315617e-19
commerce,355,3.996200195319372e-13,0.9999766496992111,2.3350300385587306e-05,3.719942178047871e-15
commit,356,0.9999999997143562,2.36607786519179e-11,2.6123635094955236e-10,7.466930519672648e-13
commodity,357,3.2232635894125894e-11,1.1152415224321676e-06,0.9999988837720089,9.542360989782514e-10
common,358,1.2782666599802609e-12,2.191006792441143e-07,0.9999891402055386,1.0640692503964025e-05
commonly,359,1.2227488425350155e-20,5.581495026417824e-12,3.389021194947763e-08,0.9999999661042067
commonplace,360,3.063740700766605e-06,8.157772166942526e-07,0.9999925209113024,3.59957078005354e-06
communicated,361,0.8811103113915774,1.6401610973182542e-06,0.11888797957956351,6.886776195346384e-08
communication,362,3.61084038767391e-12,6.450356700093635e-08,0.9999999354927499,7.222650130417475e-14
company,363,3.324288226900701e-15,0.9999999999845253,1.547083680760958e-11,6.086899065654868e-16
comparative,364,1.7513069538360837e-17,4.4233616737595424e-08,0.9999999557663832,3.120493853361964e-19
comparatively,365,3.525381106549909e-11,2.1482405131426153e-06,0.0027176296239367725,0.9972802221002963
compared,366,4.7686259628063484e-05,8.030648102664849e-05,0.9879887838830479,0.011883223376297445
compass,367,2.6651051810691283e-10,0.6877276423043078,0.31227235742898934,1.9221063507132495e-13
compel,368,0.9999999954301928,4.900552016244661e-11,4.520800923480283e-09,7.441942534837425e-16
compelling,369,0.9988370822453412,1.1114941359423762e-09,0.0011629166383318105,4.8329147902964704e-12
complete,370,0.00017819323383880156,0.019343826994377214,0.9804712519864615,6.727785322434915e-06
completely,371,1.9352082327026277e-07,4.098834589308024e-07,9.78100141737042e-07,0.9999984184955761
completion,372,1.429838904575602e-16,0.9999994368365501,5.625062920211266e-07,6.571576210298938e-10
complex,373,1.2587922030566834e-15,0.0010265058026584313,0.9988999216686216,7.357252871868841e-05
complicated,374,3.002152340245765e-05,4.2069984022643197e-10,0.9999699697020462,8.353851520838531e-09
component,375,1.1960625619699446e-22,1.4610229764030563e-12,0.9999999953533601,4.6451787798668585e-09
composed,376,1.8248107933500416e-09,0.9998391652282885,5.782821616566195e-05,0.00010300473073514006
comprehending,377,5.737864469860634e-05,4.6204406429885333e-10,0.999942620884605,8.652435037980517e-12
comprehension,378,1.253019563008476e-09,1.5791139526957418e-12,0.9999999987454014,5.048155270636685e-17
comprised,379,2.713723778955064e-19,0.99999146848622,1.1691909361315137e-11,8.531502088005912e-06
computation,380,2.0095951330782437e-19,9.686150174858816e-14,0.9999999999999032,3.948248957245168e-18
concede,381,0.9999999999712584,2.8374747645059745e-11,3.6676589752058566e-13,5.3474807008241997e-17
conceivability,382,1.317283822014535e-08,2.581799666865498e-12,0.9999999868245799,7.092451335262433e-18
conceivable,383,5.170644213459507e-06,6.603482584657969e-15,0.9999948134493689,1.5906411093104448e-08
conceive,384,0.999999970731613,1.078278544242267e-14,2.9268375555254143e-08,7.135154482459216e-16
conceived,385,0.005017512191684046,0.7344912071239184,0.26049091066799257,3.700164051098485e-07
concept,386,2.99422196420802e-14,1.1291550494680582e-13,0.9999999999998009,5.621223104141755e-14
conception,387,1.1409513608592431e-12,1.1137780426432857e-06,0.999998886214492,6.324414659745521e-12
conceptually,388,4.030746656815384e-11,7.0215259871292755e-15,0.9999707959500926,2.9204009592717137e-05
concern,389,8.61542611796388e-05,2.258107517509615e-09,0.9999136713131958,1.7216751704284198e-07
concerned,390,0.9625663109476164,4.8976319266736347e-08,0.03743364006025518,1.5809346834416548e-11
concerning,391,9.67927853677183e-10,4.396341904251147e-09,0.9999999946303856,5.344669440699226e-12
conclusion,392,0.05436004055783668,0.017122887466327053,0.9285170176402353,5.4335600960573e-08
conclusive,393,0.005410709780937061,6.358867053820237e-07,0.9945794201221444,9.2342102132267e-06
condemned,394,0.9785537635130896,0.02142387492535678,2.236102707641449e-05,5.344773399892652e-10
condensation,395,1.059958148015015e-21,6.464971887038179e-14,0.9999999999999354,8.016538002565404e-19
condition,396,2.956643017441859e-06,1.232006327070971e-08,0.9999968478901072,1.8314681200619096e-07
conditioned,397,8.033232914202778e-10,1.9759167813152962e-07,0.9999994760489312,3.255560673259472e-07
confer,398,0.06756364993591366,3.120168239243317e-07,0.9318030153811134,0.0006330226661489956
confidence,399,0.8191090140168062,3.019993326859655e-05,0.18086078604992478,3.446026092882437e-16
configurative,400,7.304354036894417e-16,1.3523610355189404e-13,0.9999999999998641,1.735601533073787e-17
confined,401,9.008409325243714e-06,0.0014700889473875797,0.831136626576121,0.16738427606716622
conflict,402,0.0055545955842770545,0.7155201692007145,0.27892523519940865,1.5599656242552076e-11
conformation,403,3.134541051771482e-14,2.068708507100696e-09,0.9999999979284158,2.844431414949488e-12
conforms,404,1.600713251154165e-11,1.687281050163015e-11,0.9999993603695261,6.395975939040039e-07
confronts,405,0.9999964552117142,3.5447860605465274e-06,2.225257569980919e-12,3.128134779102643e-20
congratulated,406,0.9996628491434361,0.0003371508565638676,5.660840171267517e-18,4.431370287947776e-20
connect,407,0.0075464029898272104,0.5710739970897907,7.205118312052993e-05,0.42130754873726156
connected,408,2.823177420740018e-07,0.03501381891371886,0.07245073569269264,0.8925351630758466
connection,409,1.182191057834492e-08,0.0004233569772138775,0.999576114027417,5.171734585580494e-07
conquered,410,3.006552126451314e-06,0.9999969931838165,1.2217082855166008e-10,1.4188631010385117e-10
conscience,411,0.9998803894320643,5.761206424472789e-07,0.00011903444729318631,2.4931818234662467e-18
conscientious,412,0.9672895289075754,0.0042180357155478425,0.02849243336738802,2.009488708335122e-09
conscious,413,0.08624900722752213,3.540040398444717e-09,0.9137509892242089,8.228557888397974e-12
consented,414,0.999997574956756,2.42029245713226e-06,4.7507173563919595e-09,6.954014934038608e-14
consequence,415,7.758067064615092e-10,4.1049818010729203e-10,0.9999999984878157,3.258793910386319e-10
consequently,416,3.614262387318617e-07,4.4943786916091623e-07,0.007637779280022992,0.9923614098558691
consider,417,0.9998074746406405,2.0068891510876663e-13,0.00018863762509089763,3.887734068026058e-06
consideration,418,7.078160084248161e-08,1.4787124689385247e-08,0.9999999126436198,1.7876545744325344e-09
consist,419,8.456871150200377e-16,4.1309287317697354e-08,1.5844783568336273e-05,0.9999841139071435
consisted,420,2.0259175969732545e-20,0.9999999999808318,1.522054642831144e-11,3.947655151071807e-12
consisting,421,1.4497555631617965e-20,0.9999490013424168,4.876997220542864e-05,2.2286853778267378e-06
consists,422,4.889038421159259e-23,0.9960090723527155,0.003878719700997729,0.00011220794628677479
constant,423,2.941032512181232e-13,2.4217188497921297e-12,0.9999999999972823,1.878010920920086e-15
constitute,424,2.911796930068532e-10,9.230959436985823e-12,0.2740549201026219,0.7259450795969674
constitutes,425,5.1281930787077445e-14,2.7347141019164235e-10,0.9971428727650584,0.0028571269614188904
constituting,426,9.465830383324245e-19,1.1344596081271377e-05,0.9999764432857944,1.2212118124310966e-05
constitution,427,4.485236318481882e-08,0.9628811093575823,0.03711884578270327,7.351147327630822e-12
contact,428,0.005710359681291781,0.021471148347267655,0.972818463722914,2.8248526458651895e-08
contemplated,429,0.9888167322520109,0.011131526153086517,5.174131012322531e-05,2.847792030101071e-10
contemplating,430,0.9999521949461176,4.262919732042543e-05,5.1758565618797286e-06,1.8574131417783178e-17
contemplation,431,3.224183118905052e-06,4.108842972613974e-06,0.9999926669739085,1.7899918612284276e-17
content,432,5.4152042997644595e-11,1.2140254076848145e-10,0.9999999993180353,5.064101294739333e-10
contented,433,0.9999988039762941,1.1959773561329525e-06,4.613572591016565e-11,2.139397990039625e-13
continually,434,0.021233011685793984,0.00986692342623387,0.0030608960937039253,0.9658391687942682
continued,435,1.7183595104084529e-06,0.9999982805619554,1.078397065852062e-09,1.3699676010971452e-13
continuously,436,2.0691125390929795e-11,0.033663120922777956,0.00012657887538465197,0.9662103001811463
continuum,437,4.257042287812929e-18,4.033843798496995e-11,0.9999999999596615,2.9918541507640363e-18
contract,438,2.4704241627730053e-09,0.9999996811153881,3.164141434504883e-07,4.444624943378854e-14
contrast,439,1.8171108706119198e-10,5.048339487223154e-10,0.9999992169187939,7.82394661127173e-07
convention,440,3.2285767791358208e-12,0.9935916931686181,0.006408306312610407,5.155429853382209e-10
conventionalism,441,9.150378455582794e-15,3.006154150151246e-15,0.9999999999999878,3.5060450376555036e-23
conversation,442,0.9999965403614929,3.3272621667720333e-06,1.3237634023689795e-07,7.449058871111936e-17
conveyed,443,0.18494570365595264,0.43060864184756076,0.3844455844225198,7.007396671733527e-08
convince,444,0.9999999999999944,5.4950386518813714e-15,1.0782661997187161e-20,1.6494740650222604e-22
convulse,445,0.9999999520607668,4.304727456847052e-08,4.891958753145572e-09,4.199754956625321e-18
cool,446,0.8400190599213572,0.15997990198049059,1.0143093693231574e-06,2.3788783028505953e-08
cooling,447,7.120843322916108e-13,1.644966584809737e-05,0.9999835485873363,1.746103431342836e-09
copernicus,448,2.2025605150114922e-13,4.9260492393824735e-05,0.9999507322694363,7.237949635214525e-09
copse,449,6.591353682991059e-14,0.9999999997535471,2.463869546274372e-10,1.0332871052847706e-16
copy,450,0.00022096986895005525,0.7875265843015133,0.21225231892548851,1.269040480828602e-07
copying,451,0.00012557779236961326,2.8197553436714816e-05,0.999846223718297,9.358967350615491e-10
corner,452,3.110532514104971e-13,0.9999999999996863,1.66061272331485e-15,1.093868788645722e-15
corporation,453,8.786141238229954e-16,0.999999856824518,1.431752914495171e-07,1.8973810055049927e-13
corporeal,454,1.1367509548039052e-08,5.823710896502766e-13,0.9999999886319079,9.042715230780123e-17
corpse,455,0.001187788057305056,0.99881165146942,5.604732698833398e-07,5.0865956683496535e-15
correspond,456,1.288823850668381e-10,4.993233088183826e-12,0.9971803118574212,0.0028196880087033188
corresponding,457,4.674082585467451e-19,1.2762239741865475e-10,0.9999999996892419,1.8313568038102807e-10
cosmic,458,1.1703810088792053e-11,5.836112184750501e-09,0.999999994152184,2.263606249377485e-19
cost,459,2.3801807472894238e-06,0.19170962040180428,0.8082719284099601,1.6071007488301316e-05
council,460,2.564985183593191e-15,0.9999999988829922,1.1170025905546737e-09,2.627974648165915e-15
count,461,5.363992135309604e-05,0.9999463009526147,4.465716161463893e-08,1.4468870574936684e-08
countenance,462,0.9999959221373651,9.229857816207802e-09,4.068632774517752e-06,2.50312304212413e-15
country,463,9.585729576907025e-09,0.9999999221148959,5.813116294093547e-11,6.824124339927926e-08
