token,id,G1,G2,G3,G4
clerk,335,0.007779659011922819,0.7364940294437863,0.158487477959541,0.09723883358474988
climb,336,0.006065523940394204,0.9870715676740963,0.004931980760473344,0.0019309276250361429
clock,337,0.01025301092635943,0.9785061006684779,0.004651293371157494,0.006589595034005144
clog,338,0.01727549949103256,0.009473935391108258,0.010605958737293676,0.9626446063805655
close,339,0.006138924055826256,0.9859874734744162,0.005081548769467811,0.0027920537002897304
clothes,340,0.9846937741252619,0.007511634821048326,0.005534844492723941,0.0022597465609658623
cloud,341,0.9859567656965378,0.003015822286680696,0.003019981132108651,0.008007430884672867
clumsy,342,0.9754364992882816,0.013441685321103647,0.005940071876994294,0.005181743513620478
coal,343,0.8507558659720437,0.09643272299411218,0.029639502024549323,0.023171909009294736
coincides,344,0.15224514106226958,0.005514235154615041,0.01147558464390076,0.8307650391392146
cold,345,0.6839720842767473,0.25297801539439896,0.03203895491631172,0.03101094541254208
collaboration,346,0.759409114224735,0.03616172927718186,0.028616130525071126,0.17581302597301196
collect,347,0.016512953524333573,0.05394176896761341,0.9175113375980922,0.01203393990996085
collection,348,0.5039925960897728,0.47989776482104196,0.006482786253732636,0.009626852835452586
color,349,0.8526476871295773,0.0051332211162450755,0.01600765719721768,0.12621143455696002
colored,350,0.4621296786017005,0.10686979205791038,0.28445596024561287,0.14654456909477623
combat,351,0.007099456843867514,0.006471691964442027,0.9791334439518686,0.007295407239821889
combustion,352,0.9755021220869546,0.003969890202249726,0.0043228620216701754,0.01620512568912537
come,353,0.21939612373745077,0.32153465214639054,0.3123335541092685,0.1467356700068902
coming,354,0.49040265051089443,0.49934087732848587,0.006805508157608701,0.0034509640030110427
command,355,0.325177143344035,0.0073119704525743704,0.33334968669059695,0.3341611995127936
commend,356,0.9682632574964712,0.012740910947394237,0.014999662614160489,0.0039961689419739845
commerce,357,0.0060344595245760526,0.004541012249134137,0.9824146117079869,0.007009916518302899
commit,358,0.003497778101302586,0.006869979991108401,0.9846012039937242,0.00503103791386484
commodity,359,0.00708654670420476,0.0031161759242236205,0.9783654194621269,0.011431857909444815
common,360,0.1742785190554399,0.004492678830388692,0.47960681416081297,0.3416219879533584
commonly,361,0.256623051723868,0.0045128722652507496,0.47846695663191874,0.2603971193789625
commonplace,362,0.984002411291334,0.0042802096775911,0.004842537727519892,0.006874841303554983
communication,363,0.9728602963727814,0.004354977866496284,0.006708183806329471,0.016076541954392863
company,364,0.1432554629579689,0.8139768575815243,0.023322622502777016,0.019445056957729825
comparative,365,0.9738965065938605,0.0029178357364342098,0.005348622319526569,0.017837035350178766
comparatively,366,0.01195361946587419,0.0054804995467862255,0.9727899039336375,0.009775977053702178
compared,367,0.9213490290680989,0.04062743452425666,0.016923065105525346,0.021100471302119003
compass,368,0.9851836959170034,0.004144864462028542,0.0032597278742909565,0.0074117117466771425
compel,369,0.007076866282700906,0.018226056913133563,0.031870537019904735,0.9428265397842608
compelling,370,0.007146480628399112,0.006691169386096036,0.007281712147577224,0.9788806378379277
complete,371,0.02846240485018791,0.09594658775459071,0.024618946554554898,0.8509720608406663
completely,372,0.010330525816098786,0.32673828184593584,0.009491469561105376,0.6534397227768599
completion,373,0.010233634982152677,0.970469941028701,0.009181422160000823,0.010115001829145586
complex,374,0.9822916699412927,0.002278290803547298,0.003496020497597679,0.011934018757562313
complicated,375,0.00845155983205926,0.005294992640039315,0.4849769209870003,0.5012765265409012
component,376,0.007583279319218387,0.001790371315936291,0.007973710813271716,0.9826526385515736
composed,377,0.3237307244774105,0.02871729147304806,0.03699572473998478,0.6105562593095567
comprehending,378,0.005139752897600769,0.003032800398787143,0.004682102495878834,0.9871453442077333
comprehension,379,0.004133285609129177,0.002279798163677575,0.00339156194515073,0.9901953542820425
comprised,380,0.008249618902106534,0.004729444315741155,0.007220945624328786,0.9797999911578235
computation,381,0.0018006055832052172,0.0006908716161375523,0.0012468694368534732,0.9962616533638038
concede,382,0.001855778223738014,0.9889568416546731,0.007097484418040382,0.0020898957035484886
conceivability,383,0.012407308781385872,0.9205457255800581,0.013249642361115716,0.05379732327744043
conceivable,384,0.003745683486635187,0.0018596840486956193,0.003764329527649737,0.9906303029370194
conceive,385,0.018057802060189004,0.013175435253938609,0.4745116262423238,0.4942551364435486
conceived,386,0.27552656149936944,0.04022952100557197,0.033084349609321335,0.6511595678857373
concept,387,0.005345400500805207,0.0032559704038828585,0.0030572513658198835,0.988341377729492
conception,388,0.04791472083887803,0.006159238240618967,0.007262581543873117,0.9386634593766299
conceptual,389,0.9794762743344884,0.0023896366128736296,0.0029810554806681652,0.01515303357196993
conceptually,390,0.0027395920070725304,0.0010570145940473235,0.0016790373803467953,0.9945243560185333
concern,391,0.4115698291139435,0.2507767568901679,0.28286021685600304,0.05479319713988557
concerned,392,0.005823865460231656,0.4884436285343306,0.010103665329477426,0.4956288406759603
concerning,393,0.0034393430849127054,0.0021645901478065236,0.005078560730642756,0.989317506036638
conclusion,394,0.02209921915831231,0.4272387239736976,0.06069883976505982,0.4899632171029302
conclusive,395,0.04882606587429803,0.026502561089316794,0.028372906870663822,0.8962984661657213
condemned,396,0.003707850963978438,0.9803272928980894,0.012352991405508685,0.003611864732423415
condensation,397,0.0023359900563125913,0.0005989481640419267,0.0009534100483430967,0.9961116517313023
condition,398,0.34588425660548555,0.1690410579948007,0.23253537914212016,0.2525393062575935
conditioned,399,0.004459925274583356,0.002213311473846194,0.0035177009730570875,0.9898090622785134
confer,400,0.007536827607818482,0.007482808026555667,0.01888704073887049,0.9660933236267554
confidence,401,0.006396966265747409,0.5010864560474284,0.010370307601965187,0.48214627008485905
configurative,402,0.002824841289931837,0.0009168870251574466,0.0019165482335731677,0.9943417234513376
confined,403,0.006369005342810749,0.0045954460083539135,0.006410522508477158,0.9826250261403583
conflict,404,0.008174172102628158,0.010326127206448557,0.02270430465901331,0.95879539603191
conformation,405,0.0065597235334103185,0.002205911434727528,0.003532017914331191,0.9877023471175309
conforms,406,0.003822938611978403,0.001029979267803878,0.002809755298411535,0.9923373268218062
confronts,407,0.016093609223853583,0.04774678466618294,0.02107640540608815,0.9150832007038754
congratulated,408,0.0013418384609796704,0.9942718704830604,0.0038177312241784024,0.0005685598317815269
connect,409,0.03931227925068917,0.029936841824358174,0.7689293723280716,0.16182150659688116
connected,410,0.006311159577955174,0.0041305029504461015,0.005275661849632889,0.9842826756219659
connection,411,0.005105791608114577,0.0033344315448989525,0.004643382692519241,0.9869163941544673
conquered,412,0.003449695518805182,0.006264150797241941,0.9878162687647475,0.0024698849192053654
conscience,413,0.2282632988679871,0.5020540994432698,0.26215308015293787,0.007529521535805136
conscientious,414,0.4631399644977839,0.017644313879609123,0.5103946283900851,0.008821093232521976
conscious,415,0.006225296139697759,0.005360761250545021,0.006085915958590387,0.9823280266511668
consented,416,0.006662679482687218,0.0928733884304196,0.8929173399331714,0.007546592153721775
consequence,417,0.23363713281597628,0.06433869207879417,0.029464027316516987,0.6725601477887125
consider,418,0.24919556721944033,0.24483924661280657,0.13650241425615978,0.3694627719115933
consideration,419,0.012006989061127864,0.6373633671448223,0.3320502560067487,0.01857938778730109
consist,420,0.0070054592410136625,0.0017145712283637058,0.004388192133484714,0.986891777397138
consisted,421,0.6639195404049022,0.006465732200535643,0.0076028391112597975,0.32201188828330224
consisting,422,0.01999311737163484,0.00542985410593482,0.0316792014510906,0.9428978270713397
consists,423,0.3954418614546837,0.0023898752073183032,0.006136271310969892,0.5960319920270281
constant,424,0.011685785307591061,0.017756958295412184,0.007338720325242155,0.9632185360717547
constitute,425,0.004549482202576376,0.0012027477954391758,0.9847241489240585,0.00952362107792612
constitutes,426,0.009508802131519306,0.0024765342401773917,0.9659031558817867,0.022111507746516657
constituting,427,0.003602161016690953,0.000924827930347417,0.003905814281901104,0.9915671967710606
constitution,428,0.005264911167352767,0.004753027693083364,0.976148529652205,0.013833531487358778
contact,429,0.007502625310471736,0.49482726151890805,0.006508069060417329,0.49116204411020287
contemplated,430,0.010480560525479018,0.49296175791628133,0.4871489039536741,0.00940877760456546
contemplating,431,0.010939020755763569,0.018784324422834623,0.011605054085505781,0.958671600735896
content,432,0.009174010304211166,0.0032420114508988425,0.24339681610947922,0.7441871621354108
contented,433,0.003658674069992753,0.988640779458246,0.0057980434807698746,0.001902502990991363
contest,434,0.9749702926257954,0.011625052734655625,0.009007448487607823,0.004397206151941204
continually,435,0.4901868933297467,0.00966129839162162,0.494622213546785,0.0055295947318467235
continued,436,0.011546712149236369,0.9430525945057573,0.018588986552711826,0.02681170679229446
continuously,437,0.008076580506881674,0.9763572537628189,0.00731398342763492,0.008252182302664514
continuum,438,0.002745931686703467,0.0007709493847136038,0.0017211739890368306,0.9947619449395461
contract,439,0.004442864665001192,0.007420745919910782,0.9834734572198649,0.004662932195223243
contrast,440,0.025168277386565022,0.28587512427802414,0.020156395758120685,0.6688002025772901
convention,441,0.005709971980528114,0.0034111286108676636,0.9826727346484923,0.008206164760111996
conventionalism,442,0.9668967783206639,0.0029449118062626397,0.005720236873087571,0.02443807299998587
conversation,443,0.013649338090694345,0.9606295879943882,0.010940465118520816,0.014780608796396588
conveyed,444,0.007239421879686314,0.007023677545921177,0.008149911955500347,0.9775869886188921
convince,445,0.4693297363526404,0.04413473230521888,0.03451050517602389,0.45202502616611684
convulse,446,0.003691289491625274,0.989559055532955,0.004276541013724847,0.0024731139616947437
cool,447,0.9807696960890145,0.01047072220571739,0.00467783472979487,0.004081746975473294
cooling,448,0.975940184252138,0.0044042294695326315,0.005744959851317885,0.013910626427011616
copernicus,449,0.9721571216470578,0.003977323821902878,0.0061506567813416225,0.01771489774969748
copse,450,0.9877208316077767,0.00536988804535808,0.00316363016671681,0.0037456501801484505
copy,451,0.012062377442055024,0.9684303239584586,0.010428754497711827,0.009078544101774466
copying,452,0.9827579456068616,0.004618780703706431,0.005786509760064281,0.006836763929367723
corner,453,0.029267360358528755,0.9270760590195996,0.012857351878307825,0.03079922874356382
corporation,454,0.734459844174268,0.20012308513088914,0.03177609898079909,0.03364097171404376
corporeal,455,0.004079070310267921,0.0023364779830235445,0.003236313437480312,0.9903481382692282
corpse,456,0.009166081892539943,0.011840318701048654,0.9743884520595366,0.0046051473468748695
correspond,457,0.003529661662126592,0.000930649207299681,0.0030418271155241336,0.9924978620150496
corresponding,458,0.007048933353312505,0.00203277158183913,0.47611104863013387,0.5148072464347145
cosmic,459,0.0048415106733714,0.00270638010059957,0.002081026509135677,0.9903710827168933
cost,460,0.01972724790630152,0.07958567556136127,0.8794228225822132,0.021264253950124046
council,461,0.004701852786494027,0.0039457784145916375,0.9872670729544566,0.004085295844457625
countenance,462,0.010048870127454144,0.9716144711760949,0.012013084379448147,0.00632357431700283
country,463,0.2830040560514056,0.1391449874422513,0.5718368150479163,0.006014141458426915
county,464,0.00603107628042829,0.005918237849204368,0.9847920568598821,0.003258629010485186
couple,465,0.010255844687127418,0.9787668488049558,0.00836376254783984,0.0026135439600769765
course,466,0.6656125430336136,0.1265068642756381,0.013178193019544886,0.1947023996712033
cover,467,0.04493199548771927,0.9281335634645936,0.015059848868764977,0.011874592178922162
covered,468,0.33832953069213034,0.6514541234414731,0.0054704537717501405,0.004745892094646398
cow,469,0.013096329841499513,0.9726308118675605,0.008995058074864212,0.005277800216075799
creation,470,0.006872351220013629,0.00446388567382145,0.006664212240515237,0.9819995508656497
cross,471,0.04768869728449435,0.872022016936468,0.032208795745263905,0.04808049003377371
crucify,472,0.9670009279539223,0.015565296574799265,0.013577015770369004,0.003856759700909416
crude,473,0.9862935387355636,0.0029420373354369644,0.004150374364773959,0.006614049564225592
cultivate,474,0.1597089942119741,0.03094181696796871,0.06229495206190683,0.7470542367581504
curbing,475,0.9722904036933603,0.0057858929841457084,0.011670637582631841,0.010253065739862182
curious,476,0.009770772988397692,0.9805506549886025,0.005151750143559153,0.004526821879440626
curiously,477,0.014043451458973415,0.01065539815140885,0.008988808222882448,0.9663123421667352
curse,478,0.005228403603202186,0.9870290900372234,0.0053570649296631224,0.0023854414299112415
customary,479,0.007782794813866919,0.006656854461247622,0.012826207102330388,0.972734143622555
cut,480,0.3141838577263755,0.35105316489403865,0.3279611287761259,0.006801848603459956
daedalus,481,0.9833933871813184,0.004946160748131186,0.0038312398018177513,0.007829212268732616
daily,482,0.6522968719006218,0.009065811179539404,0.3339617528625471,0.0046755640572917
dale,483,0.9721618990962332,0.015340374909548758,0.009028039922075017,0.003469686072143105
damnable,484,0.9710844022568855,0.009441109103430614,0.011900879967514887,0.00757360867216909
