token,id,G1,G2,G3,G4
remove,1713,0.08850557978247617,0.8893914083449944,0.022041797379873974,6.121449265530337e-05
reply,1714,0.04532689333026203,0.9362010422241074,0.018471318116233645,7.46329396974417e-07
report,1715,0.10465829008924502,0.8688202222358575,0.026369409441571158,0.00015207823332622468
representation,1716,0.9077746435588285,0.07178230378175782,0.019895825122622262,0.0005472275367913303
representing,1717,0.7073852404360538,0.17234707232912566,0.10474227437228531,0.015525412862535297
represents,1718,0.4197425455101551,0.041726028719050685,0.09874169372360213,0.43978973204719213
reproach,1719,0.5761479469318558,0.37427847085910493,0.04956649084072514,7.091368314138458e-06
repute,1720,0.7028847960009379,0.22618357187239202,0.07082362865997739,0.00010800346669269418
request,1721,0.04120940294368498,0.9484643136895572,0.010321361193696725,4.922173061048017e-06
required,1722,0.9088703992776953,0.08128463992548522,0.00981102363168119,3.3937165138264815e-05
requires,1723,0.6995390449861634,0.22120217197050043,0.01534224026728801,0.06391654277604811
requiring,1724,0.9409509248076635,0.05047866057442629,0.008439003677610791,0.0001314109402993118
requisition,1725,0.0832074088236848,0.8942540438504268,0.022536788403602008,1.758922286217056e-06
resign,1726,0.021027791393321588,0.9692636723709519,0.009707927902602442,6.083331241469399e-07
resigned,1727,0.04887322195882174,0.9067901759997412,0.04433599686265495,6.051787821703737e-07
resist,1728,0.1239886301509244,0.854623822735749,0.021361608493214015,2.593862011258009e-05
resistance,1729,0.9303078953413434,0.055634684327790604,0.013968187018692929,8.923331217323333e-05
resisted,1730,0.12258336430435807,0.8532658823087099,0.024134479935076194,1.6273451855802136e-05
resisting,1731,0.1045067782118011,0.8782222593576102,0.017259041151365177,1.192127922357393e-05
resolve,1732,0.4756744325876693,0.5127248438269033,0.011540481643786692,6.024194164078014e-05
respect,1733,0.5802637118319972,0.3988841480189819,0.02071950404087695,0.00013263610814387666
respectable,1734,0.05250604276461626,0.8996009659233757,0.04784942697412162,4.356433788651903e-05
respecting,1735,0.5301371975674232,0.43570712603333306,0.03403634010448495,0.00011933629475896239
responsibility,1736,0.09369022038872933,0.8919073290022409,0.01437612247541174,2.6328133618021168e-05
rest,1737,0.4453278051899095,0.4661988159310508,0.08828203784410679,0.00019134103493292993
restore,1738,0.06503599774218063,0.9135723646142307,0.02132735308572526,6.428455786312914e-05
result,1739,0.8858525425816605,0.09972165001255645,0.014407355403418346,1.8452002364752053e-05
returned,1740,0.022182652915373635,0.9412592632400996,0.03655601966028018,2.06418424662061e-06
returning,1741,0.041965875855739375,0.9050616870814183,0.05296774841486964,4.688647972650009e-06
revealed,1742,0.7879953586621042,0.17223806786507467,0.039687767442730185,7.880603009102027e-05
reverse,1743,0.8918170516686154,0.07977969622812518,0.02808473438756557,0.0003185177156938778
revolution,1744,0.20317886403961974,0.7202806510064039,0.07608401059174703,0.00045647436222934006
right,1745,0.10871885517739686,0.8496221958853817,0.04157478154756498,8.416738965645639e-05
rightly,1746,0.4591736006308617,0.35557736159844927,0.18503650963140936,0.00021252813927957103
rise,1747,0.8842427690291602,0.08234835268451271,0.033340988423252504,6.7889863074745e-05
river,1748,0.08165398781868624,0.6266258084051008,0.29045598064328504,0.0012642231329278877
road,1749,0.4890334341026475,0.27205422852566313,0.23701308608014263,0.0018992512915468253
robbery,1750,0.053404094013994985,0.8951106353675816,0.05127136934244675,0.00021390127597671542
rock,1751,0.2644223030201918,0.20442275619125203,0.5291025017719198,0.0020524390166363556
rocked,1752,0.026447813102070707,0.9327158482707433,0.040819883302503086,1.645532468303962e-05
rocky,1753,0.012920559186076876,0.02644185489340515,0.9599542826952271,0.000683303225290904
rolled,1754,0.041006396268897155,0.8853620889203311,0.07359838597009928,3.312884067237996e-05
room,1755,0.06150956342066522,0.733207282265516,0.20518683803236468,9.631628145412442e-05
rotation,1756,0.8790023154706272,0.08811641898282681,0.032834119497018886,4.714604952701639e-05
round,1757,0.04713872887052345,0.8768634626955896,0.0759460669608545,5.174147303260828e-05
rubbed,1758,0.05190107384343325,0.8622025220840475,0.08588878793231519,7.616140204016192e-06
ruder,1759,0.07306551012158866,0.8549231097337899,0.0719803983739642,3.098177065719605e-05
ruin,1760,0.015381531168190752,0.05463506272303744,0.9299523434590364,3.1062649735479715e-05
rule,1761,0.28356303329328314,0.6863340251626993,0.02987545488566689,0.00022748665835084752
rush,1762,0.03312494831255134,0.8761720221506879,0.09061393830766352,8.909122909735257e-05
rushing,1763,0.07111489039896568,0.8247723150264955,0.10410827531127258,4.519263266202405e-06
sacked,1764,0.009852775318181177,0.9636250362230158,0.02652216947244214,1.8986361144835816e-08
safeguard,1765,0.7970400462104024,0.18708957822478156,0.015686054383460706,0.00018432118135549267
said,1766,0.05360880595951049,0.9292750108894029,0.017099784518020248,1.6398633066284837e-05
sail,1767,0.14651692286590887,0.5268312081694277,0.3259201516973866,0.0007317172672767723
sake,1768,0.06660802706666868,0.14054247538693843,0.792756360414478,9.31371319149368e-05
salesman,1769,0.04320016098442642,0.434468543472957,0.5222353652526828,9.593028993377199e-05
salt,1770,0.6135096018943038,0.16768661769630766,0.2170260945599332,0.0017776858494552997
same,1771,0.28628160563925437,0.5949168265017876,0.11839666262750594,0.0004049052314519623
sample,1772,0.15479134748443374,0.37429998445756696,0.47056020080434374,0.0003484672536555603
samsa,1773,0.023037235030395696,0.0268174566745849,0.9499668728711399,0.00017843542387942584
sandro,1774,0.057965941241686234,0.10310857272865512,0.8388952466741555,3.0239355503193137e-05
sat,1775,0.012944753784145202,0.0383550301011569,0.9486449995253567,5.52165893412193e-05
satiated,1776,0.14987914732425636,0.8043934750918181,0.04570205855747151,2.5319026453943673e-05
satisfaction,1777,0.1896381808713283,0.7753880672255394,0.034946815966394366,2.6935936737941415e-05
satisfactory,1778,0.91560442240063,0.06962749335031224,0.014740509143126999,2.7575105930754358e-05
satisfied,1779,0.09424557243141407,0.8866519503413236,0.019064594337847476,3.788288941486255e-05
satisfies,1780,0.957217432672802,0.028858749986236845,0.006103038999538148,0.007820778341423088
satisfy,1781,0.27164907665448046,0.7168869497112332,0.01115307926588271,0.00031089436840369983
saw,1782,0.2700289353121023,0.6562719133565058,0.07349666575472008,0.00020248557667181734
say,1783,0.21380731093317376,0.763140700112768,0.022991481522940383,6.05074311177676e-05
saying,1784,0.03392515058053658,0.9479451236084946,0.018112635754847728,1.7090056121244896e-05
scalar,1785,0.9888428573272859,0.0071539215119231885,0.0038644413334705118,0.00013877982732046537
scarborough,1786,0.032050835835357526,0.0557360532470792,0.9121736096318253,3.9501285738024116e-05
scarcely,1787,0.3590314836119883,0.563260300744157,0.07758373787420078,0.0001244777696538931
scattered,1788,0.03467128876352183,0.027201215210087636,0.9380177437904241,0.0001097522359663611
scene,1789,0.0581043242221546,0.09644303742155011,0.845369095543749,8.354281254644641e-05
schlick,1790,0.9381882469355022,0.04113391003661023,0.020654290813781357,2.3552214106167916e-05
science,1791,0.9435164999374746,0.03560749363068055,0.020501789746849512,0.000374216684995375
scientifically,1792,0.9222653292816779,0.0564015326672239,0.02000038247491491,0.0013327555761833167
score,1793,0.0928323179876858,0.8359986409796653,0.07111703123688624,5.20097957626855e-05
scourge,1794,0.1098676083709795,0.8463727546419838,0.043753868458793546,5.7685282431982065e-06
scrawl,1795,0.06609804648523604,0.8241367812031077,0.10971481345339329,5.0358858262861085e-05
sculpture,1796,0.37147302382160147,0.22523598652177987,0.40182579417733116,0.001465195479287452
seat,1797,0.6942795922585321,0.2121230305598361,0.0931884904039257,0.00040888677770605495
second,1798,0.06815135196701225,0.44455730205110416,0.48722432810707766,6.701787480587872e-05
secondarily,1799,0.960051757094623,0.029750016049059465,0.009293012800535834,0.0009052140557817435
secure,1800,0.1540195036396928,0.8098487890254152,0.03605828408434163,7.342325055026542e-05
see,1801,0.2242063467885366,0.666377513482388,0.10538396713366849,0.0040321725954069396
seem,1802,0.08751242030008204,0.6959749644889951,0.21625249916342906,0.000260116047493804
seemed,1803,0.23048292567686382,0.7221406906603384,0.04721047948311751,0.00016590417968024687
seems,1804,0.5848653320021538,0.3736224057535653,0.03584382484358763,0.005668437400693199
seen,1805,0.1484914704049065,0.5042992411575106,0.34644437152958996,0.0007649169079930217
selected,1806,0.09604074876692056,0.8431843962560516,0.06077409623922873,7.587377990672171e-07
selection,1807,0.24925915529738366,0.6898570054875874,0.06069398761559397,0.00018985159943493186
sensation,1808,0.13290789988794433,0.7888753291470286,0.07819733053467758,1.9440430349512885e-05
sense,1809,0.7456464622365556,0.2294220860561565,0.024738547434152068,0.00019290427313582424
sensible,1810,0.11453742757844951,0.8563580623282168,0.029059795465299004,4.4714628034766397e-05
sent,1811,0.04886111892040203,0.9183565533756918,0.03278229510889515,3.259501107791849e-08
sentiment,1812,0.23814763800969752,0.7067490325805993,0.05504576225447147,5.756715523155347e-05
separate,1813,0.6545879892046114,0.31266409281744684,0.031771953795412984,0.000975964182528797
separated,1814,0.8670499541180974,0.08571467854300155,0.04572825481394525,0.001507112524955747
separately,1815,0.8140874259680994,0.15018202773680428,0.03361337088049915,0.0021171754145971554
separating,1816,0.3566525035232378,0.5551017253715549,0.08272258544069169,0.005523185664515613
series,1817,0.36569105115219924,0.13071504846432744,0.5035278177412545,6.608264221887996e-05
serious,1818,0.09696585108541199,0.8717862684128456,0.031237129275611532,1.075122613103487e-05
seriously,1819,0.029955784399531185,0.9548217624700653,0.015220318888148596,2.1342422548638186e-06
serve,1820,0.39178843286188425,0.5763654889522745,0.030433290141884527,0.0014127880439567012
service,1821,0.12353375089620566,0.8202430920302634,0.05606816212928607,0.00015499494424502162
set,1822,0.3077695459359005,0.6453545230464487,0.046854906279736756,2.102473791401812e-05
settle,1823,0.05559109797062924,0.9132979655720304,0.031088137492098416,2.279896524205185e-05
settlement,1824,0.12609883006191666,0.814832407341633,0.05821125527274144,0.0008575073237088675
several,1825,0.3043648456493652,0.5718226476136745,0.123714002169443,9.8504567517315e-05
severe,1826,0.7409817134534561,0.21925513793750467,0.03972097885643328,4.2169752605756886e-05
shade,1827,0.09814427128928659,0.3714632358434014,0.5301653816001604,0.00022711126715163046
shadow,1828,0.07452573175083052,0.8024070837354429,0.1230271275628847,4.005695084184651e-05
shaken,1829,0.6851315762037281,0.25171963799733055,0.06313664480754286,1.214099139836104e-05
shape,1830,0.8941413830614104,0.05330095545903746,0.052388844697524584,0.0001688167820274507
share,1831,0.7787088398221258,0.1940969744045714,0.026756117179234887,0.00043806859406794935
sharp,1832,0.5886408503428245,0.228765842783402,0.18238353587802814,0.00020977099574536273
shed,1833,0.1516124944660693,0.7045522012588965,0.1429357673774999,0.0008995368975343188
shell,1834,0.6723146178735093,0.18606203070998045,0.14082564548040932,0.000797705936100989
shilling,1835,0.07034835479113481,0.8331378224145074,0.0963689352378652,0.0001448875564926873
shocked,1836,0.02039110837988351,0.9567962148586575,0.022810956287695125,1.7204737637825895e-06
shore,1837,0.028257257580118624,0.06448823775652801,0.9067319188872437,0.0005225857761095195
short,1838,0.10542945311449861,0.8096228009232489,0.08471031067890672,0.0002374352833456824
shortly,1839,0.6279482126433513,0.28727918889159304,0.0847685486228495,4.049842206152714e-06
shot,1840,0.021077795350171572,0.9031281488453115,0.07577230100672643,2.1754797790449546e-05
shoved,1841,0.020619457803556937,0.9372049283983688,0.04217489411012934,7.196879449295551e-07
show,1842,0.14368423972135613,0.4560550294861514,0.4000671025657841,0.0001936282267084216
showed,1843,0.04689844457574804,0.05567726923009269,0.8972211317326168,0.00020315446154251337
showing,1844,0.14979644531242298,0.7658825606951077,0.08293161882800128,0.0013893751644680368
shown,1845,0.5868016647988963,0.308155104843334,0.10299849671981381,0.002044733637955784
shuffled,1846,0.04616105050167527,0.9084814876408526,0.0453475538574293,9.90800004287853e-06
shut,1847,0.01873780656372684,0.9586253273957865,0.022630481794051055,6.384246435541915e-06
side,1848,0.28457318684876465,0.39109707236723495,0.32359079251851514,0.0007389482654851718
sidelight,1849,0.8001866203749413,0.1087915315470855,0.09021137422551341,0.0008104738524596857
sight,1850,0.0654652450039943,0.877823919855417,0.05667805395352065,3.2781187067929164e-05
sign,1851,0.08040364375457552,0.8852608372934748,0.034020047837987025,0.000315471113962525
signifies,1852,0.09127050474822951,0.03933292761748454,0.8339242389925613,0.03547232864172469
similarity,1853,0.9601809628664909,0.025760728604821873,0.013579371925017944,0.0004789366036692641
similarly,1854,0.44397320462865314,0.44938345729933565,0.10404935203204815,0.0025939860399630072
simple,1855,0.5264695877037181,0.41794477614914,0.05510238419988309,0.0004832519472588362
simplification,1856,0.9685699050206502,0.023895901505439836,0.007475912596620464,5.828087728947108e-05
simply,1857,0.07526305069476204,0.6200804249468083,0.30358046309665493,0.0010760612617746988
sin,1858,0.10936243797280298,0.8463393461655335,0.044217121113039236,8.10947486241938e-05
single,1859,0.18226057246999697,0.692813114652073,0.12128969348949147,0.003636619388438688
sinning,1860,0.06041824607358034,0.9039793212695061,0.03550147240789049,0.00010096024902322254
sister,1861,0.02962653127012645,0.9173407173537027,0.05297205554644525,6.069582972567113e-05
sit,1862,0.025925547909225924,0.9460759532072409,0.02780200063518614,0.0001964982483470226
sits,1863,0.06615013664013206,0.6153713512392638,0.11514559139547428,0.2033329207251298
sitting,1864,0.02879502290642623,0.9031799911104486,0.06795430464509512,7.06813380301123e-05
situated,1865,0.20113978304218788,0.6295105751658343,0.11005180562283305,0.059297836169144746
situation,1866,0.8532771663427815,0.12604701138541372,0.020658122481767058,1.769979003764551e-05
sixth,1867,0.08564438048914928,0.8404468688112581,0.07382280692851284,8.594377107976761e-05
size,1868,0.36848906829300937,0.3177839185568641,0.31345292318913687,0.000274089960989554
sketch,1869,0.0991068916606725,0.33793238378192114,0.5629070193538221,5.370520358424163e-05
sketched,1870,0.15054624296197733,0.08947054222625446,0.759951643566053,3.157124571511337e-05
sketching,1871,0.2235221425930306,0.5960348662499576,0.1804314541325077,1.1537024504080693e-05
skirt,1872,0.07446348088514461,0.7611671976801389,0.1639975033727872,0.00037181806192927247
sky,1873,0.013771071888933147,0.020094822743540294,0.9661224997893754,1.1605578151206443e-05
slave,1874,0.08463582805068565,0.8626302426439216,0.05269533807000937,3.859123538348172e-05
slavery,1875,0.14167418303398893,0.8192990718300106,0.03900634333788805,2.0401798112440835e-05
sleep,1876,0.05757520076352386,0.868017892075021,0.07430172735905508,0.00010517980239994415
sleepiness,1877,0.17046328712063957,0.7735236578557227,0.05575212264773705,0.00026093237590051586
sleeping,1878,0.05230096417726656,0.8275996160563481,0.12006062721331101,3.8792553074288804e-05
slept,1879,0.012635364952696843,0.9447401946281678,0.04256880824727761,5.563217185771902e-05
slid,1880,0.03659694694148863,0.8796184531202407,0.08377773960327488,6.860334995796636e-06
slide,1881,0.1637448338372239,0.343115746476796,0.4930768336083688,6.258607761122497e-05
slight,1882,0.3474716534059766,0.5695809779677364,0.08278608727428607,0.0001612813520010564
slightest,1883,0.1831496451732668,0.7650297272450118,0.05181321084257808,7.416739143285423e-06
slightly,1884,0.07606860896036073,0.5653930787848159,0.35819002145691187,0.00034829079791145323
sloped,1885,0.7110596343300079,0.11449481846135155,0.17343166740311405,0.0010138798055266019
slowly,1886,0.0783023006604257,0.8758737012355773,0.045812924966461124,1.1073137535884148e-05
small,1887,0.4405428684180201,0.4104631898291851,0.14333980014758588,0.005654141605208876
smile,1888,0.05489270747877438,0.8205917449889604,0.12425377963556283,0.0002617678967022884
smoke,1889,0.015472507255342372,0.029195477213395937,0.9553250573526286,6.9581786330284514e-06
smooth,1890,0.21229828467179143,0.6427167650181986,0.14375862047918367,0.0012263298308261997
so,1891,0.12484770454733643,0.7736201843626918,0.10142060105582432,0.00011151003414752133
society,1892,0.7617844323762827,0.18349109952008685,0.0542017568689552,0.0005227112346753424
soft,1893,0.030225080634598077,0.019543952747784078,0.950050618125491,0.00018034849212692218
softened,1894,0.5296282144927178,0.38535117696293014,0.08501169648187824,8.912062473879535e-06
soldier,1895,0.04443443071090275,0.8758069929609793,0.07965178060372119,0.0001067957243968618
solid,1896,0.8756120210163664,0.07647362724440765,0.047756964788898536,0.00015738695032748088
solution,1897,0.720260050964187,0.21832811428362067,0.06041804143165682,0.0009937933205354684
somebody,1898,0.02318002935953281,0.9488786791043933,0.027917026534139022,2.4265001934893457e-05
someone,1899,0.029692841490932986,0.9508434567030669,0.019459268548613955,4.433257386245903e-06
something,1900,0.24663398767145167,0.715247882066571,0.03806695919920605,5.1171062771366543e-05
sometimes,1901,0.5994810093701615,0.34114634365758084,0.05349229249389322,0.0058803544783644955
somewhat,1902,0.503236307203898,0.402209971651303,0.09340173114831368,0.001151989996485381
soon,1903,0.04136978711114401,0.9241183962538715,0.03451053911722105,1.2775177634338556e-06
sort,1904,0.20546725794459333,0.7477163814150142,0.04662381455387243,0.00019254608651988114
sought,1905,0.7194743723990416,0.2537131923727401,0.026809057787877018,3.377440341482564e-06
soul,1906,0.15102092463780745,0.7043522903556336,0.14452718222037045,9.960278618853402e-05
sound,1907,0.13952161949731004,0.7652072817297256,0.0951331455451774,0.00013795322778696625
sovereign,1908,0.18487309979888364,0.776164161440179,0.03888519475621035,7.754400472704688e-05
space,1909,0.9289432040838478,0.04070247671571839,0.029880527981866873,0.00047379121856707713
spatially,1910,0.9848180608199938,0.008777109633916744,0.005923800527372735,0.00048102901871683283
speak,1911,0.05574359672942147,0.9200517475174834,0.02367519770922255,0.0005294580438727665
speaking,1912,0.08650292089736863,0.8815556056558043,0.031073405239706333,0.0008680682071207337
special,1913,0.8764488419239717,0.08972570773623446,0.033748846274589114,7.660406520474482e-05
speculate,1914,0.23029930106911425,0.7418363662081384,0.027813885625370013,5.044709737722063e-05
speech,1915,0.15675922703849987,0.8133404891112715,0.029782476316638922,0.00011780753358964777
spell,1916,0.4979325554248705,0.37377927758830665,0.1280848925992426,0.00020327438758006915
spend,1917,0.025263666757977307,0.9541451906410544,0.020456507011855574,0.0001346355891126276
spirit,1918,0.10840386416270885,0.8154201304753651,0.07604568776713698,0.0001303175947889895
spiritual,1919,0.43671811038856345,0.4964566603924292,0.06664077043591736,0.0001844587830899519
spite,1920,0.5887460893854983,0.3646972991661004,0.046452337483345894,0.00010427396505537009
splendid,1921,0.35098174238272173,0.441519676432537,0.2072690297580456,0.00022955142669565817
spoke,1922,0.03676484594623056,0.9384681364993838,0.024197734268907783,0.000569283285477835
spot,1923,0.02898688256680923,0.29265330612910906,0.6781353511225506,0.0002244601815311381
spread,1924,0.06378956169019269,0.04660870965127647,0.8895402829307201,6.144572781084105e-05
spring,1925,0.7165378195575128,0.13636640632720112,0.14687977184666884,0.00021600226861715196
springing,1926,0.8276332158615787,0.10609098071777041,0.06624204777261654,3.3755648034407824e-05
squeaking,1927,0.06472586616235602,0.8307475759678694,0.10448562206812824,4.093580164637313e-05
stand,1928,0.39512696584035495,0.5352066206810447,0.06931069092681873,0.00035572255178158916
standard,1929,0.9662578136407649,0.02101717327004489,0.012607724124043226,0.000117288965146812
standing,1930,0.07525869963008278,0.6068737045779938,0.31729896819992337,0.0005686275919999038
standpoint,1931,0.9450400516493653,0.04614579713787645,0.008739043326667929,7.510788609030902e-05
state,1932,0.4241876202734157,0.5234268927105873,0.05102097042918762,0.0013645165868094644
stated,1933,0.48888156232048746,0.48329912641244716,0.027771535477793204,4.777578927205295e-05
station,1934,0.08409823514579765,0.8378918275275583,0.07677124043387713,0.0012386968927669785
stationary,1935,0.9654886128868849,0.01974779187781405,0.01466909284149238,9.450239380853808e-05
statistic,1936,0.34807347576535136,0.6211233035796032,0.029133495590370796,0.0016697250646747076
stay,1937,0.02047969431368275,0.7046240738267621,0.27474525017242246,0.00015098168713265496
stayed,1938,0.01591866790710365,0.9439453607418372,0.03991410019878779,0.00022187115227120203
staying,1939,0.01916083509493235,0.9496941576129635,0.031077603023583703,6.740426852051745e-05
steal,1940,0.03496619053997872,0.9284638510129841,0.03651635455144608,5.360389559096605e-05
steep,1941,0.46148401375606574,0.31606613965990943,0.22110618690580097,0.0013436596782239033
step,1942,0.13971395909443649,0.8274212888497109,0.032577441321385625,0.00028731073446708143
sticking,1943,0.0965879080668487,0.8257497628421357,0.07757788184083053,8.444725018491564e-05
stiff,1944,0.036551521995475005,0.08229381050452192,0.8811340163924478,2.0651107555349134e-05
still,1945,0.17370854676245656,0.7251235042397599,0.09996152234814157,0.0012064266496419793
stillness,1946,0.21559937003491908,0.6156594652740586,0.16866533415477397,7.583053624831197e-05
stir,1947,0.078358731930266,0.8674376262064294,0.054152130282889996,5.1511580414468456e-05
stone,1948,0.12043088173292535,0.11355888087489555,0.7650208738885038,0.0009893635036752652
stony,1949,0.0810073524405005,0.09966709769836128,0.8171944415663025,0.002131108294835794
stood,1950,0.029870532735909925,0.919612085892074,0.04980883258440833,0.0007085487876077624
stopped,1951,0.019879082209915123,0.9595069005442487,0.020606111087853447,7.906157982710662e-06
straight,1952,0.6019475262491545,0.27163226007932906,0.12620267934161952,0.00021753432989699665
strained,1953,0.07344426605755486,0.9029859306780477,0.02356832630262783,1.4769617696938902e-06
strangeness,1954,0.2652729969527748,0.66831578759686,0.06639550182182383,1.5713628541451417e-05
straw,1955,0.17873294575417623,0.6110682892764574,0.2100814550176664,0.00011730995169998528
strayed,1956,0.05562787605475609,0.8633463649124238,0.08097136415126627,5.43948815539268e-05
stream,1957,0.10265691351963656,0.04246691438828403,0.8529211367799517,0.0019550353121277667
street,1958,0.05678011890804769,0.21526422600033313,0.7276994177748182,0.0002562373168009715
strength,1959,0.5757683974228274,0.28478503521960064,0.1393606422164963,8.592514107565558e-05
stretch,1960,0.08311146985220019,0.830696354044375,0.08480130549904606,0.001390870604378963
strict,1961,0.9334643445537378,0.05404660865499169,0.012275693918456173,0.00021335287281429183
strictness,1962,0.39083607406209603,0.556141915714831,0.052909234318278014,0.00011277590479495602
stride,1963,0.6941006512363663,0.21427843175490163,0.09156693985340164,5.397715533033157e-05
strike,1964,0.05150991505436028,0.9163859155034537,0.032079959916283304,2.4209525902658357e-05
striking,1965,0.6617607191096315,0.18841813335062713,0.14973216849229623,8.897904744508954e-05
strip,1966,0.15264554774506411,0.6586641376457056,0.18799096810285362,0.0006993465063765931
striven,1967,0.09699858635497341,0.2282957715966262,0.674698121110245,7.520938155423054e-06
stroke,1968,0.27264510420354543,0.5654013874203908,0.1616991261361728,0.00025438223989096575
strong,1969,0.6261442624790833,0.33951890509951266,0.03425978376959946,7.704865180454076e-05
stronger,1970,0.13893582495712786,0.8308147574959702,0.030206996800519418,4.242074638247352e-05
struck,1971,0.1299783131378093,0.7806253244886777,0.08936500504670254,3.135732681056317e-05
structure,1972,0.9690721354130876,0.01738662464320124,0.012646277377624984,0.0008949625660860949
struggled,1973,0.028536111482200498,0.9458059987963254,0.025657501646288952,3.8807518507137006e-07
stubborn,1974,0.05770973125419653,0.9012392311987683,0.04100907298491203,4.196456212312242e-05
stubbornness,1975,0.06106815118705875,0.9181911644094892,0.02073393991698303,6.744486468883651e-06
studiously,1976,0.05437259147991072,0.06407512340200862,0.8815488566793545,3.4284387262623944e-06
study,1977,0.6176701021333679,0.22441761340576408,0.15725610708174897,0.0006561773791190728
style,1978,0.36034828866428215,0.42487838135975253,0.21425848962446498,0.0005148403515003424
subject,1979,0.5239845252540831,0.4332108358305401,0.04272350800049982,8.113091487693582e-05
subjected,1980,0.16172986049057703,0.8187823919032586,0.019458086553372125,2.966105279226101e-05
submission,1981,0.7832167473552326,0.18565131691642767,0.031114951448842867,1.6984279496814353e-05
submit,1982,0.05287305125442813,0.9362652552034896,0.01086069718821074,9.963538715736742e-07
subordinate,1983,0.10903488931710126,0.8754597753991133,0.015376372601257288,0.0001289626825280543
subsists,1984,0.9161416507883957,0.034191006772329946,0.01907017496528793,0.03059716747398636
substance,1985,0.915387941541841,0.05983804858618005,0.02382135218266224,0.0009526576893166056
substitute,1986,0.7786807404141234,0.1799931505193013,0.04122806553867183,9.804352790344501e-05
subtended,1987,0.744921967926534,0.17703687363839715,0.07612127974180406,0.0019198786932648046
subtle,1988,0.6222182238436864,0.07991770206177547,0.2976836810268753,0.00018039306766276208
succeed,1989,0.32562727701908123,0.6591641323810598,0.015195921410511458,1.2669189347582025e-05
succeeded,1990,0.5294626090055307,0.4364900705942345,0.03404552613771819,1.7942625166981115e-06
successfully,1991,0.06531746886703042,0.9141615301661817,0.020513829533017048,7.171433770798404e-06
such,1992,0.5700982817983714,0.2715914088302834,0.15809722657043587,0.00021308280090922383
suddenly,1993,0.0302668465314964,0.934856733639116,0.03487528613927333,1.1336901142775748e-06
suffer,1994,0.05957934044274042,0.9238969810941269,0.016501605283112335,2.20731800202837e-05
suffered,1995,0.6954032103076567,0.2464671226703042,0.05803695959734616,9.270742469297663e-05
suffering,1996,0.6883849206403907,0.2585327742202356,0.05307155919162411,1.0745947749552364e-05
sufficiently,1997,0.8651013924705415,0.1187068265547049,0.01615732633120042,3.4454643553117906e-05
suggest,1998,0.17594955002267906,0.8009155361185185,0.02292999309858646,0.00020492076021587808
suggestive,1999,0.850284583405079,0.09449755965946195,0.0549591471364258,0.0002587097990332768
suggests,2000,0.9163158164036934,0.06752253821099681,0.014870298363721819,0.0012913470215879343
suitable,2001,0.1920574840707186,0.7591438609348373,0.04784685269499186,0.0009518022994522326
sun,2002,0.13272306855892035,0.49158144823638233,0.37535206365464635,0.00034341955005107795
sunshine,2003,0.01760622382115537,0.045075062522343036,0.9370407358748898,0.0002779777816119232
superfluous,2004,0.9237821160165179,0.059100929345168446,0.01710383694367852,1.3117694635112798e-05
support,2005,0.34066439773290474,0.6386654477186526,0.0206498090697349,2.034547870759989e-05
suppose,2006,0.4635901630064835,0.5133117056892244,0.022883456202570287,0.00021467510172187525
supposed,2007,0.7645911289077023,0.20738006556659863,0.027954340348070247,7.446517762893699e-05
suppress,2008,0.18429574676509572,0.7982349882759673,0.017399169076858522,7.009588207849697e-05
sure,2009,0.03592750306169095,0.9437736841093174,0.020251714455273243,4.709837371841226e-05
surface,2010,0.9538902066453221,0.020171125650679116,0.025704072327288035,0.00023459537671067672
surprise,2011,0.4261629612296419,0.49518843144622526,0.07863768568767114,1.0921636461591922e-05
surprised,2012,0.035665897620823214,0.9338640400738359,0.03046885588666281,1.2064186780265788e-06
surrounded,2013,0.8051824784489823,0.08561915283531557,0.10444044245416788,0.0047579262615342665
surrounding,2014,0.27014809539711815,0.5928174502974317,0.13600840154549446,0.001026052759955769
suspicious,2015,0.03559045410541373,0.9444933556749953,0.019913965734028986,2.224485562117342e-06
sustain,2016,0.47857586161477883,0.5023324402920228,0.019054483522082215,3.7214571116107334e-05
swang,2017,0.059215325092900443,0.8526873063666025,0.0868808361631351,0.0012165323773619485
sweet,2018,0.010269134556071868,0.0333025814662813,0.9561131176262501,0.00031516635139676187
swing,2019,0.0707524703510286,0.8417781931445694,0.08740036226005303,6.89742443489174e-05
swinging,2020,0.10527190958972638,0.7650088773304237,0.12968479032856087,3.442275128907759e-05
sympathetic,2021,0.7981117853651984,0.16631506003548957,0.03555377157598,1.938302333192772e-05
sympathy,2022,0.08666415857947063,0.8750866079310279,0.03824816560546666,1.0678840348068832e-06
symptom,2023,0.2779753490760411,0.6864565756586591,0.035037493291073196,0.0005305819742265847
system,2024,0.9588976859228546,0.029851925378880546,0.010577769766706765,0.0006726189315581987
table,2025,0.028588963638782307,0.021340524525950633,0.9498667098016407,0.0002038020336264861
take,2026,0.2282857402918498,0.6806556245741741,0.0909827789254208,7.585620855539679e-05
taken,2027,0.5742591051658865,0.3645987371341344,0.06111593009454594,2.6227605433228438e-05
taking,2028,0.6540941665846415,0.2883659458517327,0.057461631401255285,7.825616237050883e-05
talk,2029,0.05224440745777265,0.8997620569521978,0.04758792535256364,0.00040561023746601125
talking,2030,0.02613884224875607,0.9351163122504136,0.038719635323123405,2.5210177706950193e-05
