token,id,G1,G2,G3,G4
composed,332,0.5101093265586277,0.04840698475720076,0.4246233152097181,0.016860373474453367
comprehend,333,0.36603491518189296,0.03251974234393989,0.006047013810872933,0.5953983286632942
comprehension,334,0.04302374879103026,0.9361904629363254,0.014951069606613972,0.005834718666030498
comprise,335,0.9873341116830027,0.005586557856452803,0.005460970431393521,0.0016183600291509036
computation,336,0.9921237795763138,0.006355417275712698,0.0011130660855958564,0.00040773706237761596
concede,337,0.12522837998395145,0.0940783140297786,0.008479601517099408,0.7722137044691706
conceivability,338,0.9828564883845101,0.005587782156809499,0.0021173440094660045,0.009438385449214376
conceivable,339,0.992879100250053,0.003631904399818787,0.0010752057443608033,0.0024137896057673668
conceive,340,0.33581867188584574,0.2785653212237926,0.10786504958853024,0.2777509573018314
concept,341,0.9982792236697133,0.0007980870460054273,0.0006442172450231859,0.00027847203925797696
conception,342,0.9104885679561457,0.010800102660692187,0.07587043354431625,0.0028408958388458157
conceptually,343,0.9982045012821286,0.0006873982544917105,0.0006118231796036423,0.0004962772837761725
concern,344,0.1456986741109593,0.7148318920308989,0.0030655773836940755,0.1364038564744478
conclusion,345,0.027163901591506067,0.03743528916885112,0.08026036731052082,0.8551404419291221
conclusive,346,0.976557676326447,0.012753572921742454,0.0036758415750025924,0.007012909176808012
condemn,347,0.0008488628822035525,0.5059442710261088,0.0006785370075177258,0.4925283290841699
condensation,348,0.9984153730402962,0.0003949362781960629,0.0010239188342983747,0.00016577184720933827
condition,349,0.6731457336110637,0.0849626475702329,0.15355030144364964,0.08834131737505381
confer,350,0.9766949262426108,0.017482620908036685,0.0017728514202109981,0.004049601429141464
confidence,351,0.5019861746891735,0.08404467030224601,0.14720168732138256,0.26676746768719795
configurative,352,0.985229746436093,0.007598019736201425,0.0035690359930904375,0.0036031978346152144
confine,353,0.9746938372526126,0.011622326987921512,0.004634770963814298,0.009049064795651606
conflict,354,0.9670930889847781,0.024084202097465125,0.004316320564961802,0.004506388352794986
conformation,355,0.9884940511150144,0.0033680782190305585,0.007197252304981332,0.000940618360973643
confront,356,0.12571653833863092,0.06531290525065181,0.012130996117686876,0.7968395602930305
congratulate,357,0.00011684048294852052,0.0023593835383142747,0.0008871389161938385,0.9966366370625434
connect,358,0.812867031928036,0.034881324812995454,0.033255242144331135,0.11899640111463738
connection,359,0.513474660907946,0.014587867938107603,0.009573151622036901,0.4623643195319096
connoisseur,360,0.006771069511020809,0.01777434225832119,0.03503149033169934,0.9404230978989587
conquered,361,0.0010076353769879458,0.9949243196857674,0.002476160648416484,0.0015918842888281073
conscience,362,0.0032690821035801904,0.6485246127157874,0.15970341722494608,0.1885028879556863
conscientious,363,0.0008762703846110383,0.9961690534086486,0.001406217791392573,0.0015484584153477791
conscious,364,0.981759948577617,0.008507973870696349,0.0033737829277068494,0.006358294623979792
consciousness,365,0.18497379172210382,0.031987838679336196,0.019003461981500634,0.7640349076170594
consent,366,0.007273353773552864,0.9670469406113581,0.017958210959702948,0.007721494655386106
consequence,367,0.9943268078525849,0.004118736117646415,0.0006748871464268128,0.0008795688833418019
consider,368,0.2195277794573806,0.2132864737776193,0.0027724140615524766,0.5644133327034476
consideration,369,0.2732733208290283,0.274675284918197,0.005522002195498645,0.44652939205727604
consist,370,0.7728591041569047,0.01773443965092148,0.11483011673085504,0.09457633946131874
constables,371,0.0015722305647698134,0.9908710905666125,0.00499740149454728,0.002559277374070258
constant,372,0.9132801844524039,0.01251876156911856,0.010449582558742655,0.0637514714197349
constitute,373,0.9878320112651263,0.008531789880397359,0.0018693949771840278,0.0017668038772922987
construct,374,0.7670987077252117,0.202470415859975,0.01797834869071359,0.012452527724099622
contact,375,0.4426745943926539,0.017459711304740975,0.2608217943594635,0.2790438999431416
contemplate,376,0.010222156038251625,0.4128221696894921,0.003938636752701909,0.5730170375195544
contemplation,377,0.015178485546151525,0.3365054050593075,0.018270762866664843,0.6300453465278761
contemporary,378,0.9731868729290303,0.0084264178159688,0.015049503958671228,0.003337205296329793
content,379,0.6088369962710376,0.19962747544264697,0.007242460486462712,0.18429306779985277
continence,380,0.010176567518914511,0.014897147520438017,0.9722331024228646,0.0026931825377827564
continually,381,0.46901055895685123,0.044216867134452116,0.016040809226863205,0.47073176468183353
continue,382,0.0009714033740054041,0.4961775420916499,0.0016694368420672782,0.5011816176922775
continuously,383,0.017671590378767404,0.018821645689183458,0.022232305069838674,0.9412744588622105
continuum,384,0.9938495876094409,0.0037461501947578368,0.0020508740999430576,0.00035338809585832274
contract,385,0.0071928727784618405,0.021063848149197036,0.011782464305410948,0.9599608147669302
contradiction,386,0.9949753577391468,0.0028708048961413645,0.0007153746774106771,0.0014384626873011456
contradictory,387,0.9905069904596826,0.005668025362507291,0.0014321184106654134,0.002392865767144709
contrary,388,0.9816711969039105,0.012162329752588895,0.0015994387364502807,0.004567034607050445
contrast,389,0.9841608630763625,0.005809746653113079,0.008486975378671543,0.001542414891852824
control,390,0.021699877689137247,0.031030033327973987,0.4871840639317214,0.4600860250511673
convention,391,0.07699518537275994,0.9079370341489419,0.01145390136098324,0.003613879117315151
conversation,392,0.0019927766277736117,0.004227398419880201,0.005326958825841473,0.9884528661265046
convey,393,0.9818089361299219,0.0066781224759639496,0.003843296843257586,0.007669644550856641
convince,394,0.0014033378305155979,0.4886192783568749,0.011748882907905558,0.4982285009047039
cool,395,0.00448424392171391,0.0022358816372987085,0.9867691364371982,0.0065107380037892374
cooperate,396,0.0010008147800553526,0.9945562775087594,0.0006315791067708083,0.00381132860441455
coordinate,397,0.9969061542869089,0.002050397829536015,0.0006370740960426133,0.00040637378751251415
copernicus,398,0.12371486125388118,0.05121698725856572,0.7554092702233386,0.06965888126421453
copse,399,0.003718535493729988,0.00492603638409258,0.6907064611287245,0.30064896699345306
copy,400,0.0076194444299870975,0.011681815769461847,0.019938470897721106,0.9607602689028301
copying,401,0.01986728439022177,0.02220815951669897,0.02218179718740148,0.9357427589056778
corner,402,0.003342144018795591,0.0068485900793134385,0.0509878538310658,0.9388214120708251
corporal,403,0.0017983966413705206,0.9914270761121582,0.004845971344434425,0.0019285559020371327
corporation,404,0.010225793893752578,0.9647569679540958,0.01508205488859972,0.009935183263551918
corporeal,405,0.9927014734406312,0.0031644801762723967,0.0021846960748246446,0.0019493503082718372
corpse,406,0.0008928498858212369,0.0024258081649837257,0.9933526047587923,0.0033287371904029326
correspond,407,0.9973872001605704,0.0012899616992981485,0.0007770666811258813,0.0005457714590055663
cosmic,408,0.9967996221542024,0.0006429974337965714,0.0020318057512903782,0.0005255746607106522
cost,409,0.012697797925019067,0.9784454431496696,0.005593554333572961,0.0032632045917383814
could,410,0.005099245966858747,0.11433838323808844,0.04816981924149519,0.8323925515535576
couldnt,411,0.005756016995872099,0.0069885690910934705,0.005096223569765507,0.9821591903432689
countenance,412,0.0033621401878274324,0.018129515308662643,0.014362074750706296,0.9641462697528036
counterbalance,413,0.017024473754016715,0.02843461024626092,0.007098321503633866,0.9474425944960885
country,414,0.10437033819392232,0.38699502343608566,0.21356662001246657,0.2950680183575255
couple,415,0.0010704095141830438,0.005548572613227176,0.008579122970801375,0.9848018949017884
course,416,0.3102499153508328,0.2550480857569355,0.15871864525443208,0.2759833536377997
cover,417,0.004961797855845841,0.004975684238710468,0.6493201152417799,0.3407424026636638
cow,418,0.014017220851499163,0.007446448875627567,0.972025608600189,0.006510721672684191
crank,419,0.011587303817137896,0.007277203354647102,0.9459124792467061,0.035223013581508845
crisis,420,0.022044087621137312,0.04321988912464918,0.9136387878265263,0.021097235427687145
cross,421,0.02458009214638037,0.04521468984321516,0.5971907581402905,0.33301445987011385
crucify,422,0.0028687466584579064,0.015208403908794028,0.036672745820907515,0.9452501036118406
crude,423,0.9743392237403337,0.008348486787857698,0.01479691619517623,0.0025153732766322375
cry,424,0.0002927455787205014,0.0016408653574695525,0.0028341565111119453,0.9952322325526981
cultivate,425,0.003872753702162581,0.9877136426126787,0.004053728860181836,0.0043598748249769476
curb,426,0.004797183361021269,0.018071926904188886,0.9655300083552616,0.011600881379528322
curiously,427,0.012977913208853968,0.011141939682718047,0.9605686329244589,0.01531151418396916
curse,428,0.0012376531702334996,0.005413991758307673,0.008019481715094558,0.9853288733563643
customary,429,0.97270849733508,0.020102759752007496,0.004072928130372512,0.0031158147825399544
cut,430,0.0005434018040702259,0.001851882435860425,0.9936392874145413,0.003965428345527999
daedalus,431,0.004846155991957694,0.002582458908322118,0.9913260036982614,0.0012453814014587556
daily,432,0.005229866589922957,0.015240228184486587,0.3485427976455111,0.6309871075800794
dale,433,0.0023979243919569383,0.9583276642905291,0.03200106065923226,0.007273350658281883
damnable,434,0.009859524351859045,0.868400329728294,0.01564175931995096,0.10609838659989614
dance,435,0.0016150657474195377,0.004479363541997908,0.01581136913329661,0.9780942015772859
danger,436,0.1342669077282014,0.1858858455419621,0.028118136559898192,0.6517291101699383
dangerous,437,0.07305315560163043,0.8261399785993082,0.034051415168730254,0.06675545063033114
dapple,438,0.0013813844113905955,0.001662770840778934,0.9958452395476005,0.00111060520022997
dare,439,0.00019979017053628142,0.001928108894868026,0.001938273681907549,0.9959338272526881
daresay,440,0.02425072239955588,0.016032215517655088,0.007609316963024913,0.9521077451197641
dark,441,0.0010184300055345135,0.0006638484541864162,0.9973846523662784,0.0009330691740006414
date,442,0.007669436306670638,0.01754409683813571,0.9127617922367238,0.06202467461846982
daub,443,0.009606274035859768,0.032864655207716274,0.9495642634037536,0.007964807352670304
day,444,0.0013666187849860044,0.00623659148943338,0.9863582541826189,0.006038535542961759
deal,445,0.0022442645733047615,0.49945030832108733,0.003596341408722708,0.49470908569688515
death,446,0.005638857645017462,0.2335140000023383,0.7437041443113392,0.017142998041304973
debatable,447,0.9499593551252038,0.02484437574124369,0.004912519943494417,0.020283749190057987
debt,448,0.00501087269567509,0.0370496660776037,0.008473659481677229,0.9494658017450439
decently,449,0.003875179844196344,0.16460601406647354,0.7936543200276757,0.037864486061654504
deceptive,450,0.009084172887093631,0.013249405366961814,0.9698657399052972,0.007800681840647373
decide,451,0.0016023701543856764,0.015820299733854796,0.0010825800397462305,0.9814947500720134
decision,452,0.006458970996932858,0.34094718126308327,0.003838277631090657,0.6487555701088933
deck,453,0.001014329170559731,0.0012379702594392029,0.9965200702958966,0.0012276302741045164
decorative,454,0.0010795655372790398,0.0010774860114189195,0.9975660571423866,0.00027689130891534846
decorous,455,0.003393422669419243,0.007557806716231789,0.985920624299957,0.0031281463143918516
deep,456,0.4874142534166117,0.1353900752680032,0.3181151088414377,0.05908056247394742
deeply,457,0.05539831118080792,0.8769478915765857,0.034223213696127,0.03343058354647939
deepness,458,0.058244084439476804,0.017153681686061024,0.7933097200461473,0.13129251382831486
defect,459,0.9901343906167943,0.0061996108618595225,0.0015992648794323752,0.0020667336419137768
definite,460,0.5094168263608624,0.4854329520883902,0.0025366066282628387,0.0026136149224844857
definitely,461,0.20695436327886582,0.016960906915036905,0.016532425209154558,0.7595523045969427
deformation,462,0.997954578518519,0.0005145835342706749,0.0012785020440074589,0.00025233590320280125
degree,463,0.03900426057001187,0.6883795925622553,0.2503656959621297,0.022250450905603063
deliberate,464,0.011083877348879494,0.9749504276213218,0.005562367624515635,0.008403327405282988
delicate,465,0.010319376661937364,0.00933467952998261,0.922461818735975,0.05788412507210498
delicious,466,0.0004797031830869456,0.0012927838524810175,0.9951420035678351,0.0030855093965968497
deliciously,467,0.0007689281423725002,0.001221091292871815,0.9945299839355146,0.0034799966292410906
delight,468,0.0012461345546204592,0.0042356302258859686,0.009728776600765706,0.9847894586187278
deliver,469,0.9470458347725382,0.01976033246718771,0.006435554258488292,0.02675827850178582
demagogue,470,0.0010023833097838866,0.9932205528182492,0.0028224462783376847,0.002954617593629067
demand,471,0.06173564765176104,0.1654073793804874,0.541534707794201,0.23132226517355053
denial,472,0.0051094870007761225,0.9905315767723331,0.0018201228385871548,0.002538813388303497
density,473,0.9973456207983729,0.0008120124752095711,0.0016342488023004882,0.00020811792411713323
deny,474,0.4091342407801746,0.08243197194333779,0.006310302661924644,0.502123484614563
department,475,0.10333884218524973,0.0995089804123212,0.7803748794896455,0.016777297912783505
departure,476,0.9413666814031639,0.01789343040489821,0.021561204942867788,0.019178683249070086
depend,477,0.3673344954201166,0.3289621212895536,0.2979867882338376,0.005716595056492171
depress,478,0.4701367624188536,0.4488121653979251,0.03678214658883846,0.044268925594382884
deprive,479,0.7596189357494273,0.12641055140204746,0.007340884786556122,0.10662962806196913
depth,480,0.49370914776855185,0.13204298383256896,0.34523196958145697,0.029015898817422146
derive,481,0.9965748628097869,0.0019015194382247529,0.0006972011857474897,0.0008264165662409085
describe,482,0.6743208506620245,0.0052881393165941,0.0024060211650615833,0.3179849888563198
deserve,483,0.0007198303523274004,0.9805780600176399,0.0012623189266957363,0.01743979070333701
