token,id,G1,G2,G3,G4
though,3958,0.9152098931117192,0.00257927816510855,0.06400679668644532,0.018204032036726915
space,3959,0.9137226090409442,0.0068708379118190555,0.008171605480662467,0.07123494756657434
two,3960,0.9614278953397669,0.012423992496730403,0.01513593341345446,0.011012178750048172
inch,3961,0.9106521462650573,0.06040292485251043,0.010377860079834048,0.01856706880259831
upper,3962,0.9629221830859592,0.017505662204641642,0.006611017171256301,0.012961137538142818
edge,3963,0.9357895345286649,0.04686145070648715,0.005920902845267846,0.011428111919580038
basket,3964,0.9420433840116283,0.047984487056945455,0.00509137676317777,0.004880752168248419
work,3965,0.9704546190930261,0.000758627115023687,0.013471897091693273,0.015314856700256922
one,3966,0.9478988849674398,0.006651490638343073,0.032087799608917895,0.013361824785299195
part,3967,0.9798072370328197,0.0025898772450400685,0.008305824299415626,0.009297061422724672
work,3968,0.9703194241924948,0.000793724789824824,0.013502615865247465,0.015384235152432674
asunder,3969,0.8837861931528603,0.03143207689705783,0.04692812317801887,0.03785360677206325
two,3970,0.961861916620035,0.012629673106022015,0.014803153640340912,0.010705256633601999
join,3971,0.9116799969619491,0.006036305766987224,0.07352636821548256,0.008757329055581072
atop,3972,0.9385836436471228,0.04737384086485472,0.0065333753651869815,0.007509140122835388
strong,3973,0.9331526659484791,0.007850965476624686,0.025490642784785862,0.03350572579011028
cement,3974,0.9698102521794332,0.018423517635599546,0.005057410261033932,0.006708819923933394
large,3975,0.9706343755814266,0.016173754605434222,0.00455336583892935,0.008638503974209677
nest,3976,0.8297047628708271,0.15207470799189574,0.009187024738866019,0.00903350439841107
consists,3977,0.9716410399885524,0.012832334855272364,0.003159866178294599,0.012366758977880659
eight,3978,0.9625744191850668,0.01666924620269555,0.013740372697721381,0.007015961914516199
ten,3979,0.9455036492021371,0.02230731330848154,0.024162075455598692,0.008026962033782645
basket,3980,0.9303264832491668,0.05820131132143828,0.005733363530752911,0.0057388418986420095
contain,3981,0.9613274167418555,0.007190873642747218,0.008856001484863136,0.02262570813053407
within,3982,0.9655220432993592,0.004905437641692453,0.009214157226986115,0.02035836183196232
dimension,3983,0.7789406089391426,0.006837882736847604,0.019067978917738468,0.19515352940627106
different,3984,0.9226517175770346,0.009132964016795968,0.014727243687309379,0.053488074718859996
usually,3985,0.9212395809660461,0.01652909272430535,0.019375894467169003,0.042855431842479544
make,3986,0.8175171631584676,0.005455047958895833,0.14536885154849152,0.03165893733414501
outside,3987,0.9162432875901776,0.022227628849178793,0.036641239983840994,0.024887843576802703
basket,3988,0.8623458123552663,0.11025449316167135,0.010317779216321597,0.017081915266740622
foot,3989,0.7761611806581815,0.1685080888560376,0.02267752922632823,0.032653201259452674
deep,3990,0.763267391168462,0.12386962729266782,0.022665211233753268,0.09019777030511691
foot,3991,0.7103592490219461,0.20412421815894924,0.028082677700630485,0.05743385511847406
half,3992,0.6991260099138187,0.06018514546941873,0.06638675101198853,0.174302093604774
broad,3993,0.6587721524557902,0.12214876734384787,0.021449049343263714,0.19763003085709807
almost,3994,0.5731697225586638,0.03072036077050624,0.09849566485394512,0.2976142518168847
yard,3995,0.6204584794488497,0.12847545280509592,0.05488152050617752,0.19618454723987683
long,3996,0.5583073122039506,0.15474557247118584,0.05443498103026822,0.23251213429459539
mach,3997,0.12203184390979206,0.01995274078899845,0.020125491976822067,0.8378899233243873
ether,3998,0.039844603510452485,0.00485744226328883,0.005265708009634477,0.9500322462166242
condition,3999,0.08934910258392018,0.0025450327542261026,0.03560693368736444,0.8724989309744892
inert,4000,0.03738046480866589,0.0032125338557528905,0.007520283378337464,0.9518867179572439
mass,4001,0.08492696655652995,0.004801444190735231,0.012879713885472368,0.8973918753672624
also,4002,0.196403444551182,0.013995165531104454,0.05852403448535071,0.7310773554323629
condition,4003,0.029708902816214185,0.0012474735290216993,0.019469203851602192,0.9495744198031619
mach,4004,0.01710274737982749,0.0059440297112467524,0.006981487716698605,0.9699717351922271
idea,4005,0.01888658396771579,0.000668820028867819,0.0181233994175834,0.9623211965858329
find,4006,0.04257882794292584,0.005808292081746428,0.11582669313538094,0.8357861868399468
full,4007,0.028284064628267405,0.008287448607985732,0.01804166343549263,0.9453868233282543
development,4008,0.059820104762334465,0.002617000748645354,0.00958525669412377,0.9279776377948964
ether,4009,0.003166527757143877,0.0009146801903139757,0.0011996763686819548,0.9947191156838602
relativity,4010,0.0014147555910724936,8.334542913885979e-05,0.0005890606163773952,0.9979128383634113
accord,4011,0.029362470181533283,0.004864736803973957,0.03154724535073313,0.9342255476637596
theory,4012,0.002564952960149136,6.135771812469102e-05,0.000779572078741784,0.9965941172429844
continuum,4013,0.0065213202987446746,0.0006587397284332852,0.0017189769700924893,0.9911009630027295
spacetime,4014,0.001418310945548868,0.00031583008235782565,0.0005622922585566796,0.9977035667135365
differ,4015,0.022124236594591305,0.0014735455246830508,0.008348217578657625,0.9680540003020681
different,4016,0.027516271797992972,0.004147527765610026,0.008271061278158114,0.960065139158239
point,4017,0.02251268848311499,0.004713540102629143,0.014585520901783415,0.9581882505124724
spacetime,4018,0.0013379514642209989,0.0003007050081587857,0.0005217577034140932,0.9978395858242062
partly,4019,0.04930626262830652,0.004507458210639122,0.014667369293891033,0.9315189098671633
condition,4020,0.009785331205937855,0.0006023024384113592,0.009889906431878353,0.9797224599237724
exist,4021,0.030940094990274364,0.0011864542376866895,0.013397020731588459,0.9544764300404506
outside,4022,0.08298676290601678,0.023031767736486946,0.04699263004708496,0.8469888393104114
territory,4023,0.09074511913219693,0.009246078168192609,0.04443517789849625,0.8555736248011142
consideration,4024,0.013393347174448084,0.0005092801108545562,0.01581064239528456,0.9702867303194127
variability,4025,0.008804197183915025,0.0005932856309512209,0.0018686946077832254,0.9887338225773504
reciprocal,4026,0.006820730997512181,0.0003379188086971481,0.004135432936667533,0.9887059172571232
relation,4027,0.005008429029736294,0.00014038341553737177,0.004556402106293766,0.9902947854484325
space,4028,0.012966697705080582,0.0024355197612163874,0.0033173419536085724,0.9812804405800943
time,4029,0.025168268192491485,0.0022107887086702223,0.03834861290317482,0.9342723301956635
perhaps,4030,0.05698957505379512,0.0029883907938850975,0.05571761802447601,0.8843044161278437
recognition,4031,0.05092985907961054,0.0023994589098410976,0.028214013965798476,0.9184566680447499
fact,4032,0.014109770360436223,0.0004596770639950061,0.026203846267362697,0.9592267063082061
space,4033,0.013638022270044356,0.002559786174549512,0.00349100380839385,0.9803111877470123
physical,4034,0.009057848907345204,0.00046846968286021206,0.004169102424063687,0.9863045789857309
relation,4035,0.0053114048016288,0.0001505626794376808,0.005010362044469548,0.989527670474464
neither,4036,0.017316757458212716,0.0013425527475242859,0.08474015868643571,0.8966005311078273
homogeneous,4037,0.0065805632536754845,0.00034698899554523886,0.0015558936116944972,0.9915165541390849
compel,4038,0.019240525400299933,0.0006468178012713506,0.18195161590549197,0.7981610408929368
u,4039,0.03714901604903907,0.019649665147427296,0.019268699002269022,0.9239326198012646
describe,4040,0.026443594689034122,0.0007359106485551023,0.015340999265689532,0.9574794953967213
state,4041,0.061857741125312025,0.005333765274783765,0.036158195754262136,0.896650297845642
ten,4042,0.11807167034405075,0.05878145533214791,0.08110965465931487,0.7420372196644867
function,4043,0.005933529062171242,0.0002197163188844604,0.0021500428101882173,0.9916967118087561
potential,4044,0.010401404681731575,0.0008542795744245657,0.013199002856551767,0.9755453128872921
gmn,4045,0.04562766800803905,0.02470238192294425,0.009052588543765757,0.920617361525251
think,4046,0.02290441128446573,0.0027740762498729738,0.23698083708098863,0.7373406753846725
finally,4047,0.04918439747919117,0.008197625784011939,0.1385503047345213,0.8040676720022756
dispose,4048,0.04566911240793417,0.0038526724752549232,0.11062308913261806,0.8398551259841929
ofthe,4049,0.07277213630533841,0.02823930611509272,0.026749136137106964,0.8722394214424618
view,4050,0.03843900811913157,0.005983815582110067,0.01842087699932818,0.9371562992994301
space,4051,0.016980738988643353,0.0030996122458427948,0.004325926408789751,0.975593722356724
physically,4052,0.026225320424550322,0.00457402704037447,0.04018143053880329,0.9290192219962718
empty,4053,0.027466321696178273,0.017785752640809654,0.015011798963968188,0.9397361266990438
therewith,4054,0.029130070117851976,0.0022723452609758896,0.025555393240064672,0.9430421913811073
ether,4055,0.004835893187346319,0.0019486215626922506,0.0019749947097327794,0.9912404905402286
acquire,4056,0.08016809458466964,0.0059948927343816405,0.09153849350624094,0.8222985191747078
intelligible,4057,0.04721461344061052,0.0049926629188077574,0.03496163432150443,0.9128310893190772
content,4058,0.04653648039967173,0.006969410020549563,0.014897268166213298,0.9315968414135655
differs,4059,0.05121974820987263,0.01855055632390663,0.009667334180431362,0.9205623612857894
widely,4060,0.16037033878989762,0.056300493753469974,0.04044784610960945,0.7428813213470231
ether,4061,0.011198505704097536,0.013913390323214321,0.004272699881618531,0.9706154040910697
undulatory,4062,0.019355412378054132,0.012749231803638482,0.0029659861397224483,0.964929369678585
theory,4063,0.013218673513880126,0.0017106704644269837,0.004187160252911897,0.980883495768781
light,4064,0.07841448028937564,0.3823575025298317,0.02408997253878383,0.5151380446420087
blossom,4065,0.003396448212569046,0.9908538416097168,0.0012546429636306957,0.004495067214083343
wallflower,4066,0.021423443982049546,0.9241460088128354,0.011934978473217221,0.04249556873189788
upon,4067,0.16056136911938,0.2157791869043346,0.1688118780092752,0.45484756596701026
wall,4068,0.053224427833782874,0.8958989430801648,0.010004921827255589,0.04087170725879669
colour,4069,0.0301069175900327,0.9037462434851372,0.007388714504397129,0.05875812442043281
sweet,4070,0.0034534034135557563,0.9919451723995393,0.0023784966394559807,0.0022229275474489932
blossom,4071,0.0011514989127008404,0.9977775793154027,0.00048677759808014523,0.000584144173816408
however,4072,0.16559815892685262,0.16810726241232393,0.41163014602795456,0.254664432632869
yellow,4073,0.003003942661934057,0.9950657931918696,0.0008033921547476139,0.0011268719914488774
others,4074,0.11450060643933868,0.6242171588333256,0.19410101550582848,0.06718121922150724
petal,4075,0.0006211226644327487,0.9988943627833117,0.00019651492702727475,0.0002879996252283793
look,4076,0.04595027602573655,0.809748105662952,0.11627478472676235,0.02802683358454917
garden,4077,0.0023846070982062066,0.9967657464607488,0.000571616490005379,0.0002780299510396033
behind,4078,0.03930695057118039,0.8926039999861889,0.04470923334984882,0.023379816092781912
u,4079,0.03323452360807879,0.9193017588508992,0.01856759233178409,0.0288961252092379
shall,4080,0.04565786625333615,0.5611805664839649,0.3385286009312891,0.054632966331409905
see,4081,0.12238279982608126,0.5358622977178654,0.2444341693444006,0.09732073311165271
mrs,4082,0.02169761803949056,0.9375216897825839,0.03303396525483326,0.007746726923092255
hammond,4083,0.025771732867837037,0.93660305605562,0.02329514479343327,0.014330066283109674
bed,4084,0.006502584992753674,0.9890751643543441,0.0023890475436931327,0.002033203109209184
wallflower,4085,0.002985928734385576,0.9939272005139733,0.0017674324842775755,0.001319438267363369
year,4086,0.03216463679720461,0.9241429412215031,0.03313787477682857,0.010554547204463798
flower,4087,0.0001227312869984801,0.999836186404112,2.5993736810136985e-05,1.5088572079324463e-05
fond,4088,0.022666159701970143,0.9570893435704475,0.015213652227096848,0.005030844500485458
wallflower,4089,0.0031862612778465766,0.9935005810387282,0.0018817590766583622,0.0014313986067669405
two,4090,0.0530198376658224,0.9047186882080547,0.025478971168560235,0.01678250295756275
different,4091,0.08769026728615992,0.7996632601490765,0.02811377422572943,0.08453269833903412
colour,4092,0.008500384883878432,0.9833201479414883,0.0021029616777534484,0.006076505496879837
bed,4093,0.006592722086510704,0.9890412852318963,0.0022634871684060294,0.002102505513187051
one,4094,0.0804626239923368,0.8112992548497224,0.07734052006342113,0.03089760109451949
kind,4095,0.09497345944337451,0.6827398300007144,0.11394731429909168,0.10833939625681932
bright,4096,0.0017713971131690597,0.996274329624292,0.000972193938162673,0.000982079324376337
golden,4097,0.005793278992625877,0.9912574855594138,0.0015620059471036956,0.001387229500856641
blossom,4098,0.0004981451290104818,0.9991556158187657,0.0002260722023281551,0.00012016684989557446
rather,4099,0.1377655861517292,0.4739521787621518,0.1987367834216618,0.1895454516644571
deeper,4100,0.05876266145086775,0.8400248097792716,0.050887113906936704,0.05032541486292405
colour,4101,0.01916120841742474,0.9586152127644868,0.008804292915557085,0.013419285902531372
upon,4102,0.14678248150322173,0.4063525930005776,0.33457839461315053,0.11228653088305011
wall,4103,0.040007407052946226,0.9303209439410298,0.020422058733625917,0.009249590272398134
flower,4104,0.0005814036366983137,0.9989580206989729,0.0003900307886595527,7.054487566925004e-05
rich,4105,0.09633170569850534,0.7680609834028334,0.11849445553960396,0.017112855359057367
dark,4106,0.016564926520570445,0.9332227296438798,0.037788191729811134,0.012424152105738644
brown,4107,0.019362893956201173,0.927937497302015,0.04645892723159466,0.006240681510189081
heard,4108,0.04104118714496225,0.08491395128074909,0.8450239836563106,0.029020877917978142
townsman,4109,0.07629228657290868,0.3998185149539833,0.5035181405137272,0.02037105795938078
say,4110,0.009845205737236604,0.006525643156322347,0.9705213801523703,0.013107770954070732
like,4111,0.07251865660259926,0.1010341352908072,0.7917266132762588,0.03472059483033472
order,4112,0.064859474575103,0.016323115760258387,0.8581491286076542,0.060668281056984366
help,4113,0.016929992817768694,0.00542037139079758,0.9689788484364148,0.008670787355018967
