token,id,G1,G2,G3,G4
see,2250,0.49702732538659206,0.08025378349137312,0.04715704476965489,0.37556184635237994
seed,2251,0.8118781435856846,0.008390346801445897,0.002634756841476984,0.17709675277139272
seek,2252,0.002090529607459122,0.010181893248254,0.9352399425517679,0.052487634592518866
seem,2253,0.006008772918563213,0.08997620926925687,0.49469050493683825,0.4093245128753416
seizure,2254,0.00667422655817578,0.07924400175014627,0.016796900027374915,0.8972848716643029
select,2255,0.32277658258077296,0.021220547783940405,0.329520414598699,0.32648245503658757
selection,2256,0.007929181137321793,0.0147671583409289,0.013309536432444454,0.9639941240893048
selectman,2257,0.002653541352644936,0.007574235389319362,0.0022514726239273516,0.9875207506341084
selfish,2258,0.001496019560491674,0.00141646159275692,0.002220065856867264,0.9948674529898841
selfreliance,2259,0.0017578516175576484,0.010642864965848901,0.004401831753924157,0.9831974516626694
sell,2260,0.23568853407680893,0.3446079772448469,0.0037178194647918875,0.41598566921355234
seminole,2261,0.9799594351773243,0.0133966413047092,0.0015231824036685453,0.005120741114297915
semirigid,2262,0.006991975615865978,0.9808661338743068,0.010702939487561063,0.0014389510222662769
sens,2263,0.007681040305067731,0.010774964961355249,0.008045054705816757,0.9734989400277603
sense,2264,0.0020410500576665733,0.0581979473155382,0.6973130221383064,0.24244798048848887
sepal,2265,0.9981624928775367,0.0009760847569972826,0.0004928179108547578,0.00036860445461119545
separate,2266,0.16079558832486815,0.2397214673646347,0.5184732438715429,0.0810097004389543
separately,2267,0.009344163360946397,0.02316317062990952,0.9408162405273961,0.026676425481748044
serf,2268,0.02166978364624985,0.6399853889003474,0.02840364817806999,0.3099411792753328
series,2269,0.9800210041047023,0.00941572572801507,0.006195801178995995,0.004367468988286628
serious,2270,0.001416566261544572,0.0025328190174595186,0.0031868243856595776,0.9928637903353363
seriousness,2271,0.0005327167292844442,0.0016438439703196756,0.007162620995153438,0.9906608183052424
serrate,2272,0.998154261880815,0.0009643456142736867,0.0005726891163854288,0.00030870338852579825
serve,2273,0.010332180121375803,0.6951072831969347,0.0811426916012087,0.21341784508048084
service,2274,0.041261228112040686,0.23322317349926042,0.011600213372842557,0.7139153850158564
servingman,2275,0.004494506358983602,0.0031321091180048465,0.0010677262278252287,0.9913056582951862
set,2276,0.0043209784827895085,0.33189507274511637,0.495223207611096,0.16856074116099826
settle,2277,0.009593510962720733,0.5011435443520101,0.0031116867178818805,0.4861512579673872
settlement,2278,0.03478515571123368,0.049739060862010465,0.010865851684242867,0.9046099317425129
settler,2279,0.004045423485859598,0.9863866842467061,0.0024239390979566918,0.007143953169477463
several,2280,0.6961616586049253,0.29723202520720937,0.002734629888318363,0.0038716862995469728
sew,2281,0.5989929844484231,0.3662207173890824,0.016296919820089656,0.01848937834240483
shade,2282,0.7754054670711931,0.18521034541497813,0.004200850765960441,0.035183336747868214
shadow,2283,0.5000074828472167,0.49159475313546674,0.0024683538630192537,0.005929410154297243
shady,2284,0.9965272533376917,0.001820643104149347,0.00032111796858011764,0.001330985589579001
shake,2285,0.9728754770291608,0.008508422953196934,0.004448225945493921,0.014167874072148402
shaken,2286,0.016837218104604573,0.013282968761169576,0.9437242842323426,0.026155528901883236
shall,2287,0.23288962483033931,0.05319595747928776,0.14172259454296257,0.5721918231474102
shallow,2288,0.031080383505500696,0.9592983281743053,0.005378137448556303,0.004243150871637981
shame,2289,0.0021427457391511996,0.0018482941706247638,0.0010923423880593117,0.9949166177021647
shape,2290,0.6026963682515023,0.026779051518401653,0.3677529599845733,0.002771620245522699
share,2291,0.005778436251444275,0.014337104485804492,0.9621825675503957,0.017701891712355502
sharp,2292,0.47377459161561797,0.016681247197260784,0.46715729831147645,0.042386862875644776
shawls,2293,0.9822502875292523,0.013699672342500854,0.0015421632987957052,0.0025078768294512187
shed,2294,0.6350702390744583,0.01855771109337533,0.0052488016096699855,0.34112324822249646
shell,2295,0.013471923523236845,0.9817082682616153,0.0032181882261334525,0.001601619989014475
shels,2296,0.5243607056105951,0.40467161836249216,0.018482542900755496,0.05248513312615712
shelter,2297,0.2937398661451232,0.69958174398134,0.0014141858570315296,0.005264204016505238
shield,2298,0.17150059297617562,0.8113798314056495,0.00692919243109409,0.010190383187080827
shilling,2299,0.008194884197473645,0.007831628611872891,0.001587074413473976,0.9823864127771795
shin,2300,0.9833860943392134,0.007157563211873976,0.003909978343994594,0.0055463641049180645
shop,2301,0.7501178858963009,0.06343486981788658,0.007465311289051431,0.1789819329967611
short,2302,0.6591686144550212,0.012008009569326477,0.004135253328152819,0.3246881226474995
shot,2303,0.4942386383987384,0.4952972169738979,0.0019121031637986058,0.008552041463565006
shoulder,2304,0.5503765236785837,0.021979332292439632,0.020793973650631365,0.40685017037834525
show,2305,0.1381256736461745,0.6155278573960248,0.1138161105447045,0.1325303584130961
shrivel,2306,0.03169459508153198,0.9520368597895008,0.005110774312579311,0.011157770816387972
shrubs,2307,0.9970405211561325,0.001948417946274451,0.0002653075619563197,0.0007457533356367568
side,2308,0.6455828406306164,0.16231147856169983,0.10731306153122187,0.0847926192764617
sidelight,2309,0.024802704859773247,0.0131788330028413,0.9549184466150618,0.007100015522323636
sideways,2310,0.03452872471185347,0.9522385247534517,0.007737809903985594,0.005494940630709205
sieve,2311,0.029364433089101402,0.9560571761307822,0.012899536181201854,0.001678854598914411
sift,2312,0.004642949430111235,0.9812207546847634,0.0096649340336131,0.004471361851512311
sign,2313,0.03445829782857355,0.018109122003301302,0.010301864057430662,0.9371307161106945
significance,2314,0.0013229492946225166,0.007234660993464899,0.9880896195682668,0.003352770143645745
silk,2315,0.815738239248129,0.17871429429551378,0.0021516570516544255,0.003395809404702728
silke,2316,0.9474489838171811,0.03435426694993452,0.007735851469905445,0.010460897762978804
silver,2317,0.16814597826361605,0.3279489164998711,0.012197927243888632,0.4917071779926242
similar,2318,0.3045681738229441,0.6686850087329018,0.020825426209487893,0.0059213912346662
similarity,2319,0.0011625246001881152,0.002370544307088605,0.9953931053881536,0.0010738257045695735
similarly,2320,0.4806474179922311,0.4855275877479703,0.022038834854660416,0.011786159405138094
simple,2321,0.4149892347391507,0.007292696912141512,0.44268775648508923,0.13503031186361852
simpler,2322,0.004112398683658682,0.9669962176587148,0.02534209360384835,0.0035492900537780845
simplicity,2323,0.05076540681587537,0.017206080562957818,0.9124585041182359,0.019570008502930933
simplification,2324,0.00017920110733985175,0.001121297193273076,0.9978216776529509,0.0008778240464361258
simply,2325,0.4667000744824667,0.009875200492579492,0.5049922214419027,0.018432503583051037
sin,2326,0.0017965951027839793,0.0025316600592999888,0.0026687939732189404,0.993002950864697
since,2327,0.030097374980522718,0.030173735212448042,0.6750172052434255,0.2647116845636039
sinew,2328,0.9630829891901532,0.020258896978821394,0.012280420836824383,0.0043776929942009445
single,2329,0.26074162730671524,0.012045553604910372,0.007174629792209385,0.7200381892961649
singular,2330,0.005036454391379232,0.9641672577764377,0.02417168495110787,0.006624602881075121
sinning,2331,0.0007035523292993911,0.001415711429097447,0.0015053225682453986,0.9963754136733578
sioux,2332,0.00525563627273828,0.9902714691287771,0.0011436907867950546,0.0033292038116896024
sit,2333,0.005489313736054243,0.2490684341417259,0.00154946937610058,0.7438927827461193
situate,2334,0.0020055300808670988,0.500160993138017,0.007213439490703441,0.49062003729041254
situation,2335,0.11987481097045401,0.020221182725823166,0.542614453283728,0.31728955301999484
six,2336,0.8563962819150226,0.04892341777487489,0.06830857652400311,0.026371723786099362
sixth,2337,0.009604799218221813,0.014486769629205287,0.0042131934802025145,0.9716952376723704
size,2338,0.7557615809307834,0.1712210473810565,0.06706130258662413,0.005956069101536037
skeleton,2339,0.41903281018394034,0.5666247983573001,0.009885660067710075,0.004456731391049581
skilful,2340,0.4625226771239805,0.5071512973023973,0.011732310629274576,0.018593714944347774
skill,2341,0.005814873582855472,0.8833614154892968,0.031165282608786902,0.07965842831906071
skillfully,2342,0.9658791662086,0.01606641158787677,0.007599741346034415,0.010454680857488649
skin,2343,0.625264262086092,0.36614109920412896,0.003548165291008297,0.005046473418770742
skirt,2344,0.9966711261820838,0.0022180477483989794,0.0004402444929319471,0.0006705815765853192
slave,2345,0.0042161422177267975,0.13260489419822474,0.0025769557552610092,0.8606020078287874
slavery,2346,0.005975772181989267,0.008895884291933645,0.004331957186897067,0.9807963863391801
sleep,2347,0.008271154502240606,0.9787690578652971,0.003753424440671868,0.00920636319179047
slender,2348,0.6943259200338233,0.3032526133370111,0.0012696999410305462,0.0011517666881349776
slight,2349,0.020981830997893733,0.010261673066624337,0.01175387614155649,0.9570026197939255
slightly,2350,0.994410534186017,0.0026445907634099724,0.00179417108328526,0.0011507039672877348
slow,2351,0.11457540680254476,0.03959062441379641,0.026039955575602593,0.8197940132080562
slut,2352,0.012130238171202174,0.9618945409840455,0.0042825209788732044,0.021692699865879208
small,2353,0.4855321579966384,0.2991004388623207,0.11488245039767839,0.10048495274336258
smell,2354,0.9933203369942725,0.002668061683312057,0.001741025972118807,0.0022705753502967286
smile,2355,0.01599139722936287,0.004601902978838948,0.0019146252190580732,0.9774920745727401
smith,2356,0.40536188220129404,0.5047433371783866,0.004169696722862881,0.08572508389745644
smoke,2357,0.017359411577765722,0.9768391845695337,0.002284054736056471,0.003517349116644167
smooth,2358,0.9961627752767189,0.001544324135106697,0.001843963433428946,0.00044893715474549653
soak,2359,0.9913739984195492,0.005390919382771037,0.0008693945118316581,0.002365687685848052
society,2360,0.009852755107968276,0.022398907997588157,0.013239296633977196,0.9545090402604663
soft,2361,0.36438931634524674,0.32910299514736446,0.3040505347891644,0.002457153718224464
soil,2362,0.7089491812555602,0.23376274576464529,0.029664744210332567,0.027623328769462007
soldier,2363,0.004080802014241933,0.3302751754744913,0.0011372693404956224,0.6645067531707712
solely,2364,0.0020504139358864374,0.007015378842430694,0.01107982183846962,0.9798543853832132
solid,2365,0.12308691573546403,0.09059625873270592,0.7674040345764594,0.01891279095537067
someone,2366,0.0049416293448255565,0.9604376431999302,0.005873742851579641,0.02874698460366467
something,2367,0.16127510380969162,0.0946613230773447,0.42785300188562375,0.3162105712273399
sometimes,2368,0.5918804070659088,0.12771962461927536,0.012704549649569559,0.2676954186652462
somewhat,2369,0.15557864670389318,0.28703041852344924,0.39421235582703645,0.16317857894562118
somewhere,2370,0.26283228607394193,0.2997572173254632,0.0075407305161007965,0.42986976608449406
soon,2371,0.004825170110177615,0.334227314579646,0.0022368192205162933,0.6587106960896602
sort,2372,0.09545549070796817,0.2629864557733909,0.09737966552671914,0.5441783879919216
soul,2373,0.009560568290339307,0.9728011204669771,0.006995069581729586,0.0106432416609542
source,2374,0.002640805583393266,0.6575384059013691,0.33653007284271985,0.00329071567251782
south,2375,0.008484130028154674,0.9843128623674018,0.0013675475853375434,0.005835460019106039
southern,2376,0.021675085396852534,0.033232189352390265,0.004576271350607675,0.9405164539001496
sovereign,2377,0.0009786857532897964,0.002387761319333418,0.0023499871821566183,0.9942835657452201
sow,2378,0.5159891232972489,0.010145045952953015,0.0020265403751856233,0.4718392903746125
sown,2379,0.5099628653751501,0.48637124258419007,0.001326196768101339,0.00233969527255849
space,2380,0.031071002749976213,0.004274879675140231,0.9627953104470639,0.0018588071278195094
spacetime,2381,0.004333173366598124,0.0009358462855198304,0.9941312884726217,0.0005996918752603124
spare,2382,0.004261886634884723,0.006970904683469491,0.0026538455238233716,0.9861133631578224
spatial,2383,0.00028969198496064507,0.0008806798541300657,0.9985331767081727,0.00029645145273657933
spatially,2384,0.007066659045828611,0.0035581365721669444,0.9878694807153534,0.0015057236666509047
speak,2385,0.07018397494414898,0.35801168041077297,0.16118918342371813,0.41061516122135994
speaking,2386,0.9282112158456137,0.0265601591215265,0.013224763604979851,0.03200386142787986
speaks,2387,0.003729890834484245,0.9791836941902269,0.004095287985101151,0.012991126990187741
special,2388,0.008125791378807054,0.07774970558933933,0.8445855873661468,0.06953891566570673
specie,2389,0.007615297103919721,0.012979547782626387,0.9696700109116234,0.009735144201830467
specimen,2390,0.010724063480750246,0.9833707525936478,0.004247246104822787,0.0016579378207790302
spectral,2391,0.0012630648090626517,0.00134872194288797,0.9968269775625136,0.0005612356855358345
speculate,2392,0.0018348278477312583,0.009498949659803678,0.9765268142129567,0.01213940827950848
speech,2393,0.0014491639198361576,0.00406288809810101,0.0047469750940925485,0.9897409728879702
spell,2394,0.022221877831539047,0.023208709066494745,0.9356276248789168,0.018941788223049438
spend,2395,0.001964253645900942,0.004956272728667867,0.0014221536929403516,0.9916573199324908
spent,2396,0.393925465379489,0.4469397034874902,0.026041815352760178,0.13309301578026064
spike,2397,0.9975327821139737,0.001512767727184739,0.00036161999820364505,0.0005928301606378509
spin,2398,0.2809283202554567,0.510751927241944,0.19928769958105194,0.009032052921547492
spinning,2399,0.013295342316208937,0.9817942010136483,0.003155832670122457,0.0017546240000202143
spirit,2400,0.004223481551360546,0.006461129623476184,0.3238444092135205,0.6654709796116428
spite,2401,0.004288036514293665,0.06392638020201472,0.5041888974771771,0.42759668580651455
splendid,2402,0.012208791097914382,0.9804759110795325,0.0017466313012299592,0.005568666521323253
splinter,2403,0.9589405837007433,0.015538291142365093,0.006363417899262795,0.0191577072576288
split,2404,0.7399358651286312,0.2518307309430289,0.0029330117835754104,0.005300392144764395
spool,2405,0.013277749914387769,0.9778154936880699,0.006357388364521387,0.002549368033020902
spoon,2406,0.2735038295193871,0.23712294610618204,0.010196596431730466,0.47917662794270044
spot,2407,0.6437092100499765,0.33189033155563635,0.0030193064319149507,0.021381151962472224
spread,2408,0.4997118490007711,0.4418964211912977,0.011889447596717683,0.04650228221121351
spring,2409,0.7012531385019366,0.09276565316031225,0.1326553005573187,0.07332590778043233
spun,2410,0.5136916077789437,0.014897292907233276,0.4661623851012181,0.005248714212604829
spur,2411,0.99224291032853,0.004866946677112912,0.0011507221466364663,0.001739420847720706
square,2412,0.9554672668592037,0.01678483330037092,0.005334979943253697,0.022412919897171646
squat,2413,0.06783415455928825,0.02475660124834688,0.006443497124143614,0.9009657470682212
stable,2414,0.191636328959689,0.5532702422563782,0.23100956105687498,0.024083867727057836
stage,2415,0.01342080194089067,0.49869329459223655,0.4827536404278953,0.00513226303897741
stake,2416,0.004144431654269855,0.9837573984352826,0.0029327748968771194,0.009165395013570178
stalk,2417,0.8991512925589328,0.09965072434923232,0.0006552739332350751,0.0005427091585998396
stand,2418,0.3013981288333744,0.19424100379736134,0.1162582451822355,0.38810262218702873
standard,2419,0.0016576552171410307,0.004034637630754212,0.9929905676388417,0.0013171395132629653
standing,2420,0.3442261079081042,0.34410935760738615,0.02113670931338701,0.29052782517112263
standpoint,2421,0.0001184657602978346,0.0009740063354444477,0.9972447991684528,0.0016627287358050246
star,2422,0.9928084711270175,0.0035973591451502972,0.0014869117472410293,0.0021072579805910697
starshaped,2423,0.9921458492542294,0.004542653905944943,0.0014489569661931348,0.0018625398736324304
start,2424,0.005187966286151332,0.007445814577405721,0.0023704287942490944,0.9849957903421939
stat,2425,0.005747742172998581,0.9718635083128886,0.00922212033879178,0.01316662917532118
state,2426,0.048822458727387844,0.10585365774578967,0.288331448284005,0.5569924352428176
statement,2427,0.0024502483358107814,0.4767470092193536,0.18132379207767702,0.33947895036715864
stationary,2428,0.0018071906907201458,0.002366118127882989,0.9950241712231391,0.000802519958257747
statistic,2429,0.02889809020792292,0.03164666642120898,0.07665570901982631,0.8627995343510418
statue,2430,0.007755662414913882,0.9864451815776177,0.0014080536864232475,0.004391102321045152
stature,2431,0.9755466803345659,0.008810375562623285,0.006163691370513302,0.009479252732297307
status,2432,0.004525317741924474,0.711675736487117,0.2488559518311218,0.034942993939836686
stead,2433,0.004760591065289421,0.9813757703317867,0.0022880144389390974,0.011575624163984862
steal,2434,0.0035173296010465017,0.00496713094923077,0.001189767498381739,0.990325771951341
steep,2435,0.06889746811933785,0.03437044469362017,0.010122848168762884,0.8866092390182791
stem,2436,0.9590007202192253,0.03806140547775931,0.0018690030541990612,0.001068871248816486
step,2437,0.378237893492999,0.18757384622568507,0.21609871834168531,0.21808954193963057
steppingstone,2438,0.01325547124744389,0.01804393247217495,0.9586474477046287,0.010053148575752378
stick,2439,0.9689596117120275,0.024524039558521643,0.0026023408028206393,0.003914007926630201
still,2440,0.2606357279028558,0.34711107140310166,0.26908262310026665,0.12317057759377592
stir,2441,0.00815420487415486,0.009866510878124275,0.0031796909867691766,0.9787995932609517
stone,2442,0.5042239475111907,0.3189665553135467,0.0027923380714528893,0.1740171591038096
stop,2443,0.009428504254541625,0.01512467013310303,0.03408155994416666,0.9413652656681886
stout,2444,0.9970982204647701,0.0018185273326350915,0.0004580143412575164,0.0006252378613373427
straight,2445,0.3708202630778229,0.0923488192589735,0.5249856134750058,0.01184530418819782
strain,2446,0.3051571411191417,0.5138628480616786,0.04958018837454696,0.13139982244463277
strand,2447,0.6808009044473226,0.16569304183658085,0.11084763972850079,0.04265841398759585
straw,2448,0.05216803261051389,0.9386594846321484,0.0029656308726529693,0.006206851884684546
streak,2449,0.9938797007612923,0.003139548459285737,0.001108173846295345,0.0018725769331266943
street,2450,0.95462570032492,0.0209603426647878,0.0029078435413974276,0.02150611346889479
strength,2451,0.0035888501453563773,0.4886923448567734,0.014241659657842486,0.4934771453400278
stress,2452,0.008626413285269148,0.04766781599905412,0.9298486915834653,0.013857079132211533
strict,2453,0.0010440356568772813,0.0028670861987749635,0.9903698942317563,0.0057189839125915
stride,2454,0.01758869013378519,0.009541900679599365,0.9649653213750845,0.007904087811530814
strike,2455,0.1253467835915781,0.03641599822067651,0.015018441254707245,0.8232187769330381
string,2456,0.9426114828791354,0.03437667060402215,0.017064575542593968,0.005947270974248393
strip,2457,0.507361963826527,0.015183521790097264,0.23443928976047212,0.2430152246229036
stroll,2458,0.9924606373793258,0.00396502865241553,0.000732267780865759,0.002842066187392844
strong,2459,0.5427337740880508,0.06835295221997216,0.12294260477126676,0.2659706689207102
strongly,2460,0.00410139085481704,0.9776714457867859,0.011190318458503393,0.007036844899893799
structure,2461,0.0014944102612875164,0.00310766248597969,0.9948085522642671,0.0005893749884657608
stubborn,2462,0.0021705656076133335,0.0015170264771525725,0.0009465243797882599,0.9953658835354458
study,2463,0.0015052861793917976,0.7548001665511617,0.23447659349567201,0.00921795377377461
stuff,2464,0.005591677523906388,0.9783496905876674,0.003781331333459738,0.012277300554966333
stump,2465,0.029163656124572862,0.9664986638160107,0.0011484017629877431,0.003189278296428773
sturdy,2466,0.92820482762135,0.022983432018132115,0.04073476544907843,0.008076974911439407
style,2467,0.7380026441996627,0.22580838219734403,0.02175068723477188,0.01443828636822136
sub,2468,0.0135495006683481,0.01631152736793246,0.9662998494542353,0.0038391225094840512
subject,2469,0.00615561142565383,0.1050566546251392,0.1433971269986572,0.7453906069505497
subjectmatter,2470,0.010715621174004453,0.011533410499302163,0.9710361581855038,0.0067148101411896146
submission,2471,0.0014780891769818714,0.004774525638770779,0.0034228232929221125,0.9903245618913252
submit,2472,0.00041161594176960235,0.0026197065175140965,0.0015410972841509976,0.9954275802565653
submolecular,2473,0.0026407793455054205,0.002474769801978983,0.9938835993667429,0.001000851485772584
subscription,2474,0.006063930847487169,0.011503157280490572,0.00627839059072291,0.9761545212812994
subsequently,2475,0.0051253791258156125,0.019418430224066502,0.9543572212616623,0.021098969388455548
subsist,2476,0.007792017068327549,0.020040406278909982,0.95806695459716,0.01410062205560257
subsists,2477,0.004938438573115469,0.006298538994329709,0.9842098827403873,0.004553139692167535
substance,2478,0.004055091648795457,0.9636036342942751,0.026574292195382803,0.005766981861546627
substitute,2479,0.006640746471779357,0.012207653237429394,0.7286925425429537,0.2524590577478376
succeed,2480,0.14259994110335414,0.038507483942811956,0.4011822788773016,0.4177102960765322
success,2481,0.12204880086876811,0.5360297680762494,0.2658487318304278,0.07607269922455476
successfully,2482,0.014799112513667436,0.037906941286360615,0.12836281274373323,0.8189311334562387
suffer,2483,0.0028251491387185816,0.006004566167562886,0.47625165140700415,0.5149186332867144
sufficient,2484,0.19863402458120594,0.023698485271171445,0.5561306936686878,0.22153679647893468
sufficiently,2485,0.014183129019397053,0.009922383927205911,0.9608516851288234,0.015042801924573676
sugar,2486,0.017883297392587084,0.9782967025956512,0.0012039980828163232,0.0026160019289455452
suggest,2487,0.0017147646067734816,0.2570445324394854,0.5040483336155672,0.23719236933817398
suit,2488,0.004540161549304356,0.9823590940347829,0.005365550645138437,0.007735193770774342
suitable,2489,0.006662754941374957,0.5014522122775392,0.011492280651553695,0.4803927521295322
sum,2490,0.0025004563157099828,0.3214663638833676,0.3437678235052159,0.3322653562957065
summer,2491,0.2588990224047941,0.7347716490482229,0.0018570564865827283,0.0044722720604002866
summit,2492,0.7189498935476143,0.25171869625213267,0.012346155872307885,0.016985254327945253
sunny,2493,0.996967066619307,0.0015206720648123565,0.0003900017303426372,0.00112225958553798
superfluous,2494,0.0029805944184049036,0.006005816173829636,0.4980598567938998,0.49295373261386555
superior,2495,0.0028478967807363245,0.007619817044293946,0.007249418629320611,0.9822828675456491
supervision,2496,0.0013464155827925572,0.9796641313664739,0.01097615675792627,0.008013296292807427
supply,2497,0.009238714167653681,0.5541009475581086,0.009795810251255659,0.4268645280229821
support,2498,0.0014656108857690154,0.007082046861079764,0.26802313526426946,0.7234292069888818
supporter,2499,0.0006848819192600028,0.0030140908144169315,0.0021469544387995496,0.9941540728275235
suppose,2500,0.3359690708321231,0.09826422224940663,0.4803935556036049,0.08537315131486538
sure,2501,0.012938189364155464,0.19265263484208256,0.019881009122058067,0.774528166671704
surface,2502,0.3357562846541657,0.3285671292284078,0.33450757114464874,0.001169014972777802
surprise,2503,0.008326933223969497,0.49508551146076524,0.46596692939052425,0.030620625924740977
surprising,2504,0.45893048589174074,0.01053941563615167,0.5070333374303124,0.02349676104179515
surround,2505,0.03793812769115923,0.4537928468218963,0.478048121672549,0.030220903814395413
survive,2506,0.0048452221395848295,0.9870414551747128,0.0016443976930920398,0.006468924992610407
susceptibility,2507,0.0042116208755774666,0.9611516883170067,0.030660085513308927,0.003976605294106706
sustain,2508,0.00194165098266991,0.005177884487093275,0.005711354672524507,0.9871691098577123
swamp,2509,0.9705498774989815,0.014272560989977184,0.0014229451823359993,0.013754616328705399
sweat,2510,0.9925187791574438,0.00422611315426916,0.0011245600206078266,0.0021305476676792066
sweathouse,2511,0.25569065830995114,0.10349880382982977,0.013685954846537543,0.6271245830136815
swede,2512,0.02180734309213884,0.9645087360040856,0.0020531577734026487,0.011630763130372871
sweet,2513,0.997474882145885,0.0013988893300210246,0.0003076933041368217,0.000818535219957199
sweetscented,2514,0.9668642803286183,0.03194951783153829,0.0005007580882463849,0.0006854437515971669
swelling,2515,0.8879747968231919,0.02620850834490487,0.02469187454888333,0.06112482028301996
symbol,2516,0.00412436649484855,0.005768127534615619,0.9865132536220442,0.0035942523484915334
system,2517,0.0030455269312799076,0.11028147265452971,0.8365559708145693,0.0501170295996209
systematically,2518,0.0010497870457220986,0.006552433040314167,0.010807313325620205,0.9815904665883436
table,2519,0.9034172490893775,0.041004563104202495,0.04296079810968532,0.012617389696734588
tail,2520,0.6699389722778816,0.32073319089164226,0.007481219511418759,0.00184661731905747
take,2521,0.1122176367847315,0.13960822492175054,0.44927022979752856,0.29890390849598936
taking,2522,0.00594698207116046,0.01352081783003789,0.9595593881024533,0.020972811996348317
talk,2523,0.005320961352120622,0.006855309916744244,0.0026266384138914516,0.9851970903172437
tall,2524,0.9978357786546757,0.001358531020752147,0.0004205513381072251,0.00038513898646500217
tallet,2525,0.3353281469777171,0.6309340442628713,0.006818645400243951,0.026919163359167646
tangible,2526,0.007240883991069637,0.3133157932216135,0.6391860029061738,0.040257319881143144
target,2527,0.19353747546850872,0.7274771115764663,0.04802463969614016,0.03096077325888477
task,2528,0.0016728587036789113,0.4915824725905815,0.49882286413542454,0.00792180457031502
taste,2529,0.7896260659766813,0.033723073571766154,0.01816853570667744,0.15848232474487534
tax,2530,0.02682088382107526,0.020010453290632696,0.0642301419430474,0.8889385209452447
taxed,2531,0.0027059997639368974,0.01851959226720888,0.004081754440070325,0.9746926535287839
teach,2532,0.002184816919712166,0.01567524367225477,0.9533914270825093,0.028748512325523765
technical,2533,0.0021741792089596318,0.9874698248163596,0.007037507109450363,0.0033184888652304273
technically,2534,0.001791505269312937,0.0059296106930974,0.9852388606962447,0.007040023341344994
teeth,2535,0.9955900784828713,0.002273706695941004,0.0012009659270065197,0.0009352488941811861
tell,2536,0.037515124357723736,0.01071266542386802,0.003370600292854678,0.9484016099255537
temmes,2537,0.006111524020579713,0.9863788587479261,0.0025173636856953728,0.0049922535457988205
temperature,2538,0.04302887192425123,0.012505810572403027,0.9411939536811823,0.003271363822163481
temple,2539,0.2750009111416309,0.682773153674897,0.02628488488383285,0.01594105029963915
temporary,2540,0.005636248736559737,0.49774633513879313,0.004101599567804226,0.49251581655684284
tempt,2541,0.018458744941104235,0.031515800068352307,0.2431051659683299,0.7069202890222136
ten,2542,0.2612042170860561,0.017402554112616268,0.2271080834679372,0.4942851453333904
tend,2543,0.8700391646624847,0.03269106236020578,0.06537951364156401,0.03189025933574559
tendency,2544,0.0033050394262299217,0.9597035052347033,0.024630884226757445,0.012360571112309307
tennessee,2545,0.4992061773439709,0.4904194663154814,0.0035652077495433266,0.00680914859100447
term,2546,0.4627246214078369,0.05187858970000723,0.4552155089572925,0.03018127993486332
territory,2547,0.006470415873646968,0.022041163731683574,0.9520210611530553,0.019467359241614184
textile,2548,0.21912069152571706,0.6330922065417797,0.14066520471729166,0.007121897215211498
texture,2549,0.1907179299605455,0.20678902285839781,0.5980253224027198,0.004467724778336935
th,2550,0.0044084651146611906,0.00554331733585436,0.9870634994649945,0.002984718084489986
thence,2551,0.020112594674982012,0.030727042848877947,0.9344677581382465,0.014692604337893433
theoretical,2552,0.00019217867128670078,0.0023762253298367226,0.9970020666927701,0.0004295293061064468
theoretician,2553,0.0004812587553871793,0.0034088859258547773,0.9937338480447198,0.0023760072740383748
theory,2554,0.0002887800460289258,0.0012425584148635543,0.997582520245211,0.0008861412938966696
therefor,2555,0.0011636577228542524,0.004975909744337328,0.008870160364306186,0.9849902721685023
therefore,2556,0.06936736273419859,0.10472858017477057,0.6359075947823923,0.18999646230863848
therefrom,2557,0.0024247206669507975,0.004189247624423613,0.9895925123957228,0.00379351931290276
therein,2558,0.9044033192191753,0.02581776024788257,0.03566875445945899,0.034110166073483286
therewith,2559,0.0012775542590730384,0.004553787071223664,0.98812869677668,0.006039961893023355
thick,2560,0.9950897120758192,0.0028299503146796672,0.0008916460575105097,0.0011886915519907558
thickly,2561,0.5134694639018496,0.48484987565155335,0.0009103682559110876,0.000770292190686101
thin,2562,0.9937686211116374,0.003042251660224328,0.0017271233191292294,0.0014620039090091344
thing,2563,0.07471704035356626,0.05633922334853724,0.6223331537409841,0.24661058255691248
think,2564,0.02556037700396748,0.08508931731351108,0.28566257954508445,0.6036877261374369
thinker,2565,0.0056549119315322145,0.010446876171787965,0.9627740300344857,0.02112418186219407
thomas,2566,0.0037804349244774586,0.9882654112406487,0.0023694657645304345,0.00558468807034355
thoreau,2567,0.0035773805279707064,0.007123784125410554,0.00440329112579181,0.984895544220827
though,2568,0.1869999988497825,0.13591395611347962,0.1283036176420947,0.5487824273946431
thought,2569,0.0011567746456470004,0.0036436651220727824,0.49696222991032435,0.49823733032195583
thousand,2570,0.150634490264735,0.3343148664192139,0.003616524435024117,0.5114341188810271
thread,2571,0.42190988944885227,0.4393954873187971,0.13525361770667232,0.0034410055256782553
threadlike,2572,0.9898456532761223,0.003238228046395558,0.006243352977432708,0.0006727657000495626
threat,2573,0.0010335647764124014,0.0023824271536189577,0.0031280214080168485,0.9934559866619519
threaten,2574,0.0008084920574148785,0.001863742806997147,0.0007771231878489276,0.9965506419477391
