token,id,G1,G2,G3,G4
alongside,335,0.02141624257449507,0.9078851741608657,0.03569394521968787,0.0350046380449513
idea,336,0.0041679657813037466,0.9880775869162163,0.0030241070881333004,0.004730340214346704
ponderable,337,0.0006251975522780189,0.9969772357507376,0.0014729005999375134,0.0009246660970469784
matter,338,0.002351852140773366,0.9939636303143605,0.002094397074402366,0.0015901204704635544
derive,339,0.00226367371623931,0.9956841821873147,0.001196494823376625,0.0008556492730694217
abstraction,340,0.0009148691249056792,0.9952194565964503,0.003357830109384075,0.0005078441692599201
everyday,341,0.0070942989118202935,0.9655425693904409,0.017245941621729186,0.010117190076009617
life,342,0.016107736815082218,0.9358626079020277,0.031503657144599885,0.016525998138290234
physicist,343,0.002005313027181895,0.996033853058324,0.0013356600491782427,0.0006251738653158023
set,344,0.00695953397076494,0.9719422192224028,0.010726641672307118,0.01037160513452517
idea,345,0.003933389575765948,0.9888735162008143,0.0028602309941567895,0.004332863229262868
existence,346,0.002791560825544849,0.9946619977639973,0.001653676775714663,0.0008927646347431565
another,347,0.013002340289942056,0.9503156429747794,0.018588652901893907,0.01809336383338464
kind,348,0.006145809951012001,0.9741901176262043,0.009517578717644108,0.010146493705139452
matter,349,0.0021323769512719215,0.9945883979872407,0.0018909268403519783,0.0013882982211353054
ether,350,0.0004958121830341653,0.9980834507227363,0.00107150591243288,0.0003492311817967215
explanation,351,0.0017946704160736369,0.9955094041386827,0.0012992962814748238,0.001396629163768762
probably,352,0.011984040181515193,0.9558840261367604,0.017975001954494717,0.014156931727229679
seek,353,0.05264184554285528,0.917247304087176,0.006483028088592438,0.023627822281376276
phenomenon,354,0.00046284169955348434,0.9981127577965642,0.001014072633248036,0.0004103278706342639
give,355,0.018002128219232555,0.9274414860441141,0.008710002598504706,0.04584638313814859
rise,356,0.007365784750512205,0.9815012188849181,0.007156219480482051,0.003976776884087583
theory,357,0.00027599806754651245,0.999322336220658,0.00029156245698749134,0.00011010325480799228
action,358,0.009879907576559589,0.9815781971070645,0.004281332402239987,0.004260562914135982
distance,359,0.002643102814510023,0.9903040713990662,0.004794645018750473,0.0022581807676732846
property,360,0.015046328774512339,0.9759317515987473,0.006603876968677635,0.002418042658062751
light,361,0.002308658287210084,0.9799091686036927,0.014714737041416102,0.003067436067681125
lead,362,0.010477869975506305,0.9581843016321637,0.013206443374517351,0.018131385017812685
undulatory,363,0.00023953475993136565,0.9986626890114833,0.000931890519997196,0.00016588570858827738
theory,364,0.00031164364813174143,0.9992159482896094,0.0003375677792927222,0.00013484028296610907
let,365,0.02874523292875952,0.8290303933978962,0.01750968452134744,0.12471468915199681
u,366,0.008477006946714745,0.9733164902059905,0.01014380735130274,0.008062695495992053
devote,367,0.020765793465691587,0.9499240838113342,0.011446500191412311,0.017863622531562012
little,368,0.017725884250346,0.8344901593170547,0.08931691634774928,0.058467040084849944
consideration,369,0.008460504083501822,0.9844972348429748,0.003257914342254592,0.0037843467312687466
two,370,0.013136845758377527,0.9429228678767082,0.024431607405269607,0.01950867895964455
subject,371,0.005669782403271107,0.9880556347068596,0.004138498582637711,0.0021360843072314043
outside,372,0.02063066097163051,0.9287913119005858,0.022746342812524346,0.027831684315259397
physic,373,0.0047152089620579925,0.9835439900002194,0.008437088502652424,0.0033037125350701135
know,374,0.033215214099328975,0.6524403866806672,0.020047416422750524,0.2942969827972532
nothing,375,0.031912900820420344,0.7924565329347569,0.02867205519852638,0.14695851104629631
action,376,0.011941700793535499,0.9771012561210116,0.005172135975818746,0.005784907109634176
distance,377,0.003232965817839971,0.9877735097766199,0.005867846314304573,0.0031256780912355077
try,378,0.04410426229259489,0.7201895674157145,0.0189869225065512,0.2167192477851393
connect,379,0.012227604683177531,0.9641282285946691,0.010370133068378567,0.013274033653774879
cause,380,0.01084605758409189,0.9809489735084291,0.0032311354185547113,0.004973833488924325
effect,381,0.0019929394108326747,0.994847397561547,0.001967987854969055,0.0011916751726512378
experience,382,0.006372135801457125,0.9764932431234974,0.008498042264668876,0.008636578810376624
natural,383,0.0033616208206738774,0.9873300218332411,0.008031800871979623,0.0012765564741051877
object,384,0.0009496686308018933,0.9960126903878496,0.0024061916505509237,0.0006314493307976206
afford,385,0.031188612129580122,0.9169311635153734,0.010105657874812412,0.04177456648023402
u,386,0.007355749859962458,0.9776360069013815,0.008562840489234247,0.00644540274942176
seem,387,0.010838765669468151,0.9474881117063043,0.009799574628571893,0.031873547995655574
first,388,0.015093391859725523,0.9513071455044173,0.018754372501682225,0.014845090134174939
mutual,389,0.016216195978255344,0.9744682475184381,0.005170321773069698,0.004145234730236769
action,390,0.009267808699350623,0.9828144930542322,0.003973646672294295,0.003944051574122857
immediate,391,0.013358052391285825,0.971979099890016,0.006046910878879549,0.008615936839818735
contact,392,0.0036628431398348913,0.9853528908628616,0.005364312659937067,0.005619953337366662
eg,393,0.004326434397151328,0.9849353148651009,0.007714968140864948,0.003023282596882885
communication,394,0.003169225534209853,0.9938187124877775,0.001991941547319286,0.0010201204306933623
motion,395,0.0015981386880407427,0.9949089200654808,0.002203429607008131,0.0012895116394702132
impact,396,0.0049788643836410325,0.9875062734319698,0.0048706065022632175,0.002644255682125781
push,397,0.016713034065600225,0.9244205633274614,0.010080009763645714,0.048786392843292496
pull,398,0.009323738080362376,0.9235430400717944,0.015957502864157896,0.051175718983685385
heat,399,0.002261362504113056,0.9863143757534341,0.008667016577566347,0.0027572451648864966
induce,400,0.0030810683042758404,0.994112493028608,0.0011407843338653832,0.0016656543332504562
combustion,401,0.0010185951073107974,0.9955651053729357,0.002722740401820047,0.000693559117933286
mean,402,0.0056467270017304325,0.9827856118726657,0.005665332317598493,0.005902328808005343
flame,403,0.005583954094635079,0.9483607161229148,0.037019333802228646,0.009035995980221189
etc,404,0.004196718094351027,0.9858875547171065,0.006415562820373054,0.0035001643681693596
true,405,0.005978266715459219,0.9765309360146475,0.009798993850808367,0.007691803419084781
even,406,0.018820306347788234,0.9342006835632352,0.01145420332101173,0.0355248067679648
everyday,407,0.007323667241247561,0.9644310074648729,0.017825141634356324,0.010420183659523326
experience,408,0.005166657635842329,0.9814978460625186,0.007144770672658602,0.006190725628980661
weight,409,0.0019112696722924571,0.9906498296988125,0.0052323190941875606,0.002206581534707448
sense,410,0.0037589289934493223,0.9900706558172507,0.003255050859558907,0.002915364329740894
action,411,0.009494046381183337,0.9823407505602247,0.004150264277527468,0.004014938781064449
distance,412,0.0025599957205677216,0.9905958268918637,0.0046948495779548785,0.002149327809613852
play,413,0.016468299068177053,0.9219154420276822,0.02492407667794634,0.03669218222619441
important,414,0.007768455624362011,0.9822187716210075,0.006992893933358738,0.0030198788212716485
part,415,0.01153294564435059,0.9703889056866158,0.013282493669032952,0.0047956550000005285
since,416,0.01318183539781724,0.9694595964792898,0.008451093660760302,0.008907474462132593
daily,417,0.022898041238683664,0.9354073076636042,0.02577204228350241,0.01592260881420989
experience,418,0.0054751980637808995,0.9802164217997056,0.007478652259479914,0.006829727877033658
weight,419,0.0020818265217777323,0.989754917014985,0.005628553364723635,0.0025347030985136128
body,420,0.004898514149245433,0.9814410895299128,0.010452175511537164,0.003208220809304677
meet,421,0.03195229200723885,0.8921107203934713,0.01536909439944493,0.06056789319984483
u,422,0.007755472249635274,0.9760316634197871,0.009287189031691642,0.006925675298885949
something,423,0.016137680417598138,0.8387760858096703,0.023544358874322196,0.1215418748984094
constant,424,0.0011397661359669343,0.9962136123774132,0.0018435592356696212,0.0008030622509502602
something,425,0.01584541412338981,0.8423055329823335,0.02304662478331636,0.11880242811096041
link,426,0.005029689408339247,0.9866960072519847,0.00565447475835621,0.002619828581319895
cause,427,0.009485844674710135,0.9836204414832344,0.0028824591011067193,0.0040112547409486676
variable,428,0.0006258612600658894,0.9976738597157331,0.0013790951590389629,0.00032118386516212305
time,429,0.012084865496057333,0.9541033647248025,0.010578540223589502,0.023233229555550513
place,430,0.012251864279848186,0.9577380601499068,0.01764222475104225,0.01236785081920274
everyday,431,0.007741243132798742,0.9622390092154305,0.018596949649249368,0.011422798002521339
life,432,0.016886821763754816,0.9325443236110791,0.03278316792204126,0.017785686703124887
speculate,433,0.008857605539696523,0.9693287051541571,0.004903978802583623,0.01690971050356278
cause,434,0.008670160392207115,0.9851487262463925,0.00263504848094295,0.003546064880457305
gravity,435,0.00040881241505360156,0.9975527517094676,0.0015582020162574761,0.00048023385922120134
therefore,436,0.004781224068714278,0.992291407133634,0.001093086703703751,0.0018342820939480102
become,437,0.02245561176059918,0.9465947773027685,0.010692151858658476,0.02025745907797389
conscious,438,0.006981111272795868,0.9807586689974424,0.005758003472526234,0.0065022162572354915
character,439,0.00898323166999111,0.9655996854251679,0.01606727199671951,0.009349810908121424
action,440,0.00901405480275687,0.9833434133909338,0.0038928886477077795,0.0037496431586015685
distance,441,0.0023913913819783154,0.9913026514187592,0.004330699500589038,0.0019752576986735103
newton,442,0.00430519058043194,0.9830356476803712,0.00906026872868748,0.00359889301050943
theory,443,0.0002526235761653213,0.9993817831571253,0.00026784035950008854,9.775290720938741e-05
gravitation,444,0.0001709131550481232,0.9994233852447312,0.0003074960107613141,9.820558945932009e-05
first,445,0.01317783848223936,0.9581985859988119,0.01654235659936471,0.012081218919583928
assign,446,0.009021719640439699,0.9834418900821759,0.002101424821015227,0.005434965456369171
cause,447,0.008832284162489015,0.9849830933453554,0.0026855665310967797,0.003499055961058832
gravity,448,0.00042307268428700047,0.9974505585434701,0.0016339615140570662,0.0004924072581859063
interpret,449,0.00507113019694591,0.9874737614809143,0.0027177628034915986,0.0047373455186482585
action,450,0.012280740327476036,0.976323850184642,0.00536142175486715,0.006033987733014954
distance,451,0.0036673562244194627,0.9860497436568652,0.0066026152916233575,0.0036802848270920674
proceeding,452,0.017796316219193874,0.963824413635495,0.007692224101892673,0.0106870460434185
mass,453,0.003932283865194113,0.9893157477569007,0.00486050349259488,0.001891464885310248
newton,454,0.007721908713109827,0.967793382517259,0.01612587738146489,0.008358831388166217
theory,455,0.0005010431369326492,0.9987069110073117,0.0005358965387521127,0.00025614931700337906
probably,456,0.02174231275614881,0.9111697292459396,0.03275137372330827,0.03433658427460337
great,457,0.04990573003904828,0.8278828639471183,0.07699438592947432,0.04521702008435919
stride,458,0.01470080973342527,0.8262161030970185,0.056665191685890466,0.1024178954836656
ever,459,0.06502745593202412,0.5938806598819582,0.06115303110641937,0.27993885307959837
make,460,0.05536967615029765,0.49137241425349276,0.03222013784462139,0.4210377717515882
effort,461,0.10343034741470729,0.652423364061895,0.031890442039982404,0.21225584648341522
towards,462,0.07741089434314517,0.6563897861435338,0.05860672027806107,0.20759259923525988
causal,463,0.0045726727138463525,0.9793807146235924,0.0035413033510062926,0.012505309311554877
nexus,464,0.04221787556145932,0.7667692732330957,0.04303710095755367,0.14797575024789117
natural,465,0.033102525748371865,0.7774156861090258,0.08052975565660937,0.10895203248599299
phenomenon,466,0.008478104516050178,0.8771229603221179,0.018853033240851087,0.09554590192098084
however,467,0.05360218297285232,0.1613905345571928,0.017075712397769068,0.7679315700721857
hard,468,0.022917195215809042,0.0482337665786402,0.04141853679159207,0.8874305014139587
throw,469,0.018110534065281396,0.024558759453831645,0.01903701704642468,0.9382936894344623
onto,470,0.014774341840352966,0.0693133270979415,0.04905383606365177,0.8668584949980538
right,471,0.028823851012771975,0.02747565118868327,0.017103239207506865,0.9265972585910379
always,472,0.007714684690784226,0.012339267559892673,0.010234995122736823,0.9697110526265862
roll,473,0.015087164205847553,0.020086090284611325,0.027529429355496373,0.9372973161540448
back,474,0.0029760570905147388,0.00223836446126581,0.006327721273548763,0.9884578571746707
must,475,0.014084258773058397,0.015664354513474886,0.005875699041017366,0.9643756876724493
try,476,0.0025472650934618792,0.0005273926469094944,0.0011034859169419132,0.9958218563426867
hundred,477,0.016424985050922585,0.003023708603347084,0.014583548674138826,0.9659677576715915
time,478,0.0045899506415236005,0.003204266760300304,0.004107333759074358,0.9880984488391018
shut,479,0.0036378833169467203,0.0009106959759867217,0.002616537295758503,0.9928348834113081
eye,480,0.004009566551585121,0.00480214854532774,0.023327757272247986,0.9678605276308392
wouldnt,481,0.0015027273004881994,0.00023971723360515982,0.0011323031532079332,0.9971252523126988
look,482,0.0008242321746351871,0.00043362596242896984,0.0034024623537295038,0.9953396795092063
flounder,483,0.0075541314915253234,0.0036320516354799593,0.03012022580935209,0.9586935910636427
leg,484,0.003866722205696224,0.0020725375465679547,0.007460975562604395,0.9865997646851314
stop,485,0.0032594485424639087,0.0007746931703295889,0.0017321403886816865,0.9942337178985249
