token,id,G1,G2,G3,G4
ether,2681,0.9999831042792029,3.129554059543736e-12,1.1207240792901104e-06,1.5774993588244864e-05
last,2682,1.274037374280557e-09,3.9212755272925526e-07,0.9983999198433385,0.0015996867550714326
mechanical,2683,0.9977102010432828,3.697748218690274e-11,0.002253894941977943,3.590397776181398e-05
grievance,2684,0.013000179160614307,5.664714839841947e-05,0.9747741334794452,0.012169040211542038
one,2685,6.038217396820239e-07,4.1549780853939034e-07,0.9999865210369269,1.2459643524975087e-05
without,2686,0.06475175160944795,0.042428444203993956,0.8905515516435656,0.002268252542992624
quality,2687,0.9323280043856933,1.5104556765202167e-07,0.0632569696878677,0.0044148748808713325
side,2688,2.2599681289816437e-08,1.1319973590476447e-09,0.9992447650133554,0.0007552112549658751
probability,2689,0.9999998922477524,5.7675041447931545e-11,1.0574391208267449e-07,1.950660298892125e-09
namely,2690,0.0056184784847848725,3.6213936256499575e-07,0.9943809601744086,1.992014440301179e-07
disturbed,2691,0.008679189095308015,0.0001392975882647081,0.005369637284906694,0.9858118760315205
immobility,2692,0.9999916757712205,2.4089070137844926e-11,1.2176744997380983e-06,7.106530190583986e-06
get,2693,4.042263074171102e-15,0.9999999986264178,3.109793982696131e-11,1.3424801681525507e-09
expense,2694,0.010300813715975922,2.740342333677279e-05,0.989645855869979,2.592699070827761e-05
redress,2695,0.008879061191916924,0.0023511118566207617,0.9875274990543428,0.0012423278971195205
dress,2696,5.482485633857848e-07,4.527258081386012e-06,0.0007269217986539905,0.9992680026947013
say,2697,2.3098894747787676e-12,0.9999999937379269,1.9681240480815434e-12,6.257794998988279e-09
every,2698,1.9707855682146883e-05,1.1733607879161796e-05,0.9987075238632079,0.0012610346732308633
man,2699,1.6849074182294101e-10,3.723667270271276e-11,4.24075849855594e-07,0.9999995757184227
understood,2700,0.993652040069103,0.0063469437864412444,9.767765607140784e-07,3.9367894847292905e-08
shall,2701,0.00015564400049593362,0.9834590216034713,0.014583268152107726,0.0018020662439251097
breakfast,2702,4.101800764658907e-09,6.46970390810965e-09,0.0079670013204386,0.9920329881080567
gray,2703,2.734283332394078e-07,7.895556863171754e-10,0.00046380118479642183,0.9995359245973147
shapeless,2704,0.00027705133095408906,1.0361100737193577e-08,9.1498752686868e-06,0.9997137884326766
there,2705,0.00013692619295071893,2.8296796463711676e-06,0.9998217387689755,3.850535842748761e-05
would,2706,5.724660688198239e-10,0.9999434214288608,5.65690008836622e-05,8.997789408722254e-09
judge,2707,2.5582510760000895e-06,7.422191175157615e-07,0.8218948171158597,0.17810188241394692
absolutely,2708,0.01909313076876107,0.9050710255055939,0.0002675809784398855,0.07556826274720509
consider,2709,9.083093672081111e-06,0.9999909112479385,5.651279148463173e-09,7.110291147267182e-12
nothing,2710,9.035586318194407e-07,0.9588934135638963,1.1517203662694163e-05,0.041094165673809246
forthwith,2711,0.0001765402159878579,0.13901788091513756,0.8534651887089854,0.007340390159889409
paint,2712,6.803211268404433e-07,1.6273727861112013e-06,0.00020437512641199412,0.9997933171796751
expound,2713,0.010158460943363779,0.9897467839413188,1.1552609417781738e-05,8.320250589965032e-05
paley,2714,0.00035809435570920356,2.620471535592517e-08,0.19428558701251453,0.8053562924270611
spacetime,2715,0.9999991481799095,7.176506122050953e-13,4.4554309985117025e-07,4.0627627291730363e-07
theory,2716,0.9999999996411509,1.3731697907671042e-14,3.274115207098988e-10,3.142386432537719e-11
kinematics,2717,0.9999999587055798,4.044949946280496e-14,3.782446854054564e-08,3.469911241329057e-09
special,2718,0.00045702687989013024,1.327899479162108e-07,0.9970732643622316,0.002469575967930259
anywhere,2719,3.6827830124042787e-05,0.460798592662103,0.5371566607936649,0.0020079187141081143
essential,2720,0.9997699554782469,1.5925758211996528e-07,0.00021101145064077666,1.8873813530270026e-05
appear,2721,5.020128969299159e-08,0.9999993312403651,2.718110217979626e-07,3.4674732333800446e-07
landscape,2722,0.0002633840829417533,2.0494196119910622e-11,0.9586644215687478,0.04107219432781623
subject,2723,0.9998585920922347,2.392736579881726e-07,0.00014096609947915838,2.0253462825605306e-07
next,2724,6.430941528904469e-10,9.746044704766547e-07,0.9997525965745001,0.0002464281779353003
commonly,2725,0.3561119327407887,5.292303064485134e-08,0.6438047771208556,8.323721532500649e-05
never,2726,2.4667746507350578e-08,0.9990398490892517,0.0007556735475032864,0.00020445269549845143
well,2727,1.678682277138157e-05,2.2819320045962677e-06,0.9998594949974148,0.0001214362478091771
aware,2728,0.002530029603389477,0.9971695653424649,0.00018380860707758854,0.00011659644706800515
would,2729,6.012413722164243e-10,0.999943474979208,5.651584477258778e-05,8.574777911246795e-09
theory,2730,0.9999999996424652,1.4578518263730597e-14,3.26616119067319e-10,3.090407548058853e-11
relativity,2731,0.9999999466100447,5.3349430918134915e-14,3.1841391457766875e-08,2.1548510572178613e-08
contemplate,2732,2.558439950911031e-07,0.9999995470614056,7.57748423966813e-09,1.8951711512712166e-07
understood,2733,0.9935844470063016,0.006414622663802286,8.950739496365237e-07,3.525594651500802e-08
see,2734,1.1077122318596408e-06,0.9999928798331267,5.928925103113905e-06,8.352953843859185e-08
bring,2735,4.059354350354317e-13,0.9999999993930947,4.541551971789889e-10,1.523441713734464e-10
thought,2736,0.0032338173637459933,0.9967075135864291,1.4442601004466122e-05,4.4226448820424056e-05
sensible,2737,0.2652987353388141,0.004334580294489236,8.884603102714552e-05,0.7302778383356695
case,2738,0.9993473661438722,2.916988827231616e-07,0.0006517684391603289,5.737180845974303e-07
rule,2739,0.005607546485695065,6.1026535088291685e-06,0.9943780478739871,8.30298680899596e-06
expediency,2740,0.9936230977862763,3.1064879943244095e-07,0.0059085714739162114,0.00046802009100791245
landscape,2741,0.000267693257155493,2.098325356443969e-11,0.9575651303981012,0.042167176323759915
apply,2742,0.005683444597313559,0.9943062186801629,1.0336641695398846e-05,8.082804872499474e-11
consist,2743,0.02064484377942795,0.0001075975580824565,0.9792069583273616,4.060033512790644e-05
conclusion,2744,0.11975928337525692,0.00029524560215938363,0.8773735527882113,0.002571918234372394
tell,2745,2.7062581286791477e-14,0.9999989427300429,4.012437356631493e-11,1.0572298057463398e-06
model,2746,0.9777028885005524,1.2579296375866634e-09,0.022121289873524557,0.000175820367993412
people,2747,2.5302941373266217e-05,1.5686308428214934e-06,0.9782889803967885,0.0216841480309956
lie,2748,0.03675214437096078,0.2163797305012338,0.6944170774240038,0.05245104770380153
one,2749,5.821056849272812e-07,4.321739483388008e-07,0.999986256571571,1.2729148795725923e-05
bed,2750,1.6470321405455694e-07,1.0271953746400206e-08,0.0009905505538260469,0.9990092744710062
remember,2751,1.4388648559770053e-12,0.9994554965678017,2.901922381152963e-09,0.0005445005288370837
beautiful,2752,1.0823344891022691e-11,5.784359352313504e-10,1.7656070413928605e-07,0.9999998228500366
ever,2753,1.1065194723021353e-05,0.10166649292000506,0.8921415458637673,0.006180896021504645
well,2754,1.628984579844505e-05,2.219968438031987e-06,0.9998528116825691,0.0001286785031944107
paint,2755,6.533797325549604e-07,1.5383185428311874e-06,0.00020051995146399022,0.9997972883502606
often,2756,0.9350810479427406,0.0016100985494783453,0.06274295499893962,0.0005658985088414055
felt,2757,4.9559251201137514e-08,0.9999626546811567,7.277464746267373e-07,3.656801311738594e-05
man,2758,1.8437097022480002e-10,3.835129322323304e-11,4.4596863393990564e-07,0.9999995538086438
individual,2759,0.3735603796310062,1.0750020780558987e-06,0.6263335186343327,0.00010502673258303157
slight,2760,0.9181974076247502,4.3193863015575543e-07,0.018824797226211172,0.06297736321040844
theory,2761,0.9999999996373988,1.3371908932112902e-14,3.311544264101103e-10,3.143344318581204e-11
there,2762,0.0001383527324719597,2.6122594520520127e-06,0.9998215442386518,3.749076942426896e-05
electromagnetic,2763,0.9999999493011806,2.6437925427961848e-15,5.0096144446936e-08,6.026723891437815e-10
field,2764,0.0001400725971346857,4.331585090473321e-10,0.9997514628608616,0.00010846410884523744
pain,2765,0.0029261567161893336,1.817504730514301e-06,0.00011955383188116393,0.9969524719471989
first,2766,1.7731378377473943e-08,1.6402402973576577e-10,0.999997649824581,2.3322800166385773e-06
bed,2767,1.7085874027845575e-07,1.0109764005080156e-08,0.0009764663549172285,0.9990233526765784
theory,2768,0.9999999996339648,1.3564007499141097e-14,3.3376544183151134e-10,3.225603805297356e-11
must,2769,0.0016895709197653282,0.9980004841079577,0.0003097079446942709,2.3702758259175637e-07
perhaps,2770,0.4755149550368003,0.10873438555404175,0.39378587483075284,0.02196478457840513
therefore,2771,0.9444404023178531,0.05523295130842034,0.00032664625951459546,1.142119969077254e-10
little,2772,2.662838303707748e-07,7.301633242507735e-07,0.009109796611771429,0.990889206941074
justice,2773,2.3876446747762868e-05,2.322047083956538e-08,0.990816887703864,0.00915921262891737
bit,2774,0.00017921182670744217,1.7283720773474363e-06,0.00021324144345170518,0.9996058183577635
cause,2775,0.9973337886262127,0.002455384604631662,0.00021002969131459328,7.970778409365738e-07
cost,2776,0.0045908882674661105,4.5227571583872397e-07,0.9953644330400219,4.422641679617706e-05
leave,2777,8.973980637286461e-13,0.9999969208807842,2.437796080206411e-06,6.413222382169339e-07
nearly,2778,5.766311271333981e-07,4.4458290915096485e-09,0.9999941961062239,5.222816819740647e-06
lie,2779,0.03837889562952187,0.2192157261422164,0.6891706764039585,0.053234701824303274
satisfies,2780,0.9999999647344453,3.6522878609929687e-09,3.0340017090673985e-08,1.2732497256995357e-09
condition,2781,0.9998306567720601,5.763580135725051e-07,0.00014698021236140383,2.1786657565077182e-05
wild,2782,2.539446871910532e-09,1.3518502748475516e-09,0.0008266187252266188,0.9991733773834762
may,2783,0.00012022363719847383,5.8862443379663205e-05,0.9995573923775181,0.0002635215419039764
quite,2784,0.023713870904587746,0.9573762510848809,0.0063951314420881405,0.012514746568443105
special,2785,0.000448379895847135,1.2947082407342106e-07,0.9970182423799795,0.002533248253349497
theory,2786,0.9999999996329486,1.3618871673938012e-14,3.3416598785220974e-10,3.287161093036278e-11
wild,2787,2.4346585161893236e-09,1.3133496578678522e-09,0.000797875633643026,0.9992021206183488
unjustly,2788,0.00019077132233985178,0.0021384796333496618,0.10319926793462474,0.8944714811096858
relativity,2789,0.9999999436079144,5.031894483895502e-14,3.353867723287769e-08,2.2853358095853525e-08
wrest,2790,7.347682001147143e-07,0.07391521451154848,0.9228111793755086,0.0032728713447428264
awkwardly,2791,3.3435044873224817e-06,7.089152479864261e-05,0.0006769867263873732,0.9992487782443267
always,2792,1.9179338484585267e-05,0.9997722615323769,3.420127453122188e-05,0.00017435785460753072
plank,2793,1.4021331902996443e-06,1.2051311722327049e-08,0.859997621401626,0.14000096441387214
there,2794,0.00013471194839314606,2.651580880348024e-06,0.9998258776640053,3.675880672118333e-05
view,2795,0.010433484367323805,6.753450904398665e-07,0.9887597203246069,0.0008061199629787701
turn,2796,1.3016227530952647e-05,0.816780864736132,0.18176735639187921,0.0014387626444577898
pure,2797,0.9952586078641091,4.977634703528045e-09,4.095405783343242e-05,0.004700433100422651
drown,2798,5.987244834008632e-10,0.6452236344878585,4.5838860100961934e-06,0.35477178102740686
cart,2799,5.979144310764668e-06,3.682807201274806e-08,0.27800500568801506,0.7219889783396022
rider,2800,2.480896967082154e-06,3.357478905354277e-09,0.01035526199481649,0.9896422537507376
track,2801,1.4435957354885373e-05,6.000850219126253e-08,0.5104997447244846,0.4894857593096583
among,2802,0.0001431369991259304,1.3984130832598968e-05,0.9996510399656217,0.0001918389044197368
latter,2803,0.00017847884354972628,1.3664654446061833e-08,0.9994233225335866,0.0003981849582092704
acquires,2804,0.02447373034627313,1.2291565381099103e-06,0.9456211033937343,0.029903937103454476
copse,2805,3.607620913612459e-05,4.236281027807584e-09,0.29774442068717205,0.7022194988674109
imagination,2806,0.00016671169964642963,7.523094898261444e-08,1.397189668771793e-05,0.9998192411727168
novel,2807,0.0005947867397752377,1.356587330129981e-09,0.0033195917274276973,0.9960856201762097
stand,2808,8.462906028494269e-08,0.8347647637393815,0.04404757230272218,0.12118757932883605
aspect,2809,0.9999718653454897,1.3709772204378256e-09,2.594487332697039e-05,2.188410206080224e-06
k,2810,0.0014043419233907158,1.2947702042106002e-08,0.9782715590977344,0.020324086031172764
man,2811,1.7712290371456704e-10,3.749588957486835e-11,4.216693499807597e-07,0.9999995781160312
simply,2812,0.06409046471781919,0.8042164447349738,0.10770225359823866,0.023990836948968475
system,2813,0.7030599859617996,1.7124645086399822e-10,0.2969399151888484,9.867810549346423e-08
coordinate,2814,0.9624087821369675,3.284615002334696e-06,0.0375879276352878,5.612742507604978e-09
relatively,2815,0.840418366609665,6.99339199579584e-08,0.15955930112376848,2.2262332646638253e-05
wonder,2816,2.1801246791875935e-09,6.56373073717852e-07,4.920070706806983e-06,0.9999944213760948
lorentzian,2817,0.999999269813188,1.3722049229787455e-11,1.8656246151966303e-07,5.436106285042373e-07
imaginings,2818,0.0026637816586319103,4.045141125133991e-06,0.00027331788827442794,0.9970588553119685
must,2819,0.001684252244908648,0.998020673581999,0.00029484608650579073,2.2808658659996284e-07
ether,2820,0.9999833725865803,3.0816231260406055e-12,1.0439795511010353e-06,1.5583430787029878e-05
rest,2821,3.281946530251075e-07,2.0419660238148733e-07,0.9999189057994159,8.056180932868254e-05
wild,2822,2.577673054918996e-09,1.3851177758466698e-09,0.0008015474067031267,0.999198448630506
restore,2823,0.00028991033669312146,0.7729744165428436,0.2265991529721653,0.00013652014829802824
would,2824,6.091118728696941e-10,0.9999419927645784,5.799776544504817e-05,8.860864715117352e-09
equation,2825,0.9999999913607598,1.8233518713997118e-14,7.889165858281747e-09,7.500561335600086e-10
valid,2826,0.9971525860060918,2.5170713054389377e-07,0.002846804877770026,3.574090077968265e-07
though,2827,1.7537318202566694e-05,0.9902888424106628,0.009686251647579702,7.368623554849762e-06
primarily,2828,0.0003624999386858161,1.0708620926863625e-10,0.9996369229857085,5.769685193396277e-07
ground,2829,9.975447369241097e-05,9.683242943295185e-09,0.9948495076212373,0.0050507282218274305
reference,2830,0.9891462637849641,2.4267961318332494e-06,0.010596764950923345,0.00025454446798063183
slowly,2831,0.004935925883352535,0.0005098544409702179,0.9782513779489078,0.016302841726769254
scatter,2832,0.29412236273884107,0.04678568552220345,0.01848216097432335,0.6406097907646322
ruin,2833,6.110548361375728e-07,0.00034045822805167804,0.0038693482760982197,0.995789582441014
drown,2834,6.028917532296911e-10,0.6478363387430504,4.598396604576366e-06,0.3521590622574532
resolve,2835,0.06895568043976977,0.9284084804606454,0.002634355521859585,1.4835777253334547e-06
great,2836,1.5606584594652816e-05,8.756508274604275e-08,0.9562945413884568,0.04368976446186579
k,2837,0.0012712240890986983,1.2286598270305844e-08,0.9796915848049164,0.019037178819386786
accord,2838,0.0010592865193126948,4.0072082317727137e-07,0.9987007240019016,0.0002395887579625169
special,2839,0.0004190327052636332,1.255370053862272e-07,0.997199939938735,0.0023809018189960424
abbey,2840,8.341847213310732e-06,6.820883857811477e-10,0.8996014592019362,0.10039019826876204
today,2841,1.6341526552258624e-06,3.635990154434816e-06,0.9999212818652548,7.344799193554769e-05
paley,2842,0.00036428975099195597,2.5335707531373558e-08,0.20145159178146202,0.7981840931318384
theory,2843,0.9999999996340121,1.3432921061964851e-14,3.344416512485056e-10,3.1532876535765444e-11
relativity,2844,0.9999999455233309,4.817581119017787e-14,3.2625138087428346e-08,2.1851482753386837e-08
slight,2845,0.9187790054765375,4.404721727645577e-07,0.018977090086677945,0.062243463964611875
equation,2846,0.9999999914563894,1.8043796370904304e-14,7.773050025428788e-09,7.705425838807865e-10
see,2847,1.1511992855758794e-06,0.9999925624545009,6.195222014030571e-06,9.112419952817695e-08
dimly,2848,9.204006031563768e-06,4.378958972003199e-07,0.00015813567575604783,0.9998322224223152
without,2849,0.0683813160222723,0.04629269785975408,0.8828209482498165,0.00250503786815711
seem,2850,2.3891640430472567e-08,0.9999999755098206,3.771847323818909e-11,5.608206584624481e-10
fade,2851,8.341088217763994e-07,0.004870769426798022,1.3774461068391353e-05,0.9951146220033119
doubt,2852,0.007988968707593986,0.0594405521174756,0.0005562190367846764,0.9320142601381457
sight,2853,0.00012803321545048224,1.2731325269219528e-06,0.011757849822350225,0.9881128438296725
change,2854,0.9278704549432679,0.05517444357051788,0.016600565924662247,0.0003545355615517785
color,2855,0.0027349810698572455,1.5100896930323552e-09,0.0012579506270625506,0.9960070667929904
time,2856,3.0198001028378304e-06,1.7509172581946385e-05,0.9999087694794948,7.070154782042247e-05
meaning,2857,0.9929112289923248,0.0005199836947240261,0.004738377508544077,0.0018304098044073368
two,2858,8.728672885900107e-08,7.093425710561716e-09,0.9999954783458334,4.4272740120042234e-06
also,2859,2.6993000822968688e-06,4.82432395666341e-06,0.9999794656318373,1.3010744123782079e-05
would,2860,6.121612754690992e-10,0.9999414194261854,5.8570880192710225e-05,9.081460614659053e-09
thing,2861,1.4806034870627365e-06,0.028485541505331335,7.23020866563454e-07,0.971512254870315
inconvenient,2862,0.7456455989608203,0.001241949938622355,0.2080374715244517,0.04507497957610562
hold,2863,1.6363429662078066e-09,0.9999826178464184,1.7352466968858512e-05,2.8050269708038202e-08
would,2864,5.944329415208882e-10,0.9999430237198743,5.696660447694983e-05,9.081215723038566e-09
change,2865,0.9268453581550664,0.05695547100588833,0.01585307053949874,0.00034610029954663566
together,2866,2.086694001189728e-06,0.00039504430997928437,0.9946541731203968,0.004948695875622669
save,2867,1.1403557814119928e-09,0.9991952804981797,9.901446685046646e-05,0.0007057038946139478
voice,2868,2.210738949808919e-06,6.907400307018987e-08,0.0006241455430074479,0.9993735746440396
wild,2869,2.3687003759942856e-09,1.2800561864831153e-09,0.0007602395973371894,0.9992397567539063
relation,2870,0.9999998821914914,9.328442010280556e-10,1.1632087289032098e-07,5.54791645885152e-10
copse,2871,3.6437961869151375e-05,4.227907878159147e-09,0.28704508327788864,0.7129184745323344
wood,2872,1.4561849413144696e-07,5.20840578684337e-10,0.009847608050649876,0.9901522458100155
life,2873,1.0051423031796507e-05,3.6416965634008477e-07,0.0012440984761724954,0.9987454859311393
ruin,2874,5.936099678451103e-07,0.00033402561621142775,0.0035065250000797703,0.996158855773741
case,2875,0.9993401338431194,2.927146945735297e-07,0.0006589628988039536,6.105433819758816e-07
new,2876,8.150861735903018e-08,4.8169804414189795e-09,0.9999400069246055,5.990674979660191e-05
shall,2877,0.00015731849822209532,0.9832511185341977,0.014838874065279685,0.0017526889023004469
nothing,2878,9.260079824938825e-07,0.9583083105978639,1.1756867110631806e-05,0.04167900652704294
lose,2879,2.0420144150651665e-09,0.9999964822498792,1.5594527346345998e-06,1.95625537173007e-06
first,2880,1.7181692270215083e-08,1.713528059040268e-10,0.9999977274010535,2.255245901576232e-06
system,2881,0.685302479017585,1.817123508903745e-10,0.3146974247848902,9.601581266112471e-08
people,2882,2.575483841820855e-05,1.6391471898808817e-06,0.9786855320006786,0.02128707401371334
must,2883,0.0015846827243681475,0.9981171626491036,0.0002979421098310327,2.125166972877281e-07
cease,2884,0.0005006530680375656,0.5535613251012771,0.44510382475660093,0.000834197074084367
coordinate,2885,0.9593799681538763,3.5725606623346057e-06,0.04061645368875148,5.596709889217751e-09
k,2886,0.0013234738392519333,1.3151999812837988e-08,0.9800197432566788,0.018656769752069344
move,2887,6.9685866568161965e-09,0.9982769983873806,0.0017225240469396737,4.7059709316025115e-07
sign,2888,0.0011140865659889608,0.2464466628656308,0.7042278873241216,0.048211363244258634
take,2889,2.5925168867232703e-12,0.9999998847971157,1.1038636831538998e-07,4.8139236282987146e-09
hold,2890,1.6631709899764814e-09,0.9999823517351784,1.7618079380487006e-05,2.8522270224171514e-08
back,2891,1.2075418235300778e-08,0.012243991155930004,0.97730114955306,0.010454847215591768
serious,2892,0.21707598348121152,0.002321956964440897,0.13326173298349947,0.6473403265708482
life,2893,1.0257918236650219e-05,3.8461304674432823e-07,0.0013246862546859547,0.9986646712140307
uniform,2894,0.7724388807487839,5.852052349467147e-08,0.2241935151770992,0.003367545553593279
slave,2895,5.502800486070721e-05,4.480195473240454e-07,0.3918826360251952,0.6080618879503967
make,2896,2.7577224328182566e-12,0.9999999998264631,1.1049244573043054e-10,6.028668773719556e-11
fourteenth,2897,4.3212496099222775e-06,1.744516838467473e-08,0.9995508292623934,0.0004448320428283811
cold,2898,4.617636904770118e-05,3.116168238688969e-09,0.005942838536281896,0.9940109819785021
century,2899,5.590854985330608e-05,3.77073333408161e-08,0.9996973389443826,0.0002467147984307857
occupational,2900,0.5152097148249878,7.532934064650209e-09,0.48458196116864677,0.00020831647343145192
war,2901,5.895260502058909e-07,2.9143511678546314e-08,0.9993070936700917,0.0006922876603463497
one,2902,5.629049491362803e-07,4.1090124570673954e-07,0.9999868429753868,1.2183218418464112e-05
mexico,2903,1.158602495413169e-05,1.72945521269274e-08,0.9981430494987139,0.0018453471817797093
kingdom,2904,1.0577396232940685e-05,1.5302896201467473e-08,0.9998409406318844,0.00014846666898639632
translation,2905,0.4453873908511792,8.796412156323327e-08,0.3790231440027399,0.17558937718195938
peace,2906,1.8791734521368509e-06,6.843607491224524e-07,0.9746204245951526,0.025377011870646032
though,2907,1.7506940506162792e-05,0.9894047583856544,0.010570324892861242,7.409780978178285e-06
cost,2908,0.004236519259363676,4.3165517572251557e-07,0.9957211421608607,4.1906924599793526e-05
striven,2909,0.009300074973268534,0.07992323179016911,0.842599561508485,0.06817713172807743
existence,2910,0.8521062699108775,1.2698608759945141e-08,0.1478761280713397,1.758931917406629e-05
hazard,2911,0.1925656775326242,5.297385555225613e-08,0.7273533368732414,0.08008093262027878
travel,2912,4.950232471312877e-06,0.001845262988365303,0.9980910712137301,5.871556543334724e-05
salesman,2913,3.2546592100374716e-07,1.0267015407883484e-09,0.0014856377311040817,0.9985140357762733
people,2914,2.4871274186047737e-05,1.4712829804778345e-06,0.9791014801381428,0.020872177304690678
vainly,2915,4.99224977831236e-06,0.7213819756437155,0.040788417134781235,0.23782461497172497
practice,2916,0.06159141883109048,4.2377083592685315e-07,0.9381741974579304,0.0002339599401431974
relatively,2917,0.8228243207698606,7.220274233937506e-08,0.17715317787705245,2.242915034460376e-05
nation,2918,2.6378739770416797e-06,1.0586816066319854e-08,0.9973054296045505,0.0026919219346562815
k,2919,0.0012686599330647942,1.2184707948509584e-08,0.9802643157709012,0.018467012111326064
come,2920,7.140261884522044e-13,0.9999999790146717,2.500386470092219e-09,1.8484227611662424e-08
remains,2921,0.004358038461303469,6.358787933554184e-07,0.9953991884017568,0.00024213725814637902
past,2922,1.3497628422592434e-06,7.003429581898744e-06,0.9991149691915728,0.0008766776160030798
outhouse,2923,3.782768815840583e-08,1.15438152692835e-09,0.0020097680245518956,0.9979901929933783
refectory,2924,4.111445226176914e-06,1.4847666951202411e-09,0.7464340430289166,0.2535618440410905
anxious,2925,3.6257346357754085e-06,0.7932793933268334,0.000653335772186147,0.2060636451663447
agree,2926,1.8105284797173612e-10,0.9999999997172084,9.807897676017612e-11,3.659712485211158e-12
abbey,2927,8.39631244468145e-06,7.474754223492401e-10,0.8939410356335656,0.1060505673065144
must,2928,0.0015516064987383922,0.9981630365311006,0.00028514004683047545,2.1692333050860964e-07
paley,2929,0.0003502899356148094,2.7593282595836722e-08,0.1942277574927523,0.8054219249783503
theory,2930,0.9999999996268593,1.5213998072692512e-14,3.4061277426360885e-10,3.2512801797483595e-11
anyone,2931,1.0924790997824116e-07,0.999488900569989,4.009387942327457e-06,0.0005069807941586359
distinguish,2932,0.03642802148142077,0.9632029834991782,0.00036790032402429014,1.0946953767217117e-06
turn,2933,1.271993164919193e-05,0.8253147610135136,0.17333967980264764,0.0013328392521896242
think,2934,1.294175969191208e-12,0.9999998971083187,2.5583461591102812e-11,1.0286480363381482e-07
k,2935,0.0013607242217671975,1.3243925621424926e-08,0.9797848708164327,0.018854391717874463
system,2936,0.6921894677611701,1.806117149138193e-10,0.30781043670359354,9.535462454010326e-08
massachusetts,2937,6.833006432533396e-05,1.3118524023037837e-09,0.9993317862778096,0.0005998823460127007
exactly,2938,0.062029184234616015,0.7548600217144532,0.18092586910942857,0.0021849249415022438
right,2939,7.138395205890906e-05,0.0004351215865374398,0.9458599937833203,0.05363350067808338
simple,2940,0.9996978286638626,2.1890165329978727e-08,2.201600005992093e-06,0.0002999478459661141
matter,2941,0.9999939435987552,8.305828692490017e-07,1.3139829523723995e-06,3.911835423068458e-06
farmhouse,2942,4.907782413023401e-07,6.181941162018348e-10,0.7585489804318558,0.24145052817170878
present,2943,2.9944792461686018e-05,6.165870719806464e-07,0.999887166153995,8.2272466471357e-05
throw,2944,7.048458739097838e-07,0.7475830124811097,0.012965340127098256,0.23945094254591826
cover,2945,6.053594748084059e-05,3.8874170613299246e-05,0.03658364749395703,0.963316942387949
crisis,2946,0.008708502960283266,1.5122697603738695e-07,0.9883754199837717,0.002915925828969066
k,2947,0.0012674096144274223,1.2023178092115768e-08,0.9799454932191516,0.018787085143242902
inhabited,2948,1.6121025303254565e-05,2.714079064058273e-09,0.9998884268212685,9.544943934914227e-05
drab,2949,5.1318935215963196e-05,1.6940218195559302e-08,0.00041087150914002196,0.9995377926154257
stat,2950,0.004674880206721634,1.36877313887943e-08,0.9845387123998431,0.010786393705703808
system,2951,0.6791570640969113,1.708667615535453e-10,0.32084283342258385,1.0230963805591858e-07
physically,2952,0.08605871134323641,0.020947577355337428,0.698967274148404,0.19402643715302212
blow,2953,4.316214600318141e-06,0.025035142905757955,0.003066572941966954,0.9718939679376748
little,2954,2.591985154478411e-07,6.95899637571457e-07,0.00914543417531664,0.9908536107265303
slut,2955,1.127316087006142e-08,8.141546357561014e-08,6.4414913727284e-07,0.9999992631622382
front,2956,2.2439998676184001e-07,1.0587257809398448e-08,0.9966506214929002,0.003349143519855235
equivalent,2957,0.9888777480410698,1.8021396105635825e-08,0.011122158798714527,7.513881947297413e-08
train,2958,2.2477128609514528e-07,2.389111047242211e-07,0.9801445418019078,0.01985499451570133
respect,2959,0.9941135363262436,0.0056377877695135414,0.00024353624210320652,5.139662139652383e-06
mistress,2960,3.212006912903009e-09,4.4607333332656736e-10,5.001571752047885e-05,0.9999499806243993
fell,2961,1.4186371917220886e-07,0.00018430059226309808,0.9927338412524462,0.007081716291571419
borne,2962,0.011414151745339763,8.876675337873119e-07,0.9860351895435199,0.00254977104360657
soul,2963,1.974493767570839e-07,6.487219920023329e-10,4.346382467122233e-06,0.9999954555194341
trail,2964,1.00613709524743e-06,2.3705227256208254e-09,0.9425073815703462,0.05749160992203577
feeding,2965,0.5179224957312795,6.244809110380587e-06,0.41773855107044466,0.06433270838916545
dirt,2966,3.702501748258292e-07,9.311117703707888e-10,0.003492940581542901,0.9965066882371706
become,2967,8.245870822018141e-07,0.9829585245985164,0.0170392194799851,1.4313344163625526e-06
assume,2968,5.354973580928389e-06,0.9999944377080716,2.0702193273041033e-07,2.964147268205553e-10
practically,2969,0.569605084851276,0.0006125819326537132,0.42954498298756877,0.0002373502285016044
speak,2970,3.2542600734425193e-09,0.9999785967697113,3.61095449236243e-06,1.778902153614799e-05
ether,2971,0.9999832319573758,3.2042915955814516e-12,1.0624036309385354e-06,1.5705635788914327e-05
chicken,2972,6.280851887471806e-07,1.4095622522344372e-08,0.004429761077783144,0.9955695967414055
see,2973,1.10991933024766e-06,0.999992612083266,6.1902304863344775e-06,8.7766917527033e-08
difficult,2974,0.6325856747000815,0.3278260826725,0.03705486734014451,0.0025333752872738788
country,2975,6.636709272943397e-08,2.3923959286557056e-08,0.999398491664851,0.000601418044097076
perfectly,2976,0.5514698974619335,0.01923843615775301,0.000869671925936921,0.4284219944543766
quiet,2977,2.8748019905055842e-08,2.6625428547325767e-08,2.252716989349047e-05,0.999977417456658
opponent,2978,0.0005098300184585962,9.309657878740717e-06,0.9693883406139832,0.030092519709679424
